SiteID, 98359.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.557983
Latitude, 41.103073
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2011,6,10,11,20,4.042,7.644
2011,6,10,11,25,3.875,7.55
2011,6,10,11,30,3.527,7.336
2011,6,10,11,35,3.384,7.229
2011,6,10,11,40,3.4050000000000002,7.245
2011,6,10,11,45,3.419,7.2540000000000004
2011,6,10,11,50,3.486,7.303
2011,6,10,11,55,3.688,7.44
2011,6,10,12,0,3.993,7.611
2011,6,10,12,5,4.2540000000000004,7.757000000000001
2011,6,10,12,10,4.362,7.8180000000000005
2011,6,10,12,15,4.0520000000000005,7.644
2011,6,10,12,20,3.77,7.486
2011,6,10,12,25,3.737,7.4670000000000005
2011,6,10,12,30,3.841,7.525
2011,6,10,12,35,3.869,7.541
2011,6,10,12,40,3.864,7.538
2011,6,10,12,45,3.87,7.541
2011,6,10,12,50,3.751,7.474
2011,6,10,12,55,3.8120000000000003,7.507000000000001
2011,6,10,13,0,4.144,7.6930000000000005
2011,6,10,13,5,4.5760000000000005,7.934
2011,6,10,13,10,5.11,8.233
2011,6,10,13,15,5.684,8.536
2011,6,10,13,20,6.34,8.832
2011,6,10,13,25,6.793,9.036
2011,6,10,13,30,6.995,9.128
2011,6,10,13,35,7.023000000000001,9.14
2011,6,10,13,40,7.016,9.137
2011,6,10,13,45,7.16,9.201
2011,6,10,13,50,6.96,9.109
2011,6,10,13,55,6.671,8.978
2011,6,10,14,0,6.545,8.92
2011,6,10,14,5,6.377,8.844
2011,6,10,14,10,6.277,8.798
2011,6,10,14,15,6.522,8.908
2011,6,10,14,20,6.909,9.082
2011,6,10,14,25,6.964,9.106
2011,6,10,14,30,6.897,9.076
2011,6,10,14,35,6.722,8.996
2011,6,10,14,40,6.404,8.853
2011,6,10,14,45,6.168,8.746
2011,6,10,14,50,6.332,8.819
2011,6,10,14,55,6.585,8.932
2011,6,10,15,0,6.633,8.954
2011,6,10,15,5,6.647,8.96
2011,6,10,15,10,6.505,8.896
2011,6,10,15,15,6.397,8.847
2011,6,10,15,20,6.595,8.935
2011,6,10,15,25,6.638,8.954
2011,6,10,15,30,6.328,8.813
2011,6,10,15,35,6.128,8.722
2011,6,10,15,40,6.061,8.691
2011,6,10,15,45,6.042,8.682
2011,6,10,15,50,5.974,8.651
2011,6,10,15,55,6.273,8.786
2011,6,10,16,0,6.516,8.896
2011,6,10,16,5,6.698,8.978
2011,6,10,16,10,6.9,9.069
2011,6,10,16,15,7.144,9.179
2011,6,10,16,20,7.0360000000000005,9.131
2011,6,10,16,25,6.719,8.987
2011,6,10,16,30,6.476,8.877
2011,6,10,16,35,6.287,8.792
2011,6,10,16,40,6.097,8.706
2011,6,10,16,45,5.746,8.548
2011,6,10,16,50,5.618,8.49
2011,6,10,16,55,5.518,8.444
2011,6,10,17,0,5.7010000000000005,8.526
2011,6,10,17,5,5.98,8.652000000000001
2011,6,10,17,10,6.0280000000000005,8.673
2011,6,10,17,15,5.982,8.651
2011,6,10,17,20,5.867,8.6
2011,6,10,17,25,5.7250000000000005,8.535
2011,6,10,17,30,5.732,8.538
2011,6,10,17,35,5.93,8.627
2011,6,10,17,40,6.039,8.676
2011,6,10,17,45,6.243,8.767
2011,6,10,17,50,6.7860000000000005,9.011000000000001
2011,6,10,17,55,6.684,8.966
2011,6,10,18,0,6.433,8.853
2011,6,10,18,5,6.59,8.923
2011,6,10,18,10,6.76,9.0
2011,6,10,18,15,6.869,9.048
2011,6,10,18,20,7.390000000000001,9.283
2011,6,10,18,25,7.572,9.366
2011,6,10,18,30,7.836,9.485
2011,6,10,18,35,8.055,9.57
2011,6,10,18,40,7.76,9.451
2011,6,10,18,45,7.3,9.243
2011,6,10,18,50,6.4670000000000005,8.868
2011,6,10,18,55,5.5,8.432
2011,6,10,19,0,4.918,8.105
2011,6,10,19,5,4.575,7.913
2011,6,10,19,10,4.618,7.938
2011,6,10,19,15,5.336,8.34
2011,6,10,19,20,6.2010000000000005,8.749
2011,6,10,19,25,6.275,8.783
2011,6,10,19,30,5.579,8.468
2011,6,10,19,35,4.7010000000000005,7.9830000000000005
2011,6,10,19,40,4.098,7.644
2011,6,10,19,45,3.657,7.397
2011,6,10,19,50,3.443,7.245
2011,6,10,19,55,3.282,7.126
2011,6,10,20,0,3.019,6.93
2011,6,10,20,5,2.9050000000000002,6.845
2011,6,10,20,10,3.035,6.939
2011,6,10,20,15,3.342,7.165
2011,6,10,20,20,4.121,7.65
2011,6,10,20,25,5.5200000000000005,8.431000000000001
2011,6,10,20,30,6.55,8.895
2011,6,10,20,35,6.492,8.871
2011,6,10,20,40,5.9590000000000005,8.633000000000001
2011,6,10,20,45,6.173,8.731
2011,6,10,20,50,6.279,8.78
2011,6,10,20,55,5.633,8.49
2011,6,10,21,0,4.7540000000000004,8.011000000000001
2011,6,10,21,5,4.313,7.763
2011,6,10,21,10,4.529,7.885
2011,6,10,21,15,4.426,7.827
2011,6,10,21,20,4.095,7.641
2011,6,10,21,25,3.72,7.431
2011,6,10,21,30,3.508,7.29
2011,6,10,21,35,3.536,7.312
2011,6,10,21,40,3.373,7.1930000000000005
2011,6,10,21,45,3.24,7.095
2011,6,10,21,50,3.104,6.994
2011,6,10,21,55,2.77,6.747
2011,6,10,22,0,2.531,6.57
2011,6,10,22,5,2.457,6.515000000000001
2011,6,10,22,10,2.622,6.6370000000000005
2011,6,10,22,15,2.816,6.781000000000001
2011,6,10,22,20,3.224,7.083
2011,6,10,22,25,3.476,7.269
2011,6,10,22,30,3.423,7.229
2011,6,10,22,35,3.395,7.208
2011,6,10,22,40,3.293,7.132000000000001
2011,6,10,22,45,3.146,7.022
2011,6,10,22,50,3.077,6.97
2011,6,10,22,55,3.067,6.961
2011,6,10,23,0,3.117,6.997
2011,6,10,23,5,3.125,7.003
2011,6,10,23,10,2.738,6.716
2011,6,10,23,15,1.808,5.91
2011,6,10,23,20,1.131,5.184
2011,6,10,23,25,0.936,4.904
2011,6,10,23,30,0.904,4.8580000000000005
2011,6,10,23,35,0.883,4.828
2011,6,10,23,40,0.9480000000000001,4.92
2011,6,10,23,45,1.205,5.28
2011,6,10,23,50,1.795,5.893
2011,6,10,23,55,2.205,6.317
2011,6,11,0,0,2.179,6.292
2011,6,11,0,5,1.939,6.042
2011,6,11,0,10,1.749,5.844
2011,6,11,0,15,1.842,5.942
2011,6,11,0,20,2.103,6.213
2011,6,11,0,25,1.877,5.978
2011,6,11,0,30,1.413,5.496
2011,6,11,0,35,1.26,5.337
2011,6,11,0,40,1.221,5.297
2011,6,11,0,45,0.975,4.9590000000000005
2011,6,11,0,50,0.9460000000000001,4.917
2011,6,11,0,55,1.522,5.61
2011,6,11,1,0,2.344,6.421
2011,6,11,1,5,2.724,6.7010000000000005
2011,6,11,1,10,2.504,6.539
2011,6,11,1,15,1.583,5.672
2011,6,11,1,20,0.708,4.574
2011,6,11,1,25,0.41300000000000003,4.12
2011,6,11,1,30,0.64,4.477
2011,6,11,1,35,0.935,4.901
2011,6,11,1,40,1.1,5.136
2011,6,11,1,45,1.045,5.056
2011,6,11,1,50,0.804,4.711
2011,6,11,1,55,0.508,4.287
2011,6,11,2,0,0.403,4.095
2011,6,11,2,5,0.495,4.269
2011,6,11,2,10,0.482,4.25
2011,6,11,2,15,0.387,4.058
2011,6,11,2,20,0.209,3.64
2011,6,11,2,25,0.065,3.305
2011,6,11,2,30,0.189,3.595
2011,6,11,2,35,0.47900000000000004,4.245
2011,6,11,2,40,0.905,4.855
2011,6,11,2,45,1.17,5.234
2011,6,11,2,50,1.317,5.392
2011,6,11,2,55,1.236,5.307
2011,6,11,3,0,1.173,5.237
2011,6,11,3,5,1.207,5.276
2011,6,11,3,10,1.103,5.136
2011,6,11,3,15,0.932,4.892
2011,6,11,3,20,0.793,4.6930000000000005
2011,6,11,3,25,0.757,4.642
2011,6,11,3,30,0.713,4.577
2011,6,11,3,35,0.723,4.593
2011,6,11,3,40,0.807,4.712
2011,6,11,3,45,0.927,4.882
2011,6,11,3,50,1.117,5.154
2011,6,11,3,55,1.4000000000000001,5.4750000000000005
2011,6,11,4,0,1.536,5.615
2011,6,11,4,5,1.486,5.563
2011,6,11,4,10,1.451,5.526
2011,6,11,4,15,1.421,5.496
2011,6,11,4,20,1.469,5.545
2011,6,11,4,25,1.446,5.5200000000000005
2011,6,11,4,30,1.381,5.453
2011,6,11,4,35,1.334,5.405
2011,6,11,4,40,1.4020000000000001,5.4750000000000005
2011,6,11,4,45,1.6460000000000001,5.728
2011,6,11,4,50,1.944,6.0360000000000005
2011,6,11,4,55,2.297,6.372
2011,6,11,5,0,2.5380000000000003,6.549
2011,6,11,5,5,2.521,6.537
2011,6,11,5,10,2.434,6.472
2011,6,11,5,15,2.4,6.448
2011,6,11,5,20,2.4010000000000002,6.448
2011,6,11,5,25,2.343,6.405
2011,6,11,5,30,2.1590000000000003,6.259
2011,6,11,5,35,1.956,6.048
2011,6,11,5,40,1.7670000000000001,5.853
2011,6,11,5,45,1.688,5.771
2011,6,11,5,50,1.829,5.917
2011,6,11,5,55,2.2720000000000002,6.354
2011,6,11,6,0,2.716,6.68
2011,6,11,6,5,2.857,6.784
2011,6,11,6,10,3.093,6.958
2011,6,11,6,15,3.185,7.025
2011,6,11,6,20,3.418,7.196
2011,6,11,6,25,3.58,7.315
2011,6,11,6,30,3.845,7.47
2011,6,11,6,35,4.074,7.599
2011,6,11,6,40,3.875,7.489
2011,6,11,6,45,3.503,7.26
2011,6,11,6,50,3.42,7.199
2011,6,11,6,55,3.512,7.266
2011,6,11,7,0,3.591,7.324
2011,6,11,7,5,3.68,7.3790000000000004
2011,6,11,7,10,3.773,7.431
2011,6,11,7,15,3.876,7.489
2011,6,11,7,20,4.055,7.59
2011,6,11,7,25,4.197,7.6690000000000005
2011,6,11,7,30,4.476,7.825
2011,6,11,7,35,4.798,8.005
2011,6,11,7,40,4.924,8.075
2011,6,11,7,45,5.001,8.117
2011,6,11,7,50,5.341,8.307
2011,6,11,7,55,5.45,8.368
2011,6,11,8,0,5.121,8.185
2011,6,11,8,5,5.099,8.172
2011,6,11,8,10,5.493,8.392
2011,6,11,8,15,5.971,8.609
2011,6,11,8,20,6.182,8.703
2011,6,11,8,25,6.085,8.661
2011,6,11,8,30,5.941,8.596
2011,6,11,8,35,6.029,8.636000000000001
2011,6,11,8,40,6.144,8.688
2011,6,11,8,45,6.014,8.63
2011,6,11,8,50,5.871,8.566
2011,6,11,8,55,5.801,8.536
2011,6,11,9,0,5.855,8.56
2011,6,11,9,5,6.242,8.734
2011,6,11,9,10,6.752,8.963000000000001
2011,6,11,9,15,7.25,9.186
2011,6,11,9,20,7.571,9.329
2011,6,11,9,25,7.769,9.418000000000001
2011,6,11,9,30,7.4190000000000005,9.262
2011,6,11,9,35,7.009,9.079
2011,6,11,9,40,7.191,9.161
2011,6,11,9,45,7.413,9.262
2011,6,11,9,50,7.51,9.307
2011,6,11,9,55,7.7860000000000005,9.433
2011,6,11,10,0,8.601,9.75
2011,6,11,10,5,8.869,9.854000000000001
2011,6,11,10,10,8.19,9.595
2011,6,11,10,15,7.84,9.46
2011,6,11,10,20,8.153,9.582
2011,6,11,10,25,8.676,9.784
2011,6,11,10,30,9.168000000000001,9.973
2011,6,11,10,35,9.469,10.089
2011,6,11,10,40,9.164,9.973
2011,6,11,10,45,8.851,9.854000000000001
2011,6,11,10,50,8.22,9.613
2011,6,11,10,55,7.503,9.317
2011,6,11,11,0,6.896,9.045
2011,6,11,11,5,6.305,8.78
2011,6,11,11,10,6.149,8.71
2011,6,11,11,15,5.986,8.636000000000001
2011,6,11,11,20,4.747,7.995
2011,6,11,11,25,2.978,6.890000000000001
2011,6,11,11,30,2.503,6.54
2011,6,11,11,35,3.559,7.3180000000000005
2011,6,11,11,40,5.704,8.508000000000001
2011,6,11,11,45,6.26,8.758000000000001
2011,6,11,11,50,5.941,8.615
2011,6,11,11,55,6.152,8.71
2011,6,11,12,0,6.893,9.042
2011,6,11,12,5,8.082,9.561
2011,6,11,12,10,9.34,10.043000000000001
2011,6,11,12,15,10.111,10.339
2011,6,11,12,20,9.841000000000001,10.235
2011,6,11,12,25,9.23,10.0
2011,6,11,12,30,8.88,9.866
2011,6,11,12,35,8.516,9.725
2011,6,11,12,40,8.987,9.906
2011,6,11,12,45,11.01,10.702
2011,6,11,12,50,11.605,10.959
2011,6,11,12,55,11.364,10.855
2011,6,11,13,0,11.627,10.968
2011,6,11,13,5,11.783,11.035
2011,6,11,13,10,11.599,10.956
2011,6,11,13,15,11.537,10.928
2011,6,11,13,20,12.472,11.331
2011,6,11,13,25,13.824,12.079
2011,6,11,13,30,14.244,12.347
2011,6,11,13,35,14.144,12.283
2011,6,11,13,40,14.258000000000001,12.356
2011,6,11,13,45,14.386000000000001,12.439
2011,6,11,13,50,13.895,12.124
2011,6,11,13,55,13.299,11.743
2011,6,11,14,0,12.857000000000001,11.499
2011,6,11,14,5,12.581,11.38
2011,6,11,14,10,12.524000000000001,11.356
2011,6,11,14,15,12.701,11.432
2011,6,11,14,20,13.485,11.862
2011,6,11,14,25,14.51,12.518
2011,6,11,14,30,14.915000000000001,12.875
2011,6,11,14,35,15.053,13.022
2011,6,11,14,40,15.119,13.092
2011,6,11,14,45,15.033,13.0
2011,6,11,14,50,14.858,12.814
2011,6,11,14,55,14.433,12.469
2011,6,11,15,0,14.309000000000001,12.39
2011,6,11,15,5,14.4,12.448
2011,6,11,15,10,14.505,12.515
2011,6,11,15,15,14.663,12.616
2011,6,11,15,20,14.732000000000001,12.68
2011,6,11,15,25,14.853,12.808
2011,6,11,15,30,15.065,13.034
2011,6,11,15,35,15.059000000000001,13.028
2011,6,11,15,40,14.916,12.875
2011,6,11,15,45,14.942,12.903
2011,6,11,15,50,15.068,13.037
2011,6,11,15,55,15.189,13.165000000000001
2011,6,11,16,0,15.258000000000001,13.239
2011,6,11,16,5,15.496,13.492
2011,6,11,16,10,15.707,13.785
2011,6,11,16,15,15.722,13.833
2011,6,11,16,20,15.683,13.705
2011,6,11,16,25,15.68,13.696
2011,6,11,16,30,15.664,13.672
2011,6,11,16,35,15.564,13.565
2011,6,11,16,40,15.529,13.528
2011,6,11,16,45,15.48,13.476
2011,6,11,16,50,15.371,13.36
2011,6,11,16,55,15.392,13.382
2011,6,11,17,0,15.366,13.354000000000001
2011,6,11,17,5,15.328000000000001,13.315
2011,6,11,17,10,15.231,13.211
2011,6,11,17,15,15.059000000000001,13.028
2011,6,11,17,20,15.199,13.177
2011,6,11,17,25,15.363,13.351
2011,6,11,17,30,15.477,13.473
2011,6,11,17,35,15.612,13.617
2011,6,11,17,40,15.68,13.696
2011,6,11,17,45,15.687000000000001,13.721
2011,6,11,17,50,15.624,13.629
2011,6,11,17,55,15.438,13.431000000000001
2011,6,11,18,0,15.323,13.309000000000001
2011,6,11,18,5,15.362,13.351
2011,6,11,18,10,15.21,13.19
2011,6,11,18,15,15.159,13.135
2011,6,11,18,20,15.243,13.223
2011,6,11,18,25,15.205,13.184000000000001
2011,6,11,18,30,15.104000000000001,13.077
2011,6,11,18,35,15.032,13.001
2011,6,11,18,40,15.072000000000001,13.043000000000001
2011,6,11,18,45,15.261000000000001,13.245000000000001
2011,6,11,18,50,15.505,13.504
2011,6,11,18,55,15.625,13.632
2011,6,11,19,0,15.731,13.864
2011,6,11,19,5,15.852,14.261000000000001
2011,6,11,19,10,15.888,14.377
2011,6,11,19,15,15.94,14.548
2011,6,11,19,20,15.902000000000001,14.423
2011,6,11,19,25,15.887,14.374
2011,6,11,19,30,15.889000000000001,14.38
2011,6,11,19,35,15.868,14.313
2011,6,11,19,40,15.835,14.203000000000001
2011,6,11,19,45,15.843,14.23
2011,6,11,19,50,15.91,14.450000000000001
2011,6,11,19,55,16.0,14.773
2011,6,11,20,0,16.0,14.895
2011,6,11,20,5,16.0,14.953000000000001
2011,6,11,20,10,16.0,14.99
2011,6,11,20,15,16.0,15.042
2011,6,11,20,20,16.0,15.164
2011,6,11,20,25,16.0,15.243
2011,6,11,20,30,16.0,15.289
2011,6,11,20,35,16.0,15.359
2011,6,11,20,40,16.0,15.249
2011,6,11,20,45,16.0,15.057
2011,6,11,20,50,16.0,14.889000000000001
2011,6,11,20,55,16.0,14.88
2011,6,11,21,0,16.0,14.954
2011,6,11,21,5,16.0,15.088000000000001
2011,6,11,21,10,16.0,15.259
2011,6,11,21,15,16.0,15.298
2011,6,11,21,20,16.0,15.436
2011,6,11,21,25,16.0,15.475
2011,6,11,21,30,16.0,15.243
2011,6,11,21,35,16.0,15.030000000000001
2011,6,11,21,40,16.0,15.152000000000001
2011,6,11,21,45,16.0,15.365
2011,6,11,21,50,16.0,15.173
2011,6,11,21,55,16.0,15.341000000000001
2011,6,11,22,0,16.0,15.518
2011,6,11,22,5,16.0,15.323
2011,6,11,22,10,16.0,15.35
2011,6,11,22,15,16.0,15.32
2011,6,11,22,20,16.0,15.082
2011,6,11,22,25,16.0,15.088000000000001
2011,6,11,22,30,15.997,14.749
2011,6,11,22,35,16.0,14.758000000000001
2011,6,11,22,40,16.0,15.314
2011,6,11,22,45,16.0,15.314
2011,6,11,22,50,16.0,15.21
2011,6,11,22,55,16.0,15.018
2011,6,11,23,0,16.0,14.838000000000001
2011,6,11,23,5,16.0,15.216000000000001
2011,6,11,23,10,16.0,14.948
2011,6,11,23,15,16.0,14.838000000000001
2011,6,11,23,20,16.0,15.027000000000001
2011,6,11,23,25,16.0,15.06
2011,6,11,23,30,16.0,15.195
2011,6,11,23,35,16.0,15.341000000000001
2011,6,11,23,40,16.0,15.524000000000001
2011,6,11,23,45,16.0,15.753
2011,6,11,23,50,16.0,15.82
2011,6,11,23,55,16.0,15.152000000000001
2011,6,12,0,0,16.0,15.051
2011,6,12,0,5,16.0,15.524000000000001
2011,6,12,0,10,16.0,15.637
2011,6,12,0,15,16.0,15.454
2011,6,12,0,20,16.0,15.347
2011,6,12,0,25,16.0,15.567
2011,6,12,0,30,16.0,14.978
2011,6,12,0,35,15.875,14.359
2011,6,12,0,40,15.934000000000001,14.554
2011,6,12,0,45,15.971,14.676
2011,6,12,0,50,15.989,14.734
2011,6,12,0,55,16.0,14.935
2011,6,12,1,0,15.822000000000001,14.19
2011,6,12,1,5,15.817,14.172
2011,6,12,1,10,15.84,14.249
2011,6,12,1,15,15.929,14.538
2011,6,12,1,20,15.953000000000001,14.618
2011,6,12,1,25,16.0,14.81
2011,6,12,1,30,16.0,14.828000000000001
2011,6,12,1,35,15.989,14.737
2011,6,12,1,40,15.992,14.749
2011,6,12,1,45,15.96,14.645
2011,6,12,1,50,15.922,14.52
2011,6,12,1,55,15.927,14.535
2011,6,12,2,0,15.835,14.236
2011,6,12,2,5,15.732000000000001,13.9
2011,6,12,2,10,15.6,13.638
2011,6,12,2,15,15.459,13.489
2011,6,12,2,20,15.162,13.174
2011,6,12,2,25,15.039,13.043000000000001
2011,6,12,2,30,15.309000000000001,13.333
2011,6,12,2,35,15.735000000000001,13.919
2011,6,12,2,40,15.867,14.352
2011,6,12,2,45,15.92,14.526
2011,6,12,2,50,15.9,14.459
2011,6,12,2,55,15.891,14.432
2011,6,12,3,0,15.901,14.468
2011,6,12,3,5,15.831,14.239
2011,6,12,3,10,15.749,13.971
2011,6,12,3,15,15.743,13.953
2011,6,12,3,20,15.759,14.007
2011,6,12,3,25,15.748000000000001,13.971
2011,6,12,3,30,15.468,13.513
2011,6,12,3,35,15.044,13.061
2011,6,12,3,40,14.999,13.012
2011,6,12,3,45,14.984,12.997
2011,6,12,3,50,14.878,12.884
2011,6,12,3,55,14.758000000000001,12.756
2011,6,12,4,0,14.712,12.707
2011,6,12,4,5,14.714,12.71
2011,6,12,4,10,14.71,12.707
2011,6,12,4,15,14.540000000000001,12.588000000000001
2011,6,12,4,20,14.292,12.43
2011,6,12,4,25,13.992,12.237
2011,6,12,4,30,14.119,12.317
2011,6,12,4,35,14.485,12.552
2011,6,12,4,40,14.477,12.549
2011,6,12,4,45,14.069,12.289
2011,6,12,4,50,14.249,12.405000000000001
2011,6,12,4,55,14.703000000000001,12.704
2011,6,12,5,0,14.593,12.628
2011,6,12,5,5,13.641,12.018
2011,6,12,5,10,11.758000000000001,11.078
2011,6,12,5,15,10.476,10.532
2011,6,12,5,20,10.912,10.718
2011,6,12,5,25,11.505,10.977
2011,6,12,5,30,13.115,11.691
2011,6,12,5,35,13.669,12.051
2011,6,12,5,40,13.725,12.088000000000001
2011,6,12,5,45,13.381,11.868
2011,6,12,5,50,12.003,11.203
2011,6,12,5,55,11.664,11.053
2011,6,12,6,0,12.003,11.197000000000001
2011,6,12,6,5,13.278,11.798
2011,6,12,6,10,11.086,10.809000000000001
2011,6,12,6,15,5.406,8.428
2011,6,12,6,20,2.737,6.769
2011,6,12,6,25,4.086,7.681
2011,6,12,6,30,5.15,8.279
2011,6,12,6,35,3.565,7.382000000000001
2011,6,12,6,40,2.868,6.8660000000000005
2011,6,12,6,45,4.322,7.815
2011,6,12,6,50,5.518,8.487
2011,6,12,6,55,5.671,8.563
2011,6,12,7,0,6.12,8.768
2011,6,12,7,5,6.706,9.03
2011,6,12,7,10,7.627,9.448
2011,6,12,7,15,7.5,9.402000000000001
2011,6,12,7,20,5.586,8.538
2011,6,12,7,25,5.074,8.257
2011,6,12,7,30,4.53,7.9430000000000005
2011,6,12,7,35,2.676,6.7250000000000005
2011,6,12,7,40,1.161,5.279
2011,6,12,7,45,1.1260000000000001,5.227
2011,6,12,7,50,1.081,5.163
2011,6,12,7,55,1.817,5.972
2011,6,12,8,0,2.914,6.899
2011,6,12,8,5,2.035,6.2010000000000005
2011,6,12,8,10,2.024,6.192
2011,6,12,8,15,2.326,6.469
2011,6,12,8,20,2.5,6.601
2011,6,12,8,25,2.367,6.503
2011,6,12,8,30,2.247,6.415
2011,6,12,8,35,2.574,6.659
2011,6,12,8,40,3.0140000000000002,6.985
2011,6,12,8,45,2.928,6.918
2011,6,12,8,50,2.781,6.808
2011,6,12,8,55,2.682,6.735
2011,6,12,9,0,2.689,6.738
2011,6,12,9,5,2.972,6.952
2011,6,12,9,10,3.676,7.4670000000000005
2011,6,12,9,15,5.0,8.219
2011,6,12,9,20,6.363,8.896
2011,6,12,9,25,7.105,9.232
2011,6,12,9,30,7.21,9.28
2011,6,12,9,35,7.048,9.21
2011,6,12,9,40,6.54,8.981
2011,6,12,9,45,6.455,8.942
2011,6,12,9,50,5.376,8.435
2011,6,12,9,55,4.648,8.023
2011,6,12,10,0,4.9270000000000005,8.182
2011,6,12,10,5,5.049,8.252
2011,6,12,10,10,5.173,8.322000000000001
2011,6,12,10,15,5.468,8.487
2011,6,12,10,20,5.333,8.407
2011,6,12,10,25,4.872,8.145
2011,6,12,10,30,4.398,7.876
2011,6,12,10,35,3.939,7.617
2011,6,12,10,40,3.337,7.226
2011,6,12,10,45,2.952,6.939
2011,6,12,10,50,2.935,6.9270000000000005
2011,6,12,10,55,3.12,7.064
2011,6,12,11,0,2.836,6.854
2011,6,12,11,5,2.4010000000000002,6.53
2011,6,12,11,10,2.439,6.558
2011,6,12,11,15,2.3810000000000002,6.515000000000001
2011,6,12,11,20,2.198,6.378
2011,6,12,11,25,2.589,6.667
2011,6,12,11,30,2.258,6.42
2011,6,12,11,35,2.057,6.228
2011,6,12,11,40,1.869,6.03
2011,6,12,11,45,1.709,5.862
2011,6,12,11,50,1.672,5.822
2011,6,12,11,55,1.3960000000000001,5.532
2011,6,12,12,0,1.06,5.1290000000000004
2011,6,12,12,5,0.849,4.824
2011,6,12,12,10,0.5760000000000001,4.4270000000000005
2011,6,12,12,15,0.385,4.0920000000000005
2011,6,12,12,20,0.294,3.878
2011,6,12,12,25,0.218,3.698
2011,6,12,12,30,0.181,3.612
2011,6,12,12,35,0.065,3.338
2011,6,12,12,40,0.0,3.1790000000000003
2011,6,12,12,45,0.159,3.561
2011,6,12,12,50,0.06,3.326
2011,6,12,12,55,0.082,3.378
2011,6,12,13,0,0.246,3.766
2011,6,12,13,5,0.41300000000000003,4.159
2011,6,12,13,10,0.5730000000000001,4.422
2011,6,12,13,15,0.449,4.242
2011,6,12,13,20,0.377,4.071
2011,6,12,13,25,0.392,4.107
2011,6,12,13,30,0.365,4.043
2011,6,12,13,35,0.361,4.034
2011,6,12,13,40,0.366,4.046
2011,6,12,13,45,0.336,3.976
2011,6,12,13,50,0.27,3.821
2011,6,12,13,55,0.193,3.638
2011,6,12,14,0,0.159,3.5580000000000003
2011,6,12,14,5,0.154,3.5460000000000003
2011,6,12,14,10,0.081,3.372
2011,6,12,14,15,0.0,3.103
2011,6,12,14,20,0.0,3.0300000000000002
2011,6,12,14,25,0.0,3.061
2011,6,12,14,30,0.0,3.14
2011,6,12,14,35,0.0,3.177
2011,6,12,14,40,0.035,3.262
2011,6,12,14,45,0.127,3.479
2011,6,12,14,50,0.145,3.521
2011,6,12,14,55,0.147,3.528
2011,6,12,15,0,0.248,3.766
2011,6,12,15,5,0.396,4.113
2011,6,12,15,10,0.547,4.3790000000000004
2011,6,12,15,15,0.579,4.425
2011,6,12,15,20,0.6880000000000001,4.58
2011,6,12,15,25,0.868,4.84
2011,6,12,15,30,1.077,5.139
2011,6,12,15,35,1.233,5.343
2011,6,12,15,40,1.3780000000000001,5.493
2011,6,12,15,45,1.475,5.594
2011,6,12,15,50,1.672,5.798
2011,6,12,15,55,1.869,6.003
2011,6,12,16,0,1.957,6.094
2011,6,12,16,5,2.22,6.36
2011,6,12,16,10,2.473,6.546
2011,6,12,16,15,2.498,6.564
2011,6,12,16,20,2.771,6.766
2011,6,12,16,25,2.934,6.885
2011,6,12,16,30,3.315,7.165
2011,6,12,16,35,3.854,7.522
2011,6,12,16,40,4.366,7.809
2011,6,12,16,45,4.41,7.8340000000000005
2011,6,12,16,50,4.226,7.73
2011,6,12,16,55,4.124,7.672000000000001
2011,6,12,17,0,4.18,7.702
2011,6,12,17,5,3.69,7.428
2011,6,12,17,10,3.456,7.266
2011,6,12,17,15,3.382,7.211
2011,6,12,17,20,3.391,7.2170000000000005
2011,6,12,17,25,3.67,7.415
2011,6,12,17,30,3.37,7.202
2011,6,12,17,35,3.144,7.034
2011,6,12,17,40,2.871,6.833
2011,6,12,17,45,2.532,6.582
2011,6,12,17,50,2.7720000000000002,6.759
2011,6,12,17,55,2.88,6.839
2011,6,12,18,0,2.735,6.732
2011,6,12,18,5,3.111,7.01
2011,6,12,18,10,3.388,7.214
2011,6,12,18,15,2.97,6.906000000000001
2011,6,12,18,20,2.958,6.897
2011,6,12,18,25,3.061,6.973
2011,6,12,18,30,2.598,6.631
2011,6,12,18,35,2.242,6.369
2011,6,12,18,40,2.156,6.292
2011,6,12,18,45,2.1590000000000003,6.295
2011,6,12,18,50,2.192,6.329
2011,6,12,18,55,2.702,6.707
2011,6,12,19,0,3.451,7.26
2011,6,12,19,5,3.137,7.0280000000000005
2011,6,12,19,10,3.318,7.162
2011,6,12,19,15,3.459,7.266
2011,6,12,19,20,3.3930000000000002,7.2170000000000005
2011,6,12,19,25,3.592,7.363
2011,6,12,19,30,3.563,7.3420000000000005
2011,6,12,19,35,3.563,7.3420000000000005
2011,6,12,19,40,3.0180000000000002,6.939
2011,6,12,19,45,2.589,6.622
2011,6,12,19,50,2.473,6.537
2011,6,12,19,55,2.386,6.473
2011,6,12,20,0,2.688,6.696
2011,6,12,20,5,2.931,6.876
2011,6,12,20,10,3.072,6.979
2011,6,12,20,15,3.204,7.077
2011,6,12,20,20,3.567,7.345
2011,6,12,20,25,3.493,7.29
2011,6,12,20,30,3.609,7.376
2011,6,12,20,35,3.572,7.348
2011,6,12,20,40,2.89,6.845
2011,6,12,20,45,2.977,6.909
