SiteID, 98359.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.557983
Latitude, 41.103073
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2012,5,25,14,30,10.438,10.483
2012,5,25,14,35,10.468,10.495000000000001
2012,5,25,14,40,10.373,10.458
2012,5,25,14,45,10.134,10.367
2012,5,25,14,50,10.262,10.415000000000001
2012,5,25,14,55,10.419,10.477
2012,5,25,15,0,10.229000000000001,10.403
2012,5,25,15,5,9.965,10.303
2012,5,25,15,10,9.683,10.196
2012,5,25,15,15,9.617,10.171
2012,5,25,15,20,9.584,10.159
2012,5,25,15,25,8.973,9.924
2012,5,25,15,30,8.332,9.677
2012,5,25,15,35,7.9430000000000005,9.527000000000001
2012,5,25,15,40,7.87,9.5
2012,5,25,15,45,7.936,9.524000000000001
2012,5,25,15,50,8.203,9.625
2012,5,25,15,55,8.394,9.698
2012,5,25,16,0,8.577,9.768
2012,5,25,16,5,8.49,9.735
2012,5,25,16,10,8.433,9.714
2012,5,25,16,15,8.186,9.619
2012,5,25,16,20,7.992,9.546
2012,5,25,16,25,8.136000000000001,9.601
2012,5,25,16,30,8.345,9.68
2012,5,25,16,35,8.631,9.790000000000001
2012,5,25,16,40,8.431000000000001,9.714
2012,5,25,16,45,8.056000000000001,9.57
2012,5,25,16,50,8.075,9.576
2012,5,25,16,55,8.228,9.634
2012,5,25,17,0,8.337,9.677
2012,5,25,17,5,8.414,9.707
2012,5,25,17,10,8.65,9.796
2012,5,25,17,15,8.651,9.796
2012,5,25,17,20,8.405,9.701
2012,5,25,17,25,8.08,9.576
2012,5,25,17,30,8.078,9.576
2012,5,25,17,35,8.096,9.585
2012,5,25,17,40,7.715,9.433
2012,5,25,17,45,7.365,9.274000000000001
2012,5,25,17,50,6.986,9.1
2012,5,25,17,55,6.603,8.926
2012,5,25,18,0,6.675,8.954
2012,5,25,18,5,6.893,9.048
2012,5,25,18,10,6.654,8.941
2012,5,25,18,15,6.556,8.899000000000001
2012,5,25,18,20,6.926,9.067
2012,5,25,18,25,6.966,9.088000000000001
2012,5,25,18,30,6.816,9.024000000000001
2012,5,25,18,35,7.009,9.112
2012,5,25,18,40,7.065,9.14
2012,5,25,18,45,6.8500000000000005,9.045
2012,5,25,18,50,6.684,8.972
2012,5,25,18,55,6.444,8.865
2012,5,25,19,0,6.083,8.703
2012,5,25,19,5,6.0920000000000005,8.706
2012,5,25,19,10,6.324,8.81
2012,5,25,19,15,6.314,8.807
2012,5,25,19,20,5.889,8.618
2012,5,25,19,25,5.569,8.474
2012,5,25,19,30,5.415,8.395
2012,5,25,19,35,5.398,8.386000000000001
2012,5,25,19,40,5.41,8.392
2012,5,25,19,45,5.5760000000000005,8.477
2012,5,25,19,50,5.628,8.502
2012,5,25,19,55,5.722,8.545
2012,5,25,20,0,5.619,8.499
2012,5,25,20,5,5.367,8.371
2012,5,25,20,10,5.359,8.368
2012,5,25,20,15,5.437,8.413
2012,5,25,20,20,5.44,8.416
2012,5,25,20,25,5.319,8.349
2012,5,25,20,30,4.928,8.13
2012,5,25,20,35,4.738,8.023
2012,5,25,20,40,5.008,8.175
2012,5,25,20,45,5.23,8.3
2012,5,25,20,50,5.316,8.349
2012,5,25,20,55,5.506,8.456
2012,5,25,21,0,5.533,8.468
2012,5,25,21,5,5.28,8.328
2012,5,25,21,10,5.329,8.356
2012,5,25,21,15,5.745,8.563
2012,5,25,21,20,5.825,8.6
2012,5,25,21,25,5.9110000000000005,8.639
2012,5,25,21,30,6.134,8.74
2012,5,25,21,35,6.4190000000000005,8.868
2012,5,25,21,40,6.625,8.96
2012,5,25,21,45,6.782,9.03
2012,5,25,21,50,6.74,9.012
2012,5,25,21,55,6.753,9.018
2012,5,25,22,0,7.105,9.176
2012,5,25,22,5,7.219,9.228
2012,5,25,22,10,6.925,9.097
2012,5,25,22,15,6.45,8.883000000000001
2012,5,25,22,20,6.192,8.767
2012,5,25,22,25,6.478,8.896
2012,5,25,22,30,6.7860000000000005,9.033
2012,5,25,22,35,7.078,9.164
2012,5,25,22,40,7.32,9.274000000000001
2012,5,25,22,45,7.2170000000000005,9.228
2012,5,25,22,50,7.1690000000000005,9.207
2012,5,25,22,55,7.452,9.335
2012,5,25,23,0,7.71,9.451
2012,5,25,23,5,8.171,9.637
2012,5,25,23,10,8.658,9.823
2012,5,25,23,15,8.73,9.851
2012,5,25,23,20,8.539,9.778
2012,5,25,23,25,8.087,9.604000000000001
2012,5,25,23,30,7.803,9.491
2012,5,25,23,35,7.831,9.503
2012,5,25,23,40,7.837,9.506
2012,5,25,23,45,7.796,9.488
2012,5,25,23,50,8.007,9.573
2012,5,25,23,55,8.373,9.714
2012,5,26,0,0,8.389,9.72
2012,5,26,0,5,7.923,9.540000000000001
2012,5,26,0,10,7.756,9.469
2012,5,26,0,15,7.531000000000001,9.369
2012,5,26,0,20,7.390000000000001,9.305
2012,5,26,0,25,7.417,9.317
2012,5,26,0,30,7.445,9.329
2012,5,26,0,35,7.405,9.311
2012,5,26,0,40,7.384,9.302
2012,5,26,0,45,7.518,9.363
2012,5,26,0,50,7.857,9.515
2012,5,26,0,55,8.096,9.607
2012,5,26,1,0,8.143,9.625
2012,5,26,1,5,8.458,9.747
2012,5,26,1,10,8.661,9.826
2012,5,26,1,15,8.349,9.707
2012,5,26,1,20,7.768,9.478
2012,5,26,1,25,7.517,9.366
2012,5,26,1,30,7.519,9.366
2012,5,26,1,35,7.534,9.372
2012,5,26,1,40,7.445,9.332
2012,5,26,1,45,7.315,9.274000000000001
2012,5,26,1,50,7.361,9.295
2012,5,26,1,55,7.449,9.335
2012,5,26,2,0,7.205,9.225
2012,5,26,2,5,6.867,9.073
2012,5,26,2,10,6.724,9.008000000000001
2012,5,26,2,15,6.779,9.033
2012,5,26,2,20,6.8740000000000006,9.076
2012,5,26,2,25,6.623,8.963000000000001
2012,5,26,2,30,6.285,8.81
2012,5,26,2,35,5.7700000000000005,8.578
2012,5,26,2,40,5.6240000000000006,8.511000000000001
2012,5,26,2,45,5.537,8.471
2012,5,26,2,50,5.386,8.389
2012,5,26,2,55,5.469,8.435
2012,5,26,3,0,5.361,8.374
2012,5,26,3,5,5.155,8.258000000000001
2012,5,26,3,10,5.08,8.215
2012,5,26,3,15,5.011,8.175
2012,5,26,3,20,5.126,8.24
2012,5,26,3,25,5.22,8.291
2012,5,26,3,30,5.269,8.319
2012,5,26,3,35,4.861,8.09
2012,5,26,3,40,4.731,8.017
2012,5,26,3,45,4.732,8.017
2012,5,26,3,50,4.579,7.931
2012,5,26,3,55,4.684,7.989
2012,5,26,4,0,4.958,8.142
2012,5,26,4,5,4.948,8.136000000000001
2012,5,26,4,10,4.801,8.053
2012,5,26,4,15,4.438,7.849
2012,5,26,4,20,4.139,7.681
2012,5,26,4,25,3.719,7.446
2012,5,26,4,30,3.576,7.3580000000000005
2012,5,26,4,35,3.697,7.434
2012,5,26,4,40,4.078,7.647
2012,5,26,4,45,4.202,7.718
2012,5,26,4,50,4.12,7.672000000000001
2012,5,26,4,55,4.0280000000000005,7.62
2012,5,26,5,0,4.126,7.675
2012,5,26,5,5,4.066,7.641
2012,5,26,5,10,3.996,7.602
2012,5,26,5,15,4.203,7.718
2012,5,26,5,20,4.355,7.803
2012,5,26,5,25,4.469,7.867
2012,5,26,5,30,4.638,7.962
2012,5,26,5,35,4.845,8.078
2012,5,26,5,40,5.188,8.27
2012,5,26,5,45,5.428,8.404
2012,5,26,5,50,5.68,8.526
2012,5,26,5,55,5.7620000000000005,8.563
2012,5,26,6,0,5.613,8.496
2012,5,26,6,5,5.58,8.481
2012,5,26,6,10,5.588,8.484
2012,5,26,6,15,5.664,8.517
2012,5,26,6,20,5.768,8.563
2012,5,26,6,25,5.856,8.603
2012,5,26,6,30,5.9830000000000005,8.661
2012,5,26,6,35,5.949,8.645
2012,5,26,6,40,5.941,8.642
2012,5,26,6,45,5.771,8.566
2012,5,26,6,50,5.703,8.536
2012,5,26,6,55,5.6290000000000004,8.502
2012,5,26,7,0,5.394,8.383000000000001
2012,5,26,7,5,5.2860000000000005,8.322000000000001
2012,5,26,7,10,5.314,8.337
2012,5,26,7,15,5.505,8.444
2012,5,26,7,20,5.946,8.642
2012,5,26,7,25,6.3660000000000005,8.832
2012,5,26,7,30,6.936,9.088000000000001
2012,5,26,7,35,7.369,9.283
2012,5,26,7,40,7.666,9.418000000000001
2012,5,26,7,45,7.78,9.469
2012,5,26,7,50,7.872,9.509
2012,5,26,7,55,7.835,9.494
2012,5,26,8,0,7.815,9.485
2012,5,26,8,5,7.878,9.512
2012,5,26,8,10,8.137,9.613
2012,5,26,8,15,8.365,9.701
2012,5,26,8,20,8.387,9.71
2012,5,26,8,25,8.298,9.677
2012,5,26,8,30,8.376,9.707
2012,5,26,8,35,8.435,9.732
2012,5,26,8,40,8.132,9.616
2012,5,26,8,45,8.066,9.589
2012,5,26,8,50,8.734,9.845
2012,5,26,8,55,8.937,9.924
2012,5,26,9,0,9.055,9.97
2012,5,26,9,5,9.417,10.11
2012,5,26,9,10,9.717,10.226
2012,5,26,9,15,9.954,10.318
2012,5,26,9,20,10.182,10.406
2012,5,26,9,25,10.665000000000001,10.596
2012,5,26,9,30,10.82,10.663
2012,5,26,9,35,11.032,10.754
2012,5,26,9,40,11.059000000000001,10.766
2012,5,26,9,45,11.023,10.751
2012,5,26,9,50,11.135,10.8
2012,5,26,9,55,11.248000000000001,10.849
2012,5,26,10,0,11.388,10.91
2012,5,26,10,5,11.529,10.971
2012,5,26,10,10,11.621,11.011000000000001
2012,5,26,10,15,11.706,11.047
2012,5,26,10,20,11.905,11.133000000000001
2012,5,26,10,25,12.225,11.27
2012,5,26,10,30,12.408,11.349
2012,5,26,10,35,12.548,11.41
2012,5,26,10,40,12.615,11.441
2012,5,26,10,45,12.592,11.432
2012,5,26,10,50,12.429,11.361
2012,5,26,10,55,12.146,11.239
2012,5,26,11,0,12.012,11.181000000000001
2012,5,26,11,5,11.934000000000001,11.148
2012,5,26,11,10,11.898,11.133000000000001
2012,5,26,11,15,12.054,11.200000000000001
2012,5,26,11,20,12.464,11.377
2012,5,26,11,25,12.749,11.499
2012,5,26,11,30,12.721,11.487
2012,5,26,11,35,12.726,11.49
2012,5,26,11,40,12.859,11.548
2012,5,26,11,45,12.916,11.572000000000001
2012,5,26,11,50,12.964,11.593
2012,5,26,11,55,13.028,11.621
2012,5,26,12,0,13.099,11.664
2012,5,26,12,5,12.922,11.575000000000001
2012,5,26,12,10,12.809000000000001,11.526
2012,5,26,12,15,12.97,11.597
2012,5,26,12,20,13.143,11.694
2012,5,26,12,25,13.197000000000001,11.731
2012,5,26,12,30,13.225,11.749
2012,5,26,12,35,13.307,11.801
2012,5,26,12,40,13.397,11.859
2012,5,26,12,45,13.493,11.92
2012,5,26,12,50,13.703,12.054
2012,5,26,12,55,13.842,12.143
2012,5,26,13,0,13.974,12.228
2012,5,26,13,5,14.243,12.402000000000001
2012,5,26,13,10,14.46,12.543000000000001
2012,5,26,13,15,14.635,12.655000000000001
2012,5,26,13,20,14.718,12.723
2012,5,26,13,25,14.731,12.738
2012,5,26,13,30,14.782,12.793000000000001
2012,5,26,13,35,14.819,12.832
2012,5,26,13,40,14.85,12.866
2012,5,26,13,45,14.884,12.903
2012,5,26,13,50,14.884,12.903
2012,5,26,13,55,14.899000000000001,12.918000000000001
2012,5,26,14,0,14.942,12.964
2012,5,26,14,5,14.9,12.918000000000001
2012,5,26,14,10,14.822000000000001,12.836
2012,5,26,14,15,14.751,12.759
2012,5,26,14,20,14.771,12.781
2012,5,26,14,25,14.780000000000001,12.790000000000001
2012,5,26,14,30,14.777000000000001,12.787
2012,5,26,14,35,14.723,12.729000000000001
2012,5,26,14,40,14.72,12.726
2012,5,26,14,45,14.765,12.774000000000001
2012,5,26,14,50,14.779,12.790000000000001
2012,5,26,14,55,14.664,12.677
2012,5,26,15,0,14.449,12.539
2012,5,26,15,5,14.487,12.564
2012,5,26,15,10,14.578000000000001,12.622
2012,5,26,15,15,14.578000000000001,12.622
2012,5,26,15,20,14.587,12.628
2012,5,26,15,25,14.459,12.546
2012,5,26,15,30,14.201,12.381
2012,5,26,15,35,14.039,12.277000000000001
2012,5,26,15,40,13.987,12.244
2012,5,26,15,45,14.116,12.326
2012,5,26,15,50,14.46,12.546
2012,5,26,15,55,14.765,12.775
2012,5,26,16,0,14.497,12.57
2012,5,26,16,5,14.715,12.723
2012,5,26,16,10,15.05,13.08
2012,5,26,16,15,15.255,13.299
2012,5,26,16,20,15.176,13.214
2012,5,26,16,25,14.988,13.016
2012,5,26,16,30,15.696,13.812000000000001
2012,5,26,16,35,15.758000000000001,14.016
2012,5,26,16,40,15.437000000000001,13.495000000000001
2012,5,26,16,45,15.761000000000001,14.023
2012,5,26,16,50,15.738,13.949
2012,5,26,16,55,15.73,13.922
2012,5,26,17,0,15.752,13.992
2012,5,26,17,5,15.526,13.586
2012,5,26,17,10,15.364,13.412
2012,5,26,17,15,15.437000000000001,13.489
2012,5,26,17,20,15.725,13.904
2012,5,26,17,25,15.699,13.818
2012,5,26,17,30,15.706,13.843
2012,5,26,17,35,15.727,13.91
2012,5,26,17,40,15.588000000000001,13.65
2012,5,26,17,45,15.552,13.614
2012,5,26,17,50,15.507,13.562000000000001
2012,5,26,17,55,15.534,13.589
2012,5,26,18,0,15.41,13.458
2012,5,26,18,5,15.626,13.69
2012,5,26,18,10,15.588000000000001,13.647
2012,5,26,18,15,14.934000000000001,12.951
2012,5,26,18,20,14.439,12.524000000000001
2012,5,26,18,25,14.835,12.839
2012,5,26,18,30,15.236,13.266
2012,5,26,18,35,15.213000000000001,13.241
2012,5,26,18,40,14.541,12.588000000000001
2012,5,26,18,45,14.255,12.405000000000001
2012,5,26,18,50,13.632,12.002
2012,5,26,18,55,12.287,11.297
2012,5,26,19,0,12.023,11.184000000000001
2012,5,26,19,5,13.072000000000001,11.645
2012,5,26,19,10,13.125,11.679
2012,5,26,19,15,11.97,11.163
2012,5,26,19,20,11.678,11.035
2012,5,26,19,25,12.967,11.591000000000001
2012,5,26,19,30,13.464,11.893
2012,5,26,19,35,13.169,11.703
2012,5,26,19,40,13.257,11.761000000000001
2012,5,26,19,45,13.48,11.905
2012,5,26,19,50,13.913,12.183
2012,5,26,19,55,14.700000000000001,12.692
2012,5,26,20,0,14.837,12.839
2012,5,26,20,5,14.967,12.979000000000001
2012,5,26,20,10,15.069,13.089
2012,5,26,20,15,15.325000000000001,13.361
2012,5,26,20,20,15.585,13.635
2012,5,26,20,25,15.701,13.812000000000001
2012,5,26,20,30,15.682,13.748000000000001
2012,5,26,20,35,15.498000000000001,13.540000000000001
2012,5,26,20,40,15.365,13.397
2012,5,26,20,45,15.251,13.275
2012,5,26,20,50,15.303,13.33
2012,5,26,20,55,15.09,13.104000000000001
2012,5,26,21,0,14.925,12.927
2012,5,26,21,5,14.702,12.689
2012,5,26,21,10,14.389000000000001,12.482000000000001
2012,5,26,21,15,14.449,12.521
2012,5,26,21,20,13.995000000000001,12.231
2012,5,26,21,25,14.015,12.243
2012,5,26,21,30,14.196,12.359
2012,5,26,21,35,14.121,12.31
2012,5,26,21,40,13.65,12.008000000000001
2012,5,26,21,45,13.203,11.721
2012,5,26,21,50,12.307,11.3
2012,5,26,21,55,12.111,11.215
2012,5,26,22,0,12.147,11.23
2012,5,26,22,5,12.402000000000001,11.34
2012,5,26,22,10,12.6,11.425
2012,5,26,22,15,12.819,11.52
2012,5,26,22,20,12.991,11.593
2012,5,26,22,25,12.901,11.554
2012,5,26,22,30,12.472,11.368
2012,5,26,22,35,12.339,11.309000000000001
2012,5,26,22,40,11.944,11.139
2012,5,26,22,45,11.866,11.105
2012,5,26,22,50,12.072000000000001,11.194
2012,5,26,22,55,11.69,11.029
2012,5,26,23,0,10.869,10.675
2012,5,26,23,5,9.848,10.269
2012,5,26,23,10,8.96,9.927
2012,5,26,23,15,8.661,9.811
2012,5,26,23,20,8.852,9.884
2012,5,26,23,25,8.954,9.924
2012,5,26,23,30,8.897,9.903
2012,5,26,23,35,9.007,9.945
2012,5,26,23,40,9.124,9.991
2012,5,26,23,45,9.462,10.123
2012,5,26,23,50,10.192,10.403
2012,5,26,23,55,10.405,10.486
2012,5,27,0,0,10.758000000000001,10.629
2012,5,27,0,5,11.481,10.94
2012,5,27,0,10,11.398,10.903
2012,5,27,0,15,10.149000000000001,10.385
2012,5,27,0,20,9.055,9.964
2012,5,27,0,25,8.062,9.582
2012,5,27,0,30,7.556,9.369
2012,5,27,0,35,7.809,9.482
2012,5,27,0,40,7.626,9.399000000000001
2012,5,27,0,45,7.537,9.359
2012,5,27,0,50,7.992,9.555
2012,5,27,0,55,8.621,9.796
2012,5,27,1,0,9.527000000000001,10.144
2012,5,27,1,5,9.979000000000001,10.318
2012,5,27,1,10,9.899000000000001,10.287
2012,5,27,1,15,9.503,10.135
2012,5,27,1,20,9.396,10.092
2012,5,27,1,25,9.256,10.037
2012,5,27,1,30,8.296,9.668000000000001
2012,5,27,1,35,7.6290000000000004,9.396
2012,5,27,1,40,7.556,9.363
2012,5,27,1,45,7.489,9.332
2012,5,27,1,50,7.305,9.25
2012,5,27,1,55,6.883,9.06
2012,5,27,2,0,6.508,8.893
2012,5,27,2,5,6.556,8.914
2012,5,27,2,10,6.857,9.048
2012,5,27,2,15,7.186,9.195
2012,5,27,2,20,7.127,9.167
2012,5,27,2,25,6.699,8.975
2012,5,27,2,30,7.079,9.146
2012,5,27,2,35,7.466,9.32
2012,5,27,2,40,7.297,9.243
2012,5,27,2,45,7.075,9.143
2012,5,27,2,50,6.628,8.941
2012,5,27,2,55,5.923,8.624
2012,5,27,3,0,5.264,8.3
2012,5,27,3,5,4.965,8.133000000000001
2012,5,27,3,10,5.102,8.209
2012,5,27,3,15,5.298,8.319
2012,5,27,3,20,4.99,8.148
2012,5,27,3,25,4.351,7.791
2012,5,27,3,30,3.887,7.531000000000001
2012,5,27,3,35,3.398,7.2170000000000005
2012,5,27,3,40,2.959,6.894
2012,5,27,3,45,2.563,6.601
2012,5,27,3,50,2.432,6.503
2012,5,27,3,55,2.532,6.5760000000000005
2012,5,27,4,0,2.412,6.488
2012,5,27,4,5,2.055,6.182
2012,5,27,4,10,1.609,5.719
2012,5,27,4,15,1.248,5.343
2012,5,27,4,20,1.069,5.111
2012,5,27,4,25,0.915,4.892
2012,5,27,4,30,0.788,4.7090000000000005
2012,5,27,4,35,0.715,4.605
2012,5,27,4,40,0.709,4.596
2012,5,27,4,45,0.745,4.647
2012,5,27,4,50,0.807,4.736
2012,5,27,4,55,0.778,4.6930000000000005
2012,5,27,5,0,0.684,4.559
2012,5,27,5,5,0.686,4.562
2012,5,27,5,10,0.723,4.614
2012,5,27,5,15,0.744,4.644
2012,5,27,5,20,0.744,4.644
2012,5,27,5,25,0.712,4.599
2012,5,27,5,30,0.669,4.538
2012,5,27,5,35,0.655,4.516
2012,5,27,5,40,0.6890000000000001,4.565
2012,5,27,5,45,0.77,4.681
2012,5,27,5,50,0.743,4.641
2012,5,27,5,55,0.681,4.553
2012,5,27,6,0,0.758,4.663
2012,5,27,6,5,0.75,4.651
2012,5,27,6,10,0.652,4.51
2012,5,27,6,15,0.47600000000000003,4.257
2012,5,27,6,20,0.37,4.034
2012,5,27,6,25,0.271,3.802
2012,5,27,6,30,0.202,3.64
2012,5,27,6,35,0.166,3.555
2012,5,27,6,40,0.106,3.415
2012,5,27,6,45,0.038,3.2560000000000002
2012,5,27,6,50,0.0,3.109
2012,5,27,6,55,0.0,2.987
2012,5,27,7,0,0.0,2.926
2012,5,27,7,5,0.0,2.884
2012,5,27,7,10,0.0,2.9170000000000003
2012,5,27,7,15,0.0,2.89
2012,5,27,7,20,0.0,2.835
2012,5,27,7,25,0.0,2.722
2012,5,27,7,30,0.0,2.603
2012,5,27,7,35,0.0,2.789
2012,5,27,7,40,0.0,3.128
2012,5,27,7,45,0.083,3.36
2012,5,27,7,50,0.178,3.5820000000000003
2012,5,27,7,55,0.231,3.7070000000000003
2012,5,27,8,0,0.28800000000000003,3.842
2012,5,27,8,5,0.259,3.7720000000000002
2012,5,27,8,10,0.225,3.692
2012,5,27,8,15,0.233,3.7110000000000003
2012,5,27,8,20,0.265,3.787
2012,5,27,8,25,0.298,3.863
2012,5,27,8,30,0.34,3.9610000000000003
2012,5,27,8,35,0.342,3.967
2012,5,27,8,40,0.384,4.065
2012,5,27,8,45,0.446,4.211
2012,5,27,8,50,0.546,4.358
2012,5,27,8,55,0.65,4.507
2012,5,27,9,0,0.659,4.519
2012,5,27,9,5,0.646,4.501
2012,5,27,9,10,0.712,4.596
2012,5,27,9,15,0.869,4.821
2012,5,27,9,20,1.0070000000000001,5.0200000000000005
2012,5,27,9,25,1.06,5.096
2012,5,27,9,30,1.037,5.063
2012,5,27,9,35,1.0030000000000001,5.014
2012,5,27,9,40,1.012,5.026
2012,5,27,9,45,1.0210000000000001,5.038
2012,5,27,9,50,1.102,5.154
2012,5,27,9,55,1.1480000000000001,5.221
2012,5,27,10,0,1.108,5.163
2012,5,27,10,5,1.01,5.023
2012,5,27,10,10,1.0150000000000001,5.029
2012,5,27,10,15,1.111,5.166
2012,5,27,10,20,1.113,5.1690000000000005
2012,5,27,10,25,1.171,5.252
2012,5,27,10,30,1.421,5.517
2012,5,27,10,35,1.6400000000000001,5.746
2012,5,27,10,40,1.722,5.832
2012,5,27,10,45,1.655,5.761
2012,5,27,10,50,1.6340000000000001,5.74
2012,5,27,10,55,1.6280000000000001,5.734
2012,5,27,11,0,1.59,5.694
2012,5,27,11,5,1.613,5.719
2012,5,27,11,10,1.572,5.676
2012,5,27,11,15,1.543,5.646
2012,5,27,11,20,1.643,5.7490000000000006
2012,5,27,11,25,1.681,5.789
2012,5,27,11,30,1.752,5.862
2012,5,27,11,35,1.832,5.944
2012,5,27,11,40,1.9100000000000001,6.027
2012,5,27,11,45,1.879,5.993
2012,5,27,11,50,1.862,5.9750000000000005
2012,5,27,11,55,1.868,5.981
2012,5,27,12,0,1.927,6.042
2012,5,27,12,5,1.998,6.115
2012,5,27,12,10,2.019,6.1370000000000005
2012,5,27,12,15,1.928,6.042
2012,5,27,12,20,1.776,5.883
2012,5,27,12,25,1.729,5.835
2012,5,27,12,30,1.899,6.0120000000000005
2012,5,27,12,35,2.025,6.143
2012,5,27,12,40,1.999,6.115
2012,5,27,12,45,2.049,6.167
2012,5,27,12,50,1.972,6.088
2012,5,27,12,55,1.7590000000000001,5.865
2012,5,27,13,0,1.574,5.673
2012,5,27,13,5,1.5210000000000001,5.618
2012,5,27,13,10,1.425,5.517
2012,5,27,13,15,1.433,5.526
2012,5,27,13,20,1.45,5.545
2012,5,27,13,25,1.588,5.688
2012,5,27,13,30,1.705,5.8100000000000005
2012,5,27,13,35,1.729,5.835
2012,5,27,13,40,1.683,5.7860000000000005
2012,5,27,13,45,1.633,5.734
2012,5,27,13,50,1.6500000000000001,5.752
2012,5,27,13,55,1.556,5.655
2012,5,27,14,0,1.497,5.594
2012,5,27,14,5,1.442,5.5360000000000005
2012,5,27,14,10,1.494,5.59
2012,5,27,14,15,1.444,5.539
2012,5,27,14,20,1.4000000000000001,5.493
2012,5,27,14,25,1.3920000000000001,5.484
2012,5,27,14,30,1.412,5.505
2012,5,27,14,35,1.3920000000000001,5.484
2012,5,27,14,40,1.324,5.413
2012,5,27,14,45,1.295,5.383
2012,5,27,14,50,1.295,5.383
2012,5,27,14,55,1.19,5.273
2012,5,27,15,0,1.097,5.142
2012,5,27,15,5,1.039,5.059
2012,5,27,15,10,1.052,5.078
2012,5,27,15,15,1.158,5.23
2012,5,27,15,20,1.114,5.166
2012,5,27,15,25,1.076,5.111
2012,5,27,15,30,1.078,5.114
2012,5,27,15,35,1.137,5.2
2012,5,27,15,40,1.137,5.2
2012,5,27,15,45,1.078,5.114
2012,5,27,15,50,1.025,5.038
2012,5,27,15,55,0.9400000000000001,4.916
2012,5,27,16,0,0.972,4.962
2012,5,27,16,5,1.063,5.093
2012,5,27,16,10,0.997,4.998
2012,5,27,16,15,0.836,4.766
2012,5,27,16,20,0.878,4.828
2012,5,27,16,25,0.931,4.904
2012,5,27,16,30,0.895,4.852
2012,5,27,16,35,0.905,4.867
2012,5,27,16,40,1.0090000000000001,5.017
2012,5,27,16,45,1.0090000000000001,5.017
2012,5,27,16,50,1.051,5.078
2012,5,27,16,55,1.073,5.1080000000000005
2012,5,27,17,0,0.984,4.98
2012,5,27,17,5,0.984,4.98
2012,5,27,17,10,0.9520000000000001,4.934
2012,5,27,17,15,0.9430000000000001,4.922
2012,5,27,17,20,1.032,5.05
2012,5,27,17,25,1.006,5.014
2012,5,27,17,30,0.885,4.84
2012,5,27,17,35,0.8,4.718
2012,5,27,17,40,0.734,4.623
2012,5,27,17,45,0.606,4.44
2012,5,27,17,50,0.485,4.266
2012,5,27,17,55,0.406,4.113
2012,5,27,18,0,0.364,4.016
2012,5,27,18,5,0.382,4.058
2012,5,27,18,10,0.364,4.016
2012,5,27,18,15,0.376,4.043
2012,5,27,18,20,0.397,4.0920000000000005
2012,5,27,18,25,0.438,4.19
2012,5,27,18,30,0.389,4.074
2012,5,27,18,35,0.372,4.034
2012,5,27,18,40,0.339,3.958
2012,5,27,18,45,0.373,4.037
2012,5,27,18,50,0.28500000000000003,3.83
2012,5,27,18,55,0.224,3.686
2012,5,27,19,0,0.20800000000000002,3.65
2012,5,27,19,5,0.252,3.753
2012,5,27,19,10,0.17300000000000001,3.567
2012,5,27,19,15,0.161,3.54
2012,5,27,19,20,0.178,3.579
2012,5,27,19,25,0.221,3.68
2012,5,27,19,30,0.223,3.686
2012,5,27,19,35,0.184,3.595
2012,5,27,19,40,0.215,3.668
2012,5,27,19,45,0.262,3.778
2012,5,27,19,50,0.263,3.781
2012,5,27,19,55,0.179,3.5820000000000003
2012,5,27,20,0,0.07200000000000001,3.332
2012,5,27,20,5,0.126,3.457
2012,5,27,20,10,0.10200000000000001,3.402
2012,5,27,20,15,0.04,3.2560000000000002
2012,5,27,20,20,0.076,3.341
2012,5,27,20,25,0.116,3.436
2012,5,27,20,30,0.122,3.448
2012,5,27,20,35,0.112,3.427
2012,5,27,20,40,0.084,3.36
2012,5,27,20,45,0.123,3.451
2012,5,27,20,50,0.222,3.6830000000000003
2012,5,27,20,55,0.295,3.854
2012,5,27,21,0,0.314,3.8970000000000002
2012,5,27,21,5,0.38,4.0520000000000005
2012,5,27,21,10,0.492,4.275
2012,5,27,21,15,0.466,4.238
2012,5,27,21,20,0.368,4.025
2012,5,27,21,25,0.358,4.0
2012,5,27,21,30,0.34,3.958
2012,5,27,21,35,0.293,3.848
2012,5,27,21,40,0.299,3.863
2012,5,27,21,45,0.303,3.872
2012,5,27,21,50,0.32,3.912
2012,5,27,21,55,0.321,3.915
2012,5,27,22,0,0.34900000000000003,3.982
2012,5,27,22,5,0.372,4.034
2012,5,27,22,10,0.371,4.034
2012,5,27,22,15,0.388,4.074
2012,5,27,22,20,0.445,4.208
2012,5,27,22,25,0.521,4.321
2012,5,27,22,30,0.485,4.269
2012,5,27,22,35,0.483,4.266
2012,5,27,22,40,0.547,4.358
2012,5,27,22,45,0.642,4.495
2012,5,27,22,50,0.551,4.364
2012,5,27,22,55,0.553,4.367
2012,5,27,23,0,0.582,4.409
2012,5,27,23,5,0.644,4.498
2012,5,27,23,10,0.6950000000000001,4.571
2012,5,27,23,15,0.807,4.7330000000000005
2012,5,27,23,20,0.962,4.956
2012,5,27,23,25,0.905,4.873
2012,5,27,23,30,0.9390000000000001,4.922
2012,5,27,23,35,1.047,5.078
2012,5,27,23,40,1.086,5.133
2012,5,27,23,45,1.083,5.13
2012,5,27,23,50,1.049,5.081
