SiteID, 98359.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.557983
Latitude, 41.103073
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2010,12,16,18,50,0.128,3.423
2010,12,16,18,55,0.008,3.146
2010,12,16,19,0,0.0,2.9050000000000002
2010,12,16,19,5,0.0,2.755
2010,12,16,19,10,0.0,2.661
2010,12,16,19,15,0.0,2.493
2010,12,16,19,20,0.0,2.265
2010,12,16,19,25,0.0,2.265
2010,12,16,19,30,0.0,2.3770000000000002
2010,12,16,19,35,0.0,2.444
2010,12,16,19,40,0.0,2.4170000000000003
2010,12,16,19,45,0.0,2.383
2010,12,16,19,50,0.0,2.4130000000000003
2010,12,16,19,55,0.0,2.31
2010,12,16,20,0,0.0,2.065
2010,12,16,20,5,0.0,1.766
2010,12,16,20,10,0.0,1.532
2010,12,16,20,15,0.0,1.391
2010,12,16,20,20,0.0,1.315
2010,12,16,20,25,0.0,1.297
2010,12,16,20,30,0.0,1.236
2010,12,16,20,35,0.0,1.062
2010,12,16,20,40,0.0,0.903
2010,12,16,20,45,0.0,0.8300000000000001
2010,12,16,20,50,0.0,0.775
2010,12,16,20,55,0.0,0.683
2010,12,16,21,0,0.0,0.506
2010,12,16,21,5,0.0,0.295
2010,12,16,21,10,0.0,0.268
2010,12,16,21,15,0.0,0.491
2010,12,16,21,20,0.0,0.89
2010,12,16,21,25,0.0,1.315
2010,12,16,21,30,0.0,1.559
2010,12,16,21,35,0.0,1.543
2010,12,16,21,40,0.0,1.296
2010,12,16,21,45,0.0,1.068
2010,12,16,21,50,0.0,0.989
2010,12,16,21,55,0.0,1.111
2010,12,16,22,0,0.0,1.455
2010,12,16,22,5,0.0,1.94
2010,12,16,22,10,0.0,2.511
2010,12,16,22,15,0.0,3.06
2010,12,16,22,20,0.169,3.52
2010,12,16,22,25,0.276,3.7680000000000002
2010,12,16,22,30,0.297,3.817
2010,12,16,22,35,0.272,3.759
2010,12,16,22,40,0.234,3.67
2010,12,16,22,45,0.193,3.576
2010,12,16,22,50,0.14300000000000002,3.46
2010,12,16,22,55,0.068,3.286
2010,12,16,23,0,0.0,3.0660000000000003
2010,12,16,23,5,0.0,2.767
2010,12,16,23,10,0.0,2.456
2010,12,16,23,15,0.0,2.212
2010,12,16,23,20,0.0,2.069
2010,12,16,23,25,0.0,2.011
2010,12,16,23,30,0.0,2.047
2010,12,16,23,35,0.0,2.068
2010,12,16,23,40,0.0,2.041
2010,12,16,23,45,0.0,2.0020000000000002
2010,12,16,23,50,0.0,1.913
2010,12,16,23,55,0.0,1.803
2010,12,17,0,0,0.0,1.699
2010,12,17,0,5,0.0,1.681
2010,12,17,0,10,0.0,1.72
2010,12,17,0,15,0.0,1.86
2010,12,17,0,20,0.0,2.058
2010,12,17,0,25,0.0,2.2840000000000003
2010,12,17,0,30,0.0,2.513
2010,12,17,0,35,0.0,2.732
2010,12,17,0,40,0.0,2.91
2010,12,17,0,45,0.0,2.974
2010,12,17,0,50,0.0,2.865
2010,12,17,0,55,0.0,2.63
2010,12,17,1,0,0.0,2.378
2010,12,17,1,5,0.0,2.262
2010,12,17,1,10,0.0,2.283
2010,12,17,1,15,0.0,2.313
2010,12,17,1,20,0.0,2.353
2010,12,17,1,25,0.0,2.355
2010,12,17,1,30,0.0,2.313
2010,12,17,1,35,0.0,2.2880000000000003
2010,12,17,1,40,0.0,2.27
2010,12,17,1,45,0.0,2.206
2010,12,17,1,50,0.0,2.166
2010,12,17,1,55,0.0,2.206
2010,12,17,2,0,0.0,2.209
2010,12,17,2,5,0.0,2.221
2010,12,17,2,10,0.0,2.206
2010,12,17,2,15,0.0,2.181
2010,12,17,2,20,0.0,2.148
2010,12,17,2,25,0.0,2.084
2010,12,17,2,30,0.0,2.041
2010,12,17,2,35,0.0,2.032
2010,12,17,2,40,0.0,2.011
2010,12,17,2,45,0.0,1.98
2010,12,17,2,50,0.0,2.001
2010,12,17,2,55,0.0,2.044
2010,12,17,3,0,0.0,2.102
2010,12,17,3,5,0.0,2.206
2010,12,17,3,10,0.0,2.386
2010,12,17,3,15,0.0,2.618
2010,12,17,3,20,0.0,2.8930000000000002
2010,12,17,3,25,0.042,3.232
2010,12,17,3,30,0.186,3.564
2010,12,17,3,35,0.308,3.848
2010,12,17,3,40,0.41200000000000003,4.089
2010,12,17,3,45,0.588,4.372
2010,12,17,3,50,0.835,4.723
2010,12,17,3,55,1.08,5.072
2010,12,17,4,0,1.323,5.362
2010,12,17,4,5,1.489,5.533
2010,12,17,4,10,1.587,5.633
2010,12,17,4,15,1.649,5.697
2010,12,17,4,20,1.637,5.6850000000000005
2010,12,17,4,25,1.774,5.8260000000000005
2010,12,17,4,30,2.592,6.55
2010,12,17,4,35,4.431,7.7490000000000006
2010,12,17,4,40,6.448,8.762
2010,12,17,4,45,8.099,9.479000000000001
2010,12,17,4,50,9.443,9.988
2010,12,17,4,55,9.503,10.009
2010,12,17,5,0,8.959,9.802
2010,12,17,5,5,8.791,9.738
2010,12,17,5,10,8.407,9.591000000000001
2010,12,17,5,15,7.82,9.366
2010,12,17,5,20,7.3950000000000005,9.176
2010,12,17,5,25,7.073,9.033
2010,12,17,5,30,6.82,8.92
2010,12,17,5,35,6.553,8.801
2010,12,17,5,40,6.348,8.709
2010,12,17,5,45,6.149,8.621
2010,12,17,5,50,5.9510000000000005,8.532
2010,12,17,5,55,5.89,8.505
2010,12,17,6,0,5.89,8.505
2010,12,17,6,5,5.823,8.474
2010,12,17,6,10,5.748,8.441
2010,12,17,6,15,5.797,8.462
2010,12,17,6,20,5.867,8.493
2010,12,17,6,25,5.847,8.484
2010,12,17,6,30,5.6770000000000005,8.407
2010,12,17,6,35,5.4510000000000005,8.3
2010,12,17,6,40,5.236,8.181000000000001
2010,12,17,6,45,5.032,8.069
2010,12,17,6,50,4.867,7.977
2010,12,17,6,55,4.795,7.937
2010,12,17,7,0,4.8340000000000005,7.9590000000000005
2010,12,17,7,5,4.878,7.9830000000000005
2010,12,17,7,10,4.955,8.026
2010,12,17,7,15,5.033,8.069
2010,12,17,7,20,4.941,8.017
2010,12,17,7,25,4.721,7.894
2010,12,17,7,30,4.468,7.7540000000000004
2010,12,17,7,35,4.181,7.595
2010,12,17,7,40,3.955,7.47
2010,12,17,7,45,3.7840000000000003,7.376
2010,12,17,7,50,3.641,7.296
2010,12,17,7,55,3.603,7.272
2010,12,17,8,0,3.629,7.29
2010,12,17,8,5,3.762,7.364
2010,12,17,8,10,3.9490000000000003,7.4670000000000005
2010,12,17,8,15,4.021,7.507000000000001
2010,12,17,8,20,4.066,7.531000000000001
2010,12,17,8,25,4.182,7.596
2010,12,17,8,30,4.244,7.6290000000000004
2010,12,17,8,35,4.283,7.651
2010,12,17,8,40,4.394,7.712
2010,12,17,8,45,4.466,7.751
2010,12,17,8,50,4.477,7.757000000000001
2010,12,17,8,55,4.511,7.776
2010,12,17,9,0,4.523,7.782
2010,12,17,9,5,4.573,7.809
2010,12,17,9,10,4.74,7.901
2010,12,17,9,15,4.945,8.014
2010,12,17,9,20,5.139,8.121
2010,12,17,9,25,5.344,8.233
2010,12,17,9,30,5.5,8.319
2010,12,17,9,35,5.561,8.346
2010,12,17,9,40,5.5760000000000005,8.352
2010,12,17,9,45,5.646,8.383000000000001
2010,12,17,9,50,5.771,8.438
2010,12,17,9,55,5.8340000000000005,8.465
2010,12,17,10,0,5.78,8.441
2010,12,17,10,5,5.7330000000000005,8.42
2010,12,17,10,10,5.748,8.426
2010,12,17,10,15,5.742,8.423
2010,12,17,10,20,5.708,8.407
2010,12,17,10,25,5.688,8.398
2010,12,17,10,30,5.674,8.392
2010,12,17,10,35,5.675,8.392
2010,12,17,10,40,5.62,8.368
2010,12,17,10,45,5.531,8.328
2010,12,17,10,50,5.4990000000000006,8.313
2010,12,17,10,55,5.531,8.328
2010,12,17,11,0,5.634,8.374
2010,12,17,11,5,5.758,8.429
2010,12,17,11,10,5.855,8.471
2010,12,17,11,15,5.889,8.487
2010,12,17,11,20,5.862,8.474
2010,12,17,11,25,5.7860000000000005,8.441
2010,12,17,11,30,5.69,8.398
2010,12,17,11,35,5.622,8.368
2010,12,17,11,40,5.581,8.349
2010,12,17,11,45,5.519,8.322000000000001
2010,12,17,11,50,5.4670000000000005,8.294
2010,12,17,11,55,5.468,8.294
2010,12,17,12,0,5.513,8.319
2010,12,17,12,5,5.582,8.349
2010,12,17,12,10,5.6850000000000005,8.395
2010,12,17,12,15,5.7410000000000005,8.419
2010,12,17,12,20,5.796,8.444
2010,12,17,12,25,5.913,8.496
2010,12,17,12,30,5.947,8.511000000000001
2010,12,17,12,35,5.913,8.496
2010,12,17,12,40,5.9270000000000005,8.502
2010,12,17,12,45,5.906,8.493
2010,12,17,12,50,5.864,8.474
2010,12,17,12,55,5.864,8.474
2010,12,17,13,0,5.8500000000000005,8.468
2010,12,17,13,5,5.781,8.438
2010,12,17,13,10,5.719,8.41
2010,12,17,13,15,5.6850000000000005,8.395
2010,12,17,13,20,5.609,8.361
2010,12,17,13,25,5.501,8.313
2010,12,17,13,30,5.446,8.282
2010,12,17,13,35,5.429,8.273
2010,12,17,13,40,5.418,8.267
2010,12,17,13,45,5.423,8.27
2010,12,17,13,50,5.412,8.264
2010,12,17,13,55,5.384,8.249
2010,12,17,14,0,5.373,8.242
2010,12,17,14,5,5.406,8.261000000000001
2010,12,17,14,10,5.389,8.252
2010,12,17,14,15,5.367,8.239
2010,12,17,14,20,5.367,8.239
2010,12,17,14,25,5.3340000000000005,8.221
2010,12,17,14,30,5.307,8.206
2010,12,17,14,35,5.273,8.188
2010,12,17,14,40,5.246,8.172
2010,12,17,14,45,5.196,8.145
2010,12,17,14,50,5.118,8.102
2010,12,17,14,55,5.063,8.072000000000001
2010,12,17,15,0,5.035,8.056000000000001
2010,12,17,15,5,5.035,8.056000000000001
2010,12,17,15,10,5.019,8.047
2010,12,17,15,15,5.019,8.047
2010,12,17,15,20,5.058,8.069
2010,12,17,15,25,5.085,8.084
2010,12,17,15,30,5.091,8.087
2010,12,17,15,35,5.08,8.081
2010,12,17,15,40,5.113,8.099
2010,12,17,15,45,5.141,8.114
2010,12,17,15,50,5.1530000000000005,8.120000000000001
2010,12,17,15,55,5.208,8.151
2010,12,17,16,0,5.297,8.2
2010,12,17,16,5,5.375,8.242
2010,12,17,16,10,5.441,8.279
2010,12,17,16,15,5.48,8.3
2010,12,17,16,20,5.549,8.334
2010,12,17,16,25,5.619,8.365
2010,12,17,16,30,5.66,8.383000000000001
2010,12,17,16,35,5.633,8.371
2010,12,17,16,40,5.606,8.358
2010,12,17,16,45,5.593,8.352
2010,12,17,16,50,5.579,8.346
2010,12,17,16,55,5.607,8.358
2010,12,17,17,0,5.622,8.365
2010,12,17,17,5,5.6080000000000005,8.358
2010,12,17,17,10,5.601,8.355
2010,12,17,17,15,5.6160000000000005,8.361
2010,12,17,17,20,5.65,8.377
2010,12,17,17,25,5.595,8.352
2010,12,17,17,30,5.468,8.291
2010,12,17,17,35,5.308,8.203
2010,12,17,17,40,5.187,8.136000000000001
2010,12,17,17,45,5.093,8.084
2010,12,17,17,50,4.994,8.029
2010,12,17,17,55,4.872,7.962
2010,12,17,18,0,4.751,7.8950000000000005
2010,12,17,18,5,4.679,7.855
2010,12,17,18,10,4.607,7.815
2010,12,17,18,15,4.513,7.763
2010,12,17,18,20,4.397,7.699
2010,12,17,18,25,4.331,7.663
2010,12,17,18,30,4.364,7.681
2010,12,17,18,35,4.414,7.7090000000000005
2010,12,17,18,40,4.4750000000000005,7.742
2010,12,17,18,45,4.507,7.761
2010,12,17,18,50,4.391,7.697
2010,12,17,18,55,4.208,7.596
2010,12,17,19,0,4.12,7.547000000000001
2010,12,17,19,5,4.12,7.547000000000001
2010,12,17,19,10,4.23,7.6080000000000005
2010,12,17,19,15,4.463,7.736
2010,12,17,19,20,4.734,7.886
2010,12,17,19,25,4.933,7.995
2010,12,17,19,30,5.138,8.108
2010,12,17,19,35,5.381,8.243
2010,12,17,19,40,5.737,8.414
2010,12,17,19,45,5.9990000000000006,8.53
2010,12,17,19,50,5.979,8.52
2010,12,17,19,55,6.008,8.533
2010,12,17,20,0,6.263,8.645
2010,12,17,20,5,6.477,8.74
2010,12,17,20,10,6.561,8.777000000000001
2010,12,17,20,15,6.672,8.826
2010,12,17,20,20,6.783,8.874
2010,12,17,20,25,6.8870000000000005,8.92
2010,12,17,20,30,6.902,8.926
2010,12,17,20,35,6.93,8.938
2010,12,17,20,40,7.041,8.987
2010,12,17,20,45,7.186,9.051
2010,12,17,20,50,7.256,9.082
2010,12,17,20,55,7.187,9.051
2010,12,17,21,0,7.133,9.027000000000001
2010,12,17,21,5,7.009,8.972
2010,12,17,21,10,6.721,8.844
2010,12,17,21,15,6.453,8.725
2010,12,17,21,20,6.163,8.597
2010,12,17,21,25,5.881,8.471
2010,12,17,21,30,5.737,8.407
2010,12,17,21,35,5.675,8.38
2010,12,17,21,40,5.675,8.38
2010,12,17,21,45,5.737,8.407
2010,12,17,21,50,5.579,8.337
2010,12,17,21,55,5.426,8.261000000000001
2010,12,17,22,0,5.321,8.203
2010,12,17,22,5,5.139,8.102
2010,12,17,22,10,5.061,8.059000000000001
2010,12,17,22,15,5.0840000000000005,8.072000000000001
2010,12,17,22,20,4.962,8.005
2010,12,17,22,25,4.719,7.87
2010,12,17,22,30,4.42,7.705
2010,12,17,22,35,4.243,7.6080000000000005
2010,12,17,22,40,4.226,7.599
2010,12,17,22,45,4.165,7.565
2010,12,17,22,50,4.148,7.556
2010,12,17,22,55,4.214,7.5920000000000005
2010,12,17,23,0,4.22,7.596
2010,12,17,23,5,4.198,7.583
2010,12,17,23,10,4.109,7.534
2010,12,17,23,15,3.938,7.44
2010,12,17,23,20,3.749,7.336
2010,12,17,23,25,3.568,7.226
2010,12,17,23,30,3.476,7.159
2010,12,17,23,35,3.472,7.156000000000001
2010,12,17,23,40,3.488,7.168
2010,12,17,23,45,3.488,7.168
2010,12,17,23,50,3.5260000000000002,7.196
2010,12,17,23,55,3.581,7.235
2010,12,18,0,0,3.6830000000000003,7.299
2010,12,18,0,5,3.876,7.406000000000001
2010,12,18,0,10,4.053,7.5040000000000004
2010,12,18,0,15,4.086,7.522
2010,12,18,0,20,4.015,7.4830000000000005
2010,12,18,0,25,3.887,7.412
2010,12,18,0,30,3.777,7.351
2010,12,18,0,35,3.6830000000000003,7.299
2010,12,18,0,40,3.644,7.2780000000000005
2010,12,18,0,45,3.6270000000000002,7.269
2010,12,18,0,50,3.593,7.245
2010,12,18,0,55,3.589,7.2410000000000005
2010,12,18,1,0,3.547,7.211
2010,12,18,1,5,3.451,7.141
2010,12,18,1,10,3.388,7.095
2010,12,18,1,15,3.367,7.08
2010,12,18,1,20,3.341,7.061
2010,12,18,1,25,3.291,7.025
2010,12,18,1,30,3.274,7.013
2010,12,18,1,35,3.299,7.031000000000001
2010,12,18,1,40,3.325,7.049
2010,12,18,1,45,3.371,7.083
2010,12,18,1,50,3.367,7.08
2010,12,18,1,55,3.291,7.025
2010,12,18,2,0,3.262,7.003
2010,12,18,2,5,3.27,7.01
2010,12,18,2,10,3.262,7.003
2010,12,18,2,15,3.157,6.9270000000000005
2010,12,18,2,20,2.985,6.8020000000000005
2010,12,18,2,25,2.859,6.71
2010,12,18,2,30,2.783,6.656000000000001
2010,12,18,2,35,2.762,6.640000000000001
2010,12,18,2,40,2.758,6.6370000000000005
2010,12,18,2,45,2.703,6.598
2010,12,18,2,50,2.573,6.503
2010,12,18,2,55,2.455,6.418
2010,12,18,3,0,2.371,6.356
2010,12,18,3,5,2.346,6.338
2010,12,18,3,10,2.279,6.289
2010,12,18,3,15,2.192,6.2250000000000005
2010,12,18,3,20,2.157,6.189
2010,12,18,3,25,2.124,6.155
2010,12,18,3,30,2.07,6.1000000000000005
2010,12,18,3,35,2.011,6.039
2010,12,18,3,40,1.987,6.015000000000001
2010,12,18,3,45,1.949,5.9750000000000005
2010,12,18,3,50,1.877,5.902
2010,12,18,3,55,1.794,5.816
2010,12,18,4,0,1.752,5.774
2010,12,18,4,5,1.758,5.78
2010,12,18,4,10,1.7850000000000001,5.807
2010,12,18,4,15,1.797,5.819
2010,12,18,4,20,1.7670000000000001,5.789
2010,12,18,4,25,1.705,5.7250000000000005
2010,12,18,4,30,1.6360000000000001,5.654
2010,12,18,4,35,1.553,5.569
2010,12,18,4,40,1.5,5.514
2010,12,18,4,45,1.437,5.45
2010,12,18,4,50,1.369,5.38
2010,12,18,4,55,1.327,5.337
2010,12,18,5,0,1.327,5.337
2010,12,18,5,5,1.33,5.34
2010,12,18,5,10,1.342,5.352
2010,12,18,5,15,1.342,5.352
2010,12,18,5,20,1.304,5.313
2010,12,18,5,25,1.289,5.297
2010,12,18,5,30,1.2590000000000001,5.267
2010,12,18,5,35,1.185,5.191
2010,12,18,5,40,1.122,5.102
2010,12,18,5,45,1.083,5.047
2010,12,18,5,50,1.066,5.023
2010,12,18,5,55,1.074,5.035
2010,12,18,6,0,1.1,5.072
2010,12,18,6,5,1.1260000000000001,5.1080000000000005
2010,12,18,6,10,1.169,5.1690000000000005
2010,12,18,6,15,1.232,5.239
2010,12,18,6,20,1.268,5.276
2010,12,18,6,25,1.295,5.304
2010,12,18,6,30,1.304,5.313
2010,12,18,6,35,1.313,5.322
2010,12,18,6,40,1.325,5.3340000000000005
2010,12,18,6,45,1.327,5.337
2010,12,18,6,50,1.348,5.3580000000000005
2010,12,18,6,55,1.357,5.368
2010,12,18,7,0,1.322,5.331
2010,12,18,7,5,1.262,5.2700000000000005
2010,12,18,7,10,1.165,5.163
2010,12,18,7,15,1.064,5.0200000000000005
2010,12,18,7,20,0.9560000000000001,4.867
2010,12,18,7,25,0.856,4.727
2010,12,18,7,30,0.8130000000000001,4.666
2010,12,18,7,35,0.794,4.638
2010,12,18,7,40,0.768,4.602
2010,12,18,7,45,0.753,4.58
2010,12,18,7,50,0.74,4.562
2010,12,18,7,55,0.733,4.553
2010,12,18,8,0,0.716,4.5280000000000005
2010,12,18,8,5,0.6960000000000001,4.501
2010,12,18,8,10,0.675,4.47
2010,12,18,8,15,0.662,4.452
2010,12,18,8,20,0.644,4.428
2010,12,18,8,25,0.627,4.4030000000000005
2010,12,18,8,30,0.614,4.385
2010,12,18,8,35,0.603,4.37
2010,12,18,8,40,0.5750000000000001,4.33
2010,12,18,8,45,0.541,4.281
2010,12,18,8,50,0.506,4.232
2010,12,18,8,55,0.493,4.214
2010,12,18,9,0,0.506,4.232
2010,12,18,9,5,0.521,4.2540000000000004
2010,12,18,9,10,0.554,4.3
2010,12,18,9,15,0.584,4.3420000000000005
2010,12,18,9,20,0.582,4.339
2010,12,18,9,25,0.5710000000000001,4.324
2010,12,18,9,30,0.551,4.296
2010,12,18,9,35,0.53,4.266
2010,12,18,9,40,0.515,4.245
2010,12,18,9,45,0.506,4.232
2010,12,18,9,50,0.519,4.251
2010,12,18,9,55,0.528,4.263
2010,12,18,10,0,0.504,4.229
2010,12,18,10,5,0.47800000000000004,4.1930000000000005
2010,12,18,10,10,0.461,4.168
2010,12,18,10,15,0.434,4.116
2010,12,18,10,20,0.406,4.0520000000000005
2010,12,18,10,25,0.387,4.009
2010,12,18,10,30,0.364,3.955
2010,12,18,10,35,0.334,3.887
2010,12,18,10,40,0.303,3.814
2010,12,18,10,45,0.28,3.762
2010,12,18,10,50,0.266,3.729
2010,12,18,10,55,0.259,3.713
2010,12,18,11,0,0.266,3.729
2010,12,18,11,5,0.268,3.735
2010,12,18,11,10,0.268,3.735
2010,12,18,11,15,0.263,3.723
2010,12,18,11,20,0.251,3.6950000000000003
2010,12,18,11,25,0.246,3.6830000000000003
2010,12,18,11,30,0.248,3.689
2010,12,18,11,35,0.256,3.7070000000000003
2010,12,18,11,40,0.259,3.714
2010,12,18,11,45,0.246,3.6830000000000003
2010,12,18,11,50,0.222,3.628
2010,12,18,11,55,0.201,3.579
2010,12,18,12,0,0.195,3.567
2010,12,18,12,5,0.191,3.5580000000000003
2010,12,18,12,10,0.186,3.5460000000000003
2010,12,18,12,15,0.185,3.543
2010,12,18,12,20,0.187,3.549
2010,12,18,12,25,0.193,3.561
2010,12,18,12,30,0.201,3.579
2010,12,18,12,35,0.21,3.601
2010,12,18,12,40,0.215,3.613
2010,12,18,12,45,0.215,3.613
2010,12,18,12,50,0.211,3.604
2010,12,18,12,55,0.211,3.604
2010,12,18,13,0,0.215,3.613
2010,12,18,13,5,0.216,3.616
2010,12,18,13,10,0.218,3.619
2010,12,18,13,15,0.20700000000000002,3.594
2010,12,18,13,20,0.194,3.564
2010,12,18,13,25,0.182,3.536
2010,12,18,13,30,0.17,3.509
2010,12,18,13,35,0.153,3.469
2010,12,18,13,40,0.133,3.424
2010,12,18,13,45,0.113,3.378
2010,12,18,13,50,0.1,3.347
2010,12,18,13,55,0.091,3.326
2010,12,18,14,0,0.075,3.289
2010,12,18,14,5,0.062,3.259
2010,12,18,14,10,0.06,3.2560000000000002
2010,12,18,14,15,0.067,3.271
2010,12,18,14,20,0.075,3.289
2010,12,18,14,25,0.083,3.3080000000000003
2010,12,18,14,30,0.08700000000000001,3.317
2010,12,18,14,35,0.09,3.326
2010,12,18,14,40,0.101,3.35
2010,12,18,14,45,0.113,3.378
2010,12,18,14,50,0.108,3.366
2010,12,18,14,55,0.1,3.347
2010,12,18,15,0,0.094,3.335
2010,12,18,15,5,0.082,3.3080000000000003
2010,12,18,15,10,0.057,3.25
2010,12,18,15,15,0.032,3.192
2010,12,18,15,20,0.01,3.14
2010,12,18,15,25,0.0,3.094
2010,12,18,15,30,0.0,3.0540000000000003
2010,12,18,15,35,0.0,3.015
2010,12,18,15,40,0.0,2.984
2010,12,18,15,45,0.0,2.957
2010,12,18,15,50,0.0,2.923
2010,12,18,15,55,0.0,2.883
2010,12,18,16,0,0.0,2.85
2010,12,18,16,5,0.0,2.835
2010,12,18,16,10,0.0,2.822
2010,12,18,16,15,0.0,2.8040000000000003
2010,12,18,16,20,0.0,2.767
2010,12,18,16,25,0.0,2.731
2010,12,18,16,30,0.0,2.713
2010,12,18,16,35,0.0,2.716
2010,12,18,16,40,0.0,2.7
2010,12,18,16,45,0.0,2.6790000000000003
2010,12,18,16,50,0.0,2.6670000000000003
2010,12,18,16,55,0.0,2.676
2010,12,18,17,0,0.0,2.6790000000000003
2010,12,18,17,5,0.0,2.661
2010,12,18,17,10,0.0,2.615
2010,12,18,17,15,0.0,2.557
2010,12,18,17,20,0.0,2.5020000000000002
2010,12,18,17,25,0.0,2.45
2010,12,18,17,30,0.0,2.368
2010,12,18,17,35,0.0,2.298
2010,12,18,17,40,0.0,2.249
2010,12,18,17,45,0.0,2.212
2010,12,18,17,50,0.0,2.209
2010,12,18,17,55,0.0,2.203
2010,12,18,18,0,0.0,2.185
2010,12,18,18,5,0.0,2.154
2010,12,18,18,10,0.0,2.087
2010,12,18,18,15,0.0,2.032
2010,12,18,18,20,0.0,1.989
2010,12,18,18,25,0.0,1.953
2010,12,18,18,30,0.0,1.956
2010,12,18,18,35,0.0,1.992
2010,12,18,18,40,0.0,2.0140000000000002
2010,12,18,18,45,0.0,2.005
2010,12,18,18,50,0.0,1.962
2010,12,18,18,55,0.0,1.8980000000000001
2010,12,18,19,0,0.0,1.828
2010,12,18,19,5,0.0,1.739
2010,12,18,19,10,0.0,1.663
2010,12,18,19,15,0.0,1.586
2010,12,18,19,20,0.0,1.5190000000000001
2010,12,18,19,25,0.0,1.492
2010,12,18,19,30,0.0,1.455
2010,12,18,19,35,0.0,1.44
2010,12,18,19,40,0.0,1.449
2010,12,18,19,45,0.0,1.464
2010,12,18,19,50,0.0,1.474
2010,12,18,19,55,0.0,1.471
2010,12,18,20,0,0.0,1.471
2010,12,18,20,5,0.0,1.467
2010,12,18,20,10,0.0,1.452
2010,12,18,20,15,0.0,1.48
2010,12,18,20,20,0.0,1.5070000000000001
2010,12,18,20,25,0.0,1.5130000000000001
2010,12,18,20,30,0.0,1.5290000000000001
2010,12,18,20,35,0.0,1.583
2010,12,18,20,40,0.0,1.614
2010,12,18,20,45,0.0,1.6600000000000001
2010,12,18,20,50,0.0,1.724
2010,12,18,20,55,0.0,1.742
2010,12,18,21,0,0.0,1.745
2010,12,18,21,5,0.0,1.754
2010,12,18,21,10,0.0,1.748
2010,12,18,21,15,0.0,1.745
2010,12,18,21,20,0.0,1.7730000000000001
2010,12,18,21,25,0.0,1.776
2010,12,18,21,30,0.0,1.7630000000000001
2010,12,18,21,35,0.0,1.733
2010,12,18,21,40,0.0,1.684
2010,12,18,21,45,0.0,1.6540000000000001
2010,12,18,21,50,0.0,1.635
2010,12,18,21,55,0.0,1.599
2010,12,18,22,0,0.0,1.544
2010,12,18,22,5,0.0,1.5070000000000001
2010,12,18,22,10,0.0,1.5010000000000001
2010,12,18,22,15,0.0,1.495
2010,12,18,22,20,0.0,1.486
2010,12,18,22,25,0.0,1.5010000000000001
2010,12,18,22,30,0.0,1.544
2010,12,18,22,35,0.0,1.602
2010,12,18,22,40,0.0,1.663
2010,12,18,22,45,0.0,1.706
2010,12,18,22,50,0.0,1.736
2010,12,18,22,55,0.0,1.8
2010,12,18,23,0,0.0,1.87
2010,12,18,23,5,0.0,1.946
2010,12,18,23,10,0.0,2.0260000000000002
2010,12,18,23,15,0.0,2.099
2010,12,18,23,20,0.0,2.13
2010,12,18,23,25,0.0,2.117
2010,12,18,23,30,0.0,2.09
2010,12,18,23,35,0.0,2.081
2010,12,18,23,40,0.0,2.075
2010,12,18,23,45,0.0,2.084
2010,12,18,23,50,0.0,2.096
2010,12,18,23,55,0.0,2.121
2010,12,19,0,0,0.0,2.179
2010,12,19,0,5,0.0,2.249
2010,12,19,0,10,0.0,2.316
2010,12,19,0,15,0.0,2.4130000000000003
2010,12,19,0,20,0.0,2.5140000000000002
2010,12,19,0,25,0.0,2.606
2010,12,19,0,30,0.0,2.6670000000000003
2010,12,19,0,35,0.0,2.673
2010,12,19,0,40,0.0,2.633
2010,12,19,0,45,0.0,2.597
2010,12,19,0,50,0.0,2.591
2010,12,19,0,55,0.0,2.621
2010,12,19,1,0,0.0,2.691
2010,12,19,1,5,0.0,2.7920000000000003
2010,12,19,1,10,0.0,2.883
2010,12,19,1,15,0.0,2.947
2010,12,19,1,20,0.0,2.999
2010,12,19,1,25,0.0,3.045
2010,12,19,1,30,0.0,3.076
2010,12,19,1,35,0.0,3.109
2010,12,19,1,40,0.027,3.186
2010,12,19,1,45,0.088,3.326
2010,12,19,1,50,0.168,3.512
2010,12,19,1,55,0.23900000000000002,3.677
2010,12,19,2,0,0.278,3.765
2010,12,19,2,5,0.294,3.802
2010,12,19,2,10,0.28,3.7720000000000002
2010,12,19,2,15,0.265,3.735
2010,12,19,2,20,0.262,3.729
2010,12,19,2,25,0.28400000000000003,3.781
2010,12,19,2,30,0.318,3.86
2010,12,19,2,35,0.355,3.9450000000000003
2010,12,19,2,40,0.4,4.049
2010,12,19,2,45,0.444,4.15
2010,12,19,2,50,0.485,4.214
2010,12,19,2,55,0.513,4.2540000000000004
2010,12,19,3,0,0.531,4.2780000000000005
2010,12,19,3,5,0.537,4.287
2010,12,19,3,10,0.543,4.297
2010,12,19,3,15,0.561,4.321
2010,12,19,3,20,0.61,4.391
2010,12,19,3,25,0.7000000000000001,4.519
2010,12,19,3,30,0.795,4.6530000000000005
2010,12,19,3,35,0.875,4.766
2010,12,19,3,40,0.911,4.8180000000000005
2010,12,19,3,45,0.916,4.825
2010,12,19,3,50,0.903,4.806
2010,12,19,3,55,0.894,4.7940000000000005
2010,12,19,4,0,0.899,4.8
2010,12,19,4,5,0.918,4.828
2010,12,19,4,10,0.924,4.837
