SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2010,1,21,0,0,15.009,12.829
2010,1,21,0,5,15.076,12.897
2010,1,21,0,10,14.895,12.707
2010,1,21,0,15,14.521,12.384
2010,1,21,0,20,14.386000000000001,12.298
2010,1,21,0,25,14.343,12.271
2010,1,21,0,30,15.362,13.196
2010,1,21,0,35,15.294,13.123000000000001
2010,1,21,0,40,14.702,12.5
2010,1,21,0,45,14.238,12.201
2010,1,21,0,50,14.029,12.07
2010,1,21,0,55,15.047,12.86
2010,1,21,1,0,15.487,13.321
2010,1,21,1,5,14.691,12.488
2010,1,21,1,10,15.296000000000001,13.122
2010,1,21,1,15,15.112,12.93
2010,1,21,1,20,15.22,13.043000000000001
2010,1,21,1,25,15.012,12.826
2010,1,21,1,30,14.881,12.689
2010,1,21,1,35,14.835,12.64
2010,1,21,1,40,15.214,13.037
2010,1,21,1,45,15.261000000000001,13.086
2010,1,21,1,50,15.287,13.113
2010,1,21,1,55,15.118,12.936
2010,1,21,2,0,14.999,12.811
2010,1,21,2,5,14.915000000000001,12.723
2010,1,21,2,10,14.998000000000001,12.808
2010,1,21,2,15,15.274000000000001,13.098
2010,1,21,2,20,14.992,12.802
2010,1,21,2,25,14.919,12.726
2010,1,21,2,30,14.59,12.421
2010,1,21,2,35,14.32,12.25
2010,1,21,2,40,14.307,12.241
2010,1,21,2,45,14.514000000000001,12.372
2010,1,21,2,50,14.727,12.524000000000001
2010,1,21,2,55,14.776,12.576
2010,1,21,3,0,14.779,12.579
2010,1,21,3,5,14.667,12.469
2010,1,21,3,10,14.643,12.454
2010,1,21,3,15,14.681000000000001,12.479000000000001
2010,1,21,3,20,14.741,12.540000000000001
2010,1,21,3,25,14.776,12.576
2010,1,21,3,30,14.779,12.579
2010,1,21,3,35,14.736,12.533
2010,1,21,3,40,14.724,12.521
2010,1,21,3,45,14.742,12.540000000000001
2010,1,21,3,50,14.683,12.479000000000001
2010,1,21,3,55,14.596,12.424
2010,1,21,4,0,14.515,12.372
2010,1,21,4,5,14.433,12.32
2010,1,21,4,10,14.342,12.262
2010,1,21,4,15,14.245000000000001,12.201
2010,1,21,4,20,14.145,12.137
2010,1,21,4,25,14.121,12.121
2010,1,21,4,30,14.102,12.109
2010,1,21,4,35,14.001,12.045
2010,1,21,4,40,13.881,11.969
2010,1,21,4,45,13.727,11.871
2010,1,21,4,50,13.606,11.795
2010,1,21,4,55,13.51,11.734
2010,1,21,5,0,13.438,11.688
2010,1,21,5,5,13.385,11.655
2010,1,21,5,10,13.419,11.676
2010,1,21,5,15,13.391,11.658
2010,1,21,5,20,13.309000000000001,11.606
2010,1,21,5,25,13.3,11.6
2010,1,21,5,30,13.247,11.566
2010,1,21,5,35,13.243,11.563
2010,1,21,5,40,13.311,11.606
2010,1,21,5,45,13.393,11.658
2010,1,21,5,50,13.495000000000001,11.722
2010,1,21,5,55,13.582,11.777000000000001
2010,1,21,6,0,13.645,11.816
2010,1,21,6,5,13.588000000000001,11.78
2010,1,21,6,10,13.684000000000001,11.841000000000001
2010,1,21,6,15,13.801,11.914
2010,1,21,6,20,13.869,11.957
2010,1,21,6,25,13.917,11.987
2010,1,21,6,30,13.835,11.935
2010,1,21,6,35,13.812000000000001,11.92
2010,1,21,6,40,13.691,11.844
2010,1,21,6,45,13.489,11.716000000000001
2010,1,21,6,50,13.345,11.624
2010,1,21,6,55,13.272,11.578
2010,1,21,7,0,13.185,11.523
2010,1,21,7,5,13.08,11.456
2010,1,21,7,10,13.051,11.438
2010,1,21,7,15,12.899000000000001,11.371
2010,1,21,7,20,12.434000000000001,11.172
2010,1,21,7,25,12.141,11.047
2010,1,21,7,30,12.076,11.02
2010,1,21,7,35,11.855,10.925
2010,1,21,7,40,11.583,10.809000000000001
2010,1,21,7,45,11.469,10.76
2010,1,21,7,50,11.433,10.745000000000001
2010,1,21,7,55,11.369,10.718
2010,1,21,8,0,11.255,10.669
2010,1,21,8,5,11.069,10.589
2010,1,21,8,10,10.976,10.55
2010,1,21,8,15,10.797,10.473
2010,1,21,8,20,10.604000000000001,10.391
2010,1,21,8,25,10.121,10.208
2010,1,21,8,30,9.775,10.077
2010,1,21,8,35,9.485,9.967
2010,1,21,8,40,9.034,9.796
2010,1,21,8,45,8.72,9.677
2010,1,21,8,50,8.502,9.595
2010,1,21,8,55,8.293000000000001,9.515
2010,1,21,9,0,8.22,9.488
2010,1,21,9,5,8.1,9.442
2010,1,21,9,10,7.8660000000000005,9.353
2010,1,21,9,15,7.8580000000000005,9.35
2010,1,21,9,20,7.795,9.323
2010,1,21,9,25,7.6370000000000005,9.253
2010,1,21,9,30,7.506,9.195
2010,1,21,9,35,7.354,9.128
2010,1,21,9,40,7.361,9.131
2010,1,21,9,45,7.237,9.076
2010,1,21,9,50,7.147,9.036
2010,1,21,9,55,7.099,9.015
2010,1,21,10,0,7.119,9.024000000000001
2010,1,21,10,5,7.071,9.002
2010,1,21,10,10,6.817,8.89
2010,1,21,10,15,6.658,8.819
2010,1,21,10,20,6.7,8.838000000000001
2010,1,21,10,25,6.679,8.829
2010,1,21,10,30,6.699,8.838000000000001
2010,1,21,10,35,6.679,8.829
2010,1,21,10,40,6.7620000000000005,8.865
2010,1,21,10,45,6.803,8.883000000000001
2010,1,21,10,50,6.679,8.829
2010,1,21,10,55,6.445,8.725
2010,1,21,11,0,6.3420000000000005,8.679
2010,1,21,11,5,6.239,8.633000000000001
2010,1,21,11,10,6.115,8.578
2010,1,21,11,15,5.95,8.505
2010,1,21,11,20,5.799,8.438
2010,1,21,11,25,5.64,8.368
2010,1,21,11,30,5.421,8.261000000000001
2010,1,21,11,35,5.393,8.246
2010,1,21,11,40,5.377,8.236
2010,1,21,11,45,5.388,8.243
2010,1,21,11,50,5.524,8.316
2010,1,21,11,55,5.6690000000000005,8.38
2010,1,21,12,0,5.607,8.352
2010,1,21,12,5,5.642,8.368
2010,1,21,12,10,5.656,8.374
2010,1,21,12,15,5.495,8.301
2010,1,21,12,20,5.23,8.154
2010,1,21,12,25,5.114,8.09
2010,1,21,12,30,4.953,8.001
2010,1,21,12,35,4.638,7.828
2010,1,21,12,40,4.484,7.742
2010,1,21,12,45,4.428,7.712
2010,1,21,12,50,4.246,7.611
2010,1,21,12,55,4.091,7.525
2010,1,21,13,0,4.085,7.522
2010,1,21,13,5,3.903,7.422000000000001
2010,1,21,13,10,3.601,7.251
2010,1,21,13,15,3.555,7.2170000000000005
2010,1,21,13,20,3.454,7.144
2010,1,21,13,25,3.3160000000000003,7.043
2010,1,21,13,30,3.223,6.976
2010,1,21,13,35,3.055,6.854
2010,1,21,13,40,2.833,6.692
2010,1,21,13,45,2.656,6.564
2010,1,21,13,50,2.5260000000000002,6.469
2010,1,21,13,55,2.476,6.433
2010,1,21,14,0,2.5140000000000002,6.46
2010,1,21,14,5,2.64,6.5520000000000005
2010,1,21,14,10,2.786,6.659
2010,1,21,14,15,2.807,6.674
2010,1,21,14,20,2.774,6.649
2010,1,21,14,25,2.769,6.646
2010,1,21,14,30,2.723,6.613
2010,1,21,14,35,2.723,6.613
2010,1,21,14,40,2.6390000000000002,6.5520000000000005
2010,1,21,14,45,2.497,6.448
2010,1,21,14,50,2.543,6.482
2010,1,21,14,55,2.547,6.485
2010,1,21,15,0,2.509,6.457
2010,1,21,15,5,2.4170000000000003,6.390000000000001
2010,1,21,15,10,2.308,6.311
2010,1,21,15,15,2.287,6.295
2010,1,21,15,20,2.1710000000000003,6.204
2010,1,21,15,25,2.109,6.140000000000001
2010,1,21,15,30,2.1,6.131
2010,1,21,15,35,2.053,6.082
2010,1,21,15,40,2.035,6.064
2010,1,21,15,45,1.999,6.027
2010,1,21,15,50,1.948,5.9750000000000005
2010,1,21,15,55,1.925,5.9510000000000005
2010,1,21,16,0,1.82,5.844
2010,1,21,16,5,1.716,5.737
2010,1,21,16,10,1.6360000000000001,5.655
2010,1,21,16,15,1.5230000000000001,5.539
2010,1,21,16,20,1.442,5.456
2010,1,21,16,25,1.347,5.359
2010,1,21,16,30,1.252,5.261
2010,1,21,16,35,1.21,5.218
2010,1,21,16,40,1.21,5.218
2010,1,21,16,45,1.216,5.224
2010,1,21,16,50,1.225,5.2330000000000005
2010,1,21,16,55,1.228,5.237
2010,1,21,17,0,1.213,5.221
2010,1,21,17,5,1.222,5.23
2010,1,21,17,10,1.237,5.246
2010,1,21,17,15,1.229,5.237
2010,1,21,17,20,1.238,5.246
2010,1,21,17,25,1.18,5.1850000000000005
2010,1,21,17,30,1.1,5.072
2010,1,21,17,35,1.031,4.974
2010,1,21,17,40,0.977,4.898
2010,1,21,17,45,0.918,4.815
2010,1,21,17,50,0.882,4.763
2010,1,21,17,55,0.852,4.721
2010,1,21,18,0,0.776,4.614
2010,1,21,18,5,0.7030000000000001,4.51
2010,1,21,18,10,0.629,4.406
2010,1,21,18,15,0.53,4.266
2010,1,21,18,20,0.432,4.113
2010,1,21,18,25,0.383,4.0
2010,1,21,18,30,0.356,3.936
2010,1,21,18,35,0.336,3.891
2010,1,21,18,40,0.304,3.817
2010,1,21,18,45,0.28,3.762
2010,1,21,18,50,0.23800000000000002,3.665
2010,1,21,18,55,0.22,3.622
2010,1,21,19,0,0.212,3.604
2010,1,21,19,5,0.165,3.497
2010,1,21,19,10,0.115,3.3810000000000002
2010,1,21,19,15,0.07100000000000001,3.2800000000000002
2010,1,21,19,20,0.034,3.1950000000000003
2010,1,21,19,25,0.0,3.115
2010,1,21,19,30,0.0,3.027
2010,1,21,19,35,0.0,2.96
2010,1,21,19,40,0.0,2.899
2010,1,21,19,45,0.0,2.816
2010,1,21,19,50,0.0,2.734
2010,1,21,19,55,0.0,2.67
2010,1,21,20,0,0.0,2.636
2010,1,21,20,5,0.0,2.615
2010,1,21,20,10,0.0,2.569
2010,1,21,20,15,0.0,2.536
2010,1,21,20,20,0.0,2.496
2010,1,21,20,25,0.0,2.478
2010,1,21,20,30,0.0,2.472
2010,1,21,20,35,0.0,2.438
2010,1,21,20,40,0.0,2.432
2010,1,21,20,45,0.0,2.447
2010,1,21,20,50,0.0,2.465
2010,1,21,20,55,0.0,2.517
2010,1,21,21,0,0.0,2.575
2010,1,21,21,5,0.0,2.603
2010,1,21,21,10,0.0,2.609
2010,1,21,21,15,0.0,2.63
2010,1,21,21,20,0.0,2.633
2010,1,21,21,25,0.0,2.6790000000000003
2010,1,21,21,30,0.0,2.731
2010,1,21,21,35,0.0,2.777
2010,1,21,21,40,0.0,2.807
2010,1,21,21,45,0.0,2.838
2010,1,21,21,50,0.0,2.871
2010,1,21,21,55,0.0,2.896
2010,1,21,22,0,0.0,2.865
2010,1,21,22,5,0.0,2.862
2010,1,21,22,10,0.0,2.887
2010,1,21,22,15,0.0,2.9170000000000003
2010,1,21,22,20,0.0,2.945
2010,1,21,22,25,0.0,2.9410000000000003
2010,1,21,22,30,0.0,2.923
2010,1,21,22,35,0.0,2.874
2010,1,21,22,40,0.0,2.816
2010,1,21,22,45,0.0,2.786
2010,1,21,22,50,0.0,2.761
2010,1,21,22,55,0.0,2.743
2010,1,21,23,0,0.0,2.725
2010,1,21,23,5,0.0,2.713
2010,1,21,23,10,0.0,2.706
2010,1,21,23,15,0.0,2.703
2010,1,21,23,20,0.0,2.719
2010,1,21,23,25,0.0,2.74
2010,1,21,23,30,0.0,2.755
2010,1,21,23,35,0.0,2.7520000000000002
2010,1,21,23,40,0.0,2.743
2010,1,21,23,45,0.0,2.7680000000000002
2010,1,21,23,50,0.0,2.807
2010,1,21,23,55,0.0,2.841
2010,1,22,0,0,0.0,2.871
2010,1,22,0,5,0.0,2.9170000000000003
2010,1,22,0,10,0.0,2.951
2010,1,22,0,15,0.0,2.954
2010,1,22,0,20,0.0,2.966
2010,1,22,0,25,0.0,2.957
2010,1,22,0,30,0.0,2.923
2010,1,22,0,35,0.0,2.9290000000000003
2010,1,22,0,40,0.0,2.884
2010,1,22,0,45,0.0,2.819
2010,1,22,0,50,0.0,2.822
2010,1,22,0,55,0.0,2.783
2010,1,22,1,0,0.0,2.734
2010,1,22,1,5,0.0,2.734
2010,1,22,1,10,0.0,2.749
2010,1,22,1,15,0.0,2.771
2010,1,22,1,20,0.0,2.786
2010,1,22,1,25,0.0,2.8770000000000002
2010,1,22,1,30,0.0,2.9410000000000003
2010,1,22,1,35,0.0,3.024
2010,1,22,1,40,0.0,3.009
2010,1,22,1,45,0.0,3.027
2010,1,22,1,50,0.0,3.021
2010,1,22,1,55,0.0,2.99
2010,1,22,2,0,0.0,2.935
2010,1,22,2,5,0.0,2.8930000000000002
2010,1,22,2,10,0.0,2.826
2010,1,22,2,15,0.0,2.728
2010,1,22,2,20,0.0,2.642
2010,1,22,2,25,0.0,2.621
2010,1,22,2,30,0.0,2.591
2010,1,22,2,35,0.0,2.441
2010,1,22,2,40,0.0,2.2760000000000002
2010,1,22,2,45,0.0,2.261
2010,1,22,2,50,0.0,2.209
2010,1,22,2,55,0.0,2.142
2010,1,22,3,0,0.0,2.075
2010,1,22,3,5,0.0,2.307
2010,1,22,3,10,0.0,2.3890000000000002
2010,1,22,3,15,0.0,2.6
2010,1,22,3,20,0.0,2.868
2010,1,22,3,25,0.0,2.761
2010,1,22,3,30,0.0,2.6670000000000003
2010,1,22,3,35,0.0,2.4290000000000003
2010,1,22,3,40,0.0,2.499
2010,1,22,3,45,0.0,2.581
2010,1,22,3,50,0.0,2.691
2010,1,22,3,55,0.0,2.8040000000000003
2010,1,22,4,0,0.0,2.899
2010,1,22,4,5,0.0,3.073
2010,1,22,4,10,0.126,3.411
2010,1,22,4,15,0.081,3.3080000000000003
2010,1,22,4,20,0.0,3.012
2010,1,22,4,25,0.0,2.896
2010,1,22,4,30,0.0,2.841
2010,1,22,4,35,0.0,2.786
2010,1,22,4,40,0.0,2.862
2010,1,22,4,45,0.0,2.938
2010,1,22,4,50,0.114,3.384
2010,1,22,4,55,0.16,3.491
2010,1,22,5,0,0.092,3.332
2010,1,22,5,5,0.212,3.61
2010,1,22,5,10,0.249,3.6950000000000003
2010,1,22,5,15,0.276,3.759
2010,1,22,5,20,0.263,3.729
2010,1,22,5,25,0.27,3.744
2010,1,22,5,30,0.266,3.735
2010,1,22,5,35,0.243,3.6830000000000003
2010,1,22,5,40,0.371,3.979
2010,1,22,5,45,0.451,4.162
2010,1,22,5,50,0.531,4.275
2010,1,22,5,55,0.675,4.48
2010,1,22,6,0,0.5740000000000001,4.336
2010,1,22,6,5,0.542,4.29
2010,1,22,6,10,0.557,4.312
2010,1,22,6,15,0.505,4.239
2010,1,22,6,20,0.436,4.1290000000000004
2010,1,22,6,25,0.589,4.358
2010,1,22,6,30,0.651,4.446
2010,1,22,6,35,0.64,4.431
2010,1,22,6,40,0.6920000000000001,4.5040000000000004
2010,1,22,6,45,0.707,4.525
2010,1,22,6,50,0.8320000000000001,4.702
2010,1,22,6,55,0.812,4.675
2010,1,22,7,0,0.8140000000000001,4.678
2010,1,22,7,5,0.898,4.797
2010,1,22,7,10,0.875,4.763
2010,1,22,7,15,0.913,4.8180000000000005
2010,1,22,7,20,1.0210000000000001,4.971
2010,1,22,7,25,1.031,4.986
2010,1,22,7,30,1.117,5.1080000000000005
2010,1,22,7,35,1.038,4.995
2010,1,22,7,40,1.226,5.246
2010,1,22,7,45,1.2790000000000001,5.301
2010,1,22,7,50,1.472,5.4990000000000006
2010,1,22,7,55,1.585,5.615
2010,1,22,8,0,1.526,5.554
2010,1,22,8,5,1.552,5.581
2010,1,22,8,10,1.6320000000000001,5.664
2010,1,22,8,15,1.745,5.78
2010,1,22,8,20,1.881,5.92
2010,1,22,8,25,1.991,6.033
2010,1,22,8,30,2.0180000000000002,6.0600000000000005
2010,1,22,8,35,2.071,6.115
2010,1,22,8,40,2.193,6.2410000000000005
2010,1,22,8,45,2.346,6.353
2010,1,22,8,50,2.4050000000000002,6.396
2010,1,22,8,55,2.388,6.384
2010,1,22,9,0,2.45,6.43
2010,1,22,9,5,2.701,6.613
2010,1,22,9,10,3.12,6.918
2010,1,22,9,15,3.408,7.1290000000000004
2010,1,22,9,20,3.475,7.1770000000000005
2010,1,22,9,25,3.45,7.159
2010,1,22,9,30,3.525,7.214
2010,1,22,9,35,3.6470000000000002,7.3
2010,1,22,9,40,3.773,7.37
2010,1,22,9,45,3.916,7.449
2010,1,22,9,50,4.136,7.571
2010,1,22,9,55,4.1530000000000005,7.58
2010,1,22,10,0,4.191,7.602
2010,1,22,10,5,4.152,7.58
2010,1,22,10,10,4.51,7.779
2010,1,22,10,15,4.9510000000000005,8.023
2010,1,22,10,20,5.017,8.059000000000001
2010,1,22,10,25,5.303,8.218
2010,1,22,10,30,5.5200000000000005,8.337
2010,1,22,10,35,5.931,8.52
2010,1,22,10,40,6.021,8.56
2010,1,22,10,45,6.315,8.691
2010,1,22,10,50,6.335,8.700000000000001
2010,1,22,10,55,6.671,8.85
2010,1,22,11,0,6.884,8.944
2010,1,22,11,5,6.815,8.914
2010,1,22,11,10,6.78,8.899000000000001
2010,1,22,11,15,7.088,9.036
2010,1,22,11,20,7.561,9.247
2010,1,22,11,25,7.643,9.283
2010,1,22,11,30,7.9750000000000005,9.424
2010,1,22,11,35,8.312,9.552
2010,1,22,11,40,8.44,9.601
2010,1,22,11,45,8.729000000000001,9.71
2010,1,22,11,50,9.354000000000001,9.949
2010,1,22,11,55,9.843,10.135
2010,1,22,12,0,10.155,10.254
2010,1,22,12,5,10.548,10.403
2010,1,22,12,10,10.731,10.48
2010,1,22,12,15,11.002,10.596
2010,1,22,12,20,11.502,10.809000000000001
2010,1,22,12,25,12.144,11.084
2010,1,22,12,30,12.629,11.291
2010,1,22,12,35,13.036,11.465
2010,1,22,12,40,13.292,11.627
2010,1,22,12,45,13.485,11.749
2010,1,22,12,50,13.711,11.893
2010,1,22,12,55,13.956,12.048
2010,1,22,13,0,14.278,12.253
2010,1,22,13,5,14.689,12.515
2010,1,22,13,10,14.921000000000001,12.759
2010,1,22,13,15,15.077,12.924
2010,1,22,13,20,15.154,13.006
2010,1,22,13,25,15.200000000000001,13.055
2010,1,22,13,30,15.318,13.18
2010,1,22,13,35,15.503,13.376
2010,1,22,13,40,15.681000000000001,13.574
2010,1,22,13,45,15.724,13.711
2010,1,22,13,50,15.77,13.861
2010,1,22,13,55,15.82,14.023
2010,1,22,14,0,15.883000000000001,14.227
2010,1,22,14,5,15.954,14.456
2010,1,22,14,10,16.0,14.612
2010,1,22,14,15,16.0,14.648
2010,1,22,14,20,16.0,14.639000000000001
2010,1,22,14,25,16.0,14.642
2010,1,22,14,30,16.0,14.691
2010,1,22,14,35,16.0,14.716000000000001
2010,1,22,14,40,16.0,14.731
2010,1,22,14,45,16.0,14.923
2010,1,22,14,50,16.0,15.094000000000001
2010,1,22,14,55,16.0,15.185
2010,1,22,15,0,16.0,15.237
2010,1,22,15,5,16.0,15.216000000000001
2010,1,22,15,10,16.0,15.121
2010,1,22,15,15,16.0,15.036
2010,1,22,15,20,16.0,15.097
2010,1,22,15,25,16.0,15.25
2010,1,22,15,30,16.0,15.353
2010,1,22,15,35,16.0,15.445
2010,1,22,15,40,16.0,15.549
2010,1,22,15,45,16.0,15.674
2010,1,22,15,50,16.0,15.704
2010,1,22,15,55,16.0,15.689
2010,1,22,16,0,16.0,15.704
2010,1,22,16,5,16.0,15.744
2010,1,22,16,10,16.0,15.894
2010,1,22,16,15,16.0,16.138
2010,1,22,16,20,16.0,16.025
2010,1,22,16,25,16.0,15.643
2010,1,22,16,30,16.0,15.512
2010,1,22,16,35,16.0,16.04
2010,1,22,16,40,16.0,16.955000000000002
2010,1,22,16,45,16.0,16.797
2010,1,22,16,50,16.0,16.528
2010,1,22,16,55,16.0,16.388
2010,1,22,17,0,16.0,16.458000000000002
2010,1,22,17,5,16.0,16.583000000000002
2010,1,22,17,10,16.0,16.647000000000002
2010,1,22,17,15,16.0,16.663
2010,1,22,17,20,16.0,16.605
2010,1,22,17,25,16.0,16.592
2010,1,22,17,30,16.0,16.699
2010,1,22,17,35,16.0,16.812
2010,1,22,17,40,16.0,17.011
2010,1,22,17,45,16.0,17.114
2010,1,22,17,50,16.0,16.956
2010,1,22,17,55,16.0,16.901
2010,1,22,18,0,16.0,16.931
2010,1,22,18,5,16.0,16.922
2010,1,22,18,10,16.0,16.956
2010,1,22,18,15,16.0,17.059
2010,1,22,18,20,16.0,17.163
2010,1,22,18,25,16.0,17.212
2010,1,22,18,30,16.0,17.227
2010,1,22,18,35,16.0,17.212
2010,1,22,18,40,16.0,17.188
2010,1,22,18,45,16.0,17.175
2010,1,22,18,50,16.0,17.212
2010,1,22,18,55,16.0,17.255
2010,1,22,19,0,16.0,17.27
2010,1,22,19,5,16.0,17.291
2010,1,22,19,10,16.0,17.316
2010,1,22,19,15,16.0,17.377
2010,1,22,19,20,16.0,17.45
2010,1,22,19,25,16.0,17.505
2010,1,22,19,30,16.0,17.523
2010,1,22,19,35,16.0,17.523
2010,1,22,19,40,16.0,17.56
2010,1,22,19,45,16.0,17.679000000000002
2010,1,22,19,50,16.0,17.688
2010,1,22,19,55,16.0,17.63
2010,1,22,20,0,16.0,17.453
2010,1,22,20,5,16.0,17.728
2010,1,22,20,10,16.0,17.917
2010,1,22,20,15,16.0,17.648
2010,1,22,20,20,16.0,18.002
2010,1,22,20,25,16.0,17.96
2010,1,22,20,30,16.0,18.021
2010,1,22,20,35,16.0,18.152
2010,1,22,20,40,16.0,18.231
2010,1,22,20,45,16.0,18.189
2010,1,22,20,50,16.0,18.213
2010,1,22,20,55,16.0,18.274
2010,1,22,21,0,16.0,18.274
2010,1,22,21,5,16.0,18.240000000000002
2010,1,22,21,10,16.0,18.256
2010,1,22,21,15,16.0,18.21
2010,1,22,21,20,16.0,18.21
2010,1,22,21,25,16.0,18.182
2010,1,22,21,30,16.0,18.121
2010,1,22,21,35,16.0,18.079
2010,1,22,21,40,16.0,18.042
2010,1,22,21,45,16.0,18.079
2010,1,22,21,50,16.0,18.134
2010,1,22,21,55,16.0,18.167
2010,1,22,22,0,16.0,18.176000000000002
2010,1,22,22,5,16.0,18.149
2010,1,22,22,10,16.0,18.161
2010,1,22,22,15,16.0,18.167
2010,1,22,22,20,16.0,18.131
2010,1,22,22,25,16.0,18.094
2010,1,22,22,30,16.0,18.057
2010,1,22,22,35,16.0,18.137
2010,1,22,22,40,16.0,18.216
2010,1,22,22,45,16.0,18.268
2010,1,22,22,50,16.0,18.271
2010,1,22,22,55,16.0,18.225
2010,1,22,23,0,16.0,18.201
2010,1,22,23,5,16.0,18.179000000000002
2010,1,22,23,10,16.0,18.207
2010,1,22,23,15,16.0,18.185
2010,1,22,23,20,16.0,18.149
2010,1,22,23,25,16.0,18.097
2010,1,22,23,30,16.0,18.011
2010,1,22,23,35,16.0,17.923000000000002
2010,1,22,23,40,16.0,17.868000000000002
2010,1,22,23,45,16.0,17.825
2010,1,22,23,50,16.0,17.801000000000002
2010,1,22,23,55,16.0,17.822
2010,1,23,0,0,16.0,17.77
2010,1,23,0,5,16.0,17.645
2010,1,23,0,10,16.0,17.526
2010,1,23,0,15,16.0,17.392
2010,1,23,0,20,16.0,17.291
2010,1,23,0,25,16.0,17.261
2010,1,23,0,30,16.0,17.294
2010,1,23,0,35,16.0,17.343
2010,1,23,0,40,16.0,17.276
2010,1,23,0,45,16.0,17.209
2010,1,23,0,50,16.0,17.258
2010,1,23,0,55,16.0,17.526
2010,1,23,1,0,16.0,17.554000000000002
2010,1,23,1,5,16.0,17.429000000000002
2010,1,23,1,10,16.0,17.364
2010,1,23,1,15,16.0,17.499
2010,1,23,1,20,16.0,17.38
2010,1,23,1,25,16.0,17.377
2010,1,23,1,30,16.0,17.474
2010,1,23,1,35,16.0,17.136
2010,1,23,1,40,16.0,16.794
2010,1,23,1,45,16.0,16.782
2010,1,23,1,50,16.0,17.236
2010,1,23,1,55,16.0,17.172
2010,1,23,2,0,16.0,17.175
2010,1,23,2,5,16.0,17.172
2010,1,23,2,10,16.0,17.249
2010,1,23,2,15,16.0,17.221
2010,1,23,2,20,16.0,17.23
2010,1,23,2,25,16.0,17.078
2010,1,23,2,30,16.0,16.712
2010,1,23,2,35,16.0,16.595
2010,1,23,2,40,16.0,16.644000000000002
2010,1,23,2,45,16.0,16.547
2010,1,23,2,50,16.0,16.492
2010,1,23,2,55,16.0,16.614
2010,1,23,3,0,16.0,16.718
2010,1,23,3,5,16.0,16.742
2010,1,23,3,10,16.0,16.751
2010,1,23,3,15,16.0,16.718
2010,1,23,3,20,16.0,16.641000000000002
2010,1,23,3,25,16.0,16.586000000000002
2010,1,23,3,30,16.0,16.537
2010,1,23,3,35,16.0,16.443
2010,1,23,3,40,16.0,16.367
2010,1,23,3,45,16.0,16.321
2010,1,23,3,50,16.0,16.296
2010,1,23,3,55,16.0,16.287
2010,1,23,4,0,16.0,16.275
2010,1,23,4,5,16.0,16.284
2010,1,23,4,10,16.0,16.302
2010,1,23,4,15,16.0,16.275
2010,1,23,4,20,16.0,16.177
2010,1,23,4,25,16.0,16.043
2010,1,23,4,30,16.0,15.93
2010,1,23,4,35,16.0,15.839
2010,1,23,4,40,16.0,15.771
2010,1,23,4,45,16.0,15.756
2010,1,23,4,50,16.0,15.759
2010,1,23,4,55,16.0,15.729000000000001
2010,1,23,5,0,16.0,15.665000000000001
2010,1,23,5,5,16.0,15.558
2010,1,23,5,10,16.0,15.439
2010,1,23,5,15,16.0,15.363
2010,1,23,5,20,16.0,15.338000000000001
2010,1,23,5,25,16.0,15.338000000000001
2010,1,23,5,30,16.0,15.332
2010,1,23,5,35,16.0,15.344000000000001
2010,1,23,5,40,16.0,15.323
2010,1,23,5,45,16.0,15.25
2010,1,23,5,50,16.0,15.152000000000001
2010,1,23,5,55,16.0,15.033
2010,1,23,6,0,16.0,14.917
2010,1,23,6,5,16.0,14.822000000000001
2010,1,23,6,10,16.0,14.731
2010,1,23,6,15,16.0,14.664
2010,1,23,6,20,16.0,14.633000000000001
2010,1,23,6,25,16.0,14.612
2010,1,23,6,30,16.0,14.563
2010,1,23,6,35,15.985000000000001,14.477
2010,1,23,6,40,15.950000000000001,14.365
2010,1,23,6,45,15.915000000000001,14.252
2010,1,23,6,50,15.896,14.191
2010,1,23,6,55,15.88,14.139000000000001
2010,1,23,7,0,15.868,14.099
2010,1,23,7,5,15.863,14.084
2010,1,23,7,10,15.856,14.062000000000001
2010,1,23,7,15,15.834,13.992
2010,1,23,7,20,15.811,13.916
2010,1,23,7,25,15.793000000000001,13.858
2010,1,23,7,30,15.772,13.791
2010,1,23,7,35,15.766,13.773
2010,1,23,7,40,15.767,13.773
2010,1,23,7,45,15.766,13.769
2010,1,23,7,50,15.761000000000001,13.754
2010,1,23,7,55,15.741,13.69
2010,1,23,8,0,15.713000000000001,13.599
2010,1,23,8,5,15.688,13.519
2010,1,23,8,10,15.666,13.47
2010,1,23,8,15,15.617,13.419
2010,1,23,8,20,15.559000000000001,13.357000000000001
2010,1,23,8,25,15.492,13.287
2010,1,23,8,30,15.449,13.242
2010,1,23,8,35,15.479000000000001,13.272
2010,1,23,8,40,15.529,13.324
2010,1,23,8,45,15.538,13.333
2010,1,23,8,50,15.48,13.272
2010,1,23,8,55,15.378,13.165000000000001
2010,1,23,9,0,15.280000000000001,13.061
2010,1,23,9,5,15.21,12.988
2010,1,23,9,10,15.19,12.967
2010,1,23,9,15,15.164,12.939
2010,1,23,9,20,15.094000000000001,12.866
2010,1,23,9,25,15.018,12.787
2010,1,23,9,30,14.94,12.704
2010,1,23,9,35,14.870000000000001,12.631
2010,1,23,9,40,14.803,12.561
2010,1,23,9,45,14.754,12.509
