SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2009,10,1,12,50,0.308,3.8810000000000002
2009,10,1,12,55,0.606,4.437
2009,10,1,13,0,1.057,5.0840000000000005
2009,10,1,13,5,0.9400000000000001,4.916
2009,10,1,13,10,0.591,4.416
2009,10,1,13,15,0.34400000000000003,3.967
2009,10,1,13,20,0.187,3.598
2009,10,1,13,25,0.155,3.524
2009,10,1,13,30,0.136,3.479
2009,10,1,13,35,0.14100000000000001,3.491
2009,10,1,13,40,0.179,3.579
2009,10,1,13,45,0.269,3.79
2009,10,1,13,50,0.533,4.333
2009,10,1,13,55,0.986,4.9830000000000005
2009,10,1,14,0,1.201,5.285
2009,10,1,14,5,1.281,5.368
2009,10,1,14,10,1.363,5.453
2009,10,1,14,15,1.154,5.224
2009,10,1,14,20,1.374,5.465
2009,10,1,14,25,1.495,5.591
2009,10,1,14,30,1.5270000000000001,5.6240000000000006
2009,10,1,14,35,1.679,5.783
2009,10,1,14,40,1.965,6.082
2009,10,1,14,45,2.249,6.363
2009,10,1,14,50,2.463,6.521
2009,10,1,14,55,3.107,6.997
2009,10,1,15,0,3.873,7.519
2009,10,1,15,5,3.599,7.361
2009,10,1,15,10,3.298,7.138
2009,10,1,15,15,3.5020000000000002,7.287
2009,10,1,15,20,3.355,7.1770000000000005
2009,10,1,15,25,4.333,7.772
2009,10,1,15,30,3.9530000000000003,7.559
2009,10,1,15,35,2.632,6.644
2009,10,1,15,40,2.43,6.494
2009,10,1,15,45,2.656,6.662
2009,10,1,15,50,3.854,7.507000000000001
2009,10,1,15,55,4.899,8.093
2009,10,1,16,0,5.14,8.227
2009,10,1,16,5,4.889,8.087
2009,10,1,16,10,5.3790000000000004,8.362
2009,10,1,16,15,5.654,8.499
2009,10,1,16,20,5.375,8.359
2009,10,1,16,25,5.07,8.188
2009,10,1,16,30,4.8580000000000005,8.069
2009,10,1,16,35,4.852,8.066
2009,10,1,16,40,4.929,8.108
2009,10,1,16,45,4.793,8.032
2009,10,1,16,50,4.771,8.02
2009,10,1,16,55,4.815,8.044
2009,10,1,17,0,3.904,7.535
2009,10,1,17,5,4.0120000000000005,7.596
2009,10,1,17,10,4.339,7.779
2009,10,1,17,15,4.171,7.684
2009,10,1,17,20,3.827,7.492
2009,10,1,17,25,4.133,7.663
2009,10,1,17,30,4.346,7.782
2009,10,1,17,35,4.515,7.876
2009,10,1,17,40,4.803,8.038
2009,10,1,17,45,4.831,8.053
2009,10,1,17,50,4.76,8.014
2009,10,1,17,55,4.809,8.041
2009,10,1,18,0,5.093,8.2
2009,10,1,18,5,5.284,8.307
2009,10,1,18,10,5.569,8.459
2009,10,1,18,15,5.63,8.487
2009,10,1,18,20,5.4590000000000005,8.404
2009,10,1,18,25,5.383,8.362
2009,10,1,18,30,5.312,8.322000000000001
2009,10,1,18,35,5.497,8.426
2009,10,1,18,40,5.569,8.459
2009,10,1,18,45,5.657,8.499
2009,10,1,18,50,5.719,8.526
2009,10,1,18,55,5.807,8.566
2009,10,1,19,0,5.739,8.536
2009,10,1,19,5,5.4430000000000005,8.395
2009,10,1,19,10,5.11,8.209
2009,10,1,19,15,5.121,8.215
2009,10,1,19,20,5.056,8.179
2009,10,1,19,25,4.865,8.072000000000001
2009,10,1,19,30,4.696,7.977
2009,10,1,19,35,4.424,7.824
2009,10,1,19,40,4.38,7.8
2009,10,1,19,45,4.1290000000000004,7.66
2009,10,1,19,50,3.59,7.351
2009,10,1,19,55,3.164,7.037
2009,10,1,20,0,3.015,6.9270000000000005
2009,10,1,20,5,3.089,6.982
2009,10,1,20,10,3.419,7.226
2009,10,1,20,15,3.839,7.498
2009,10,1,20,20,4.313,7.763
2009,10,1,20,25,4.912,8.099
2009,10,1,20,30,5.195,8.258000000000001
2009,10,1,20,35,5.151,8.233
2009,10,1,20,40,4.785,8.029
2009,10,1,20,45,4.731,7.998
2009,10,1,20,50,4.621,7.937
2009,10,1,20,55,4.516,7.8790000000000004
2009,10,1,21,0,4.313,7.766
2009,10,1,21,5,4.269,7.742
2009,10,1,21,10,4.873,8.081
2009,10,1,21,15,5.7,8.523
2009,10,1,21,20,5.91,8.618
2009,10,1,21,25,6.25,8.771
2009,10,1,21,30,5.9110000000000005,8.618
2009,10,1,21,35,5.1530000000000005,8.237
2009,10,1,21,40,4.332,7.776
2009,10,1,21,45,3.668,7.4030000000000005
2009,10,1,21,50,3.3160000000000003,7.15
2009,10,1,21,55,2.869,6.82
2009,10,1,22,0,2.41,6.482
2009,10,1,22,5,2.072,6.195
2009,10,1,22,10,1.923,6.039
2009,10,1,22,15,1.733,5.841
2009,10,1,22,20,1.595,5.697
2009,10,1,22,25,1.451,5.548
2009,10,1,22,30,1.2770000000000001,5.368
2009,10,1,22,35,1.247,5.337
2009,10,1,22,40,1.584,5.688
2009,10,1,22,45,1.973,6.094
2009,10,1,22,50,2.129,6.256
2009,10,1,22,55,2.138,6.265000000000001
2009,10,1,23,0,2.079,6.204
2009,10,1,23,5,1.889,6.006
2009,10,1,23,10,1.93,6.048
2009,10,1,23,15,2.673,6.6770000000000005
2009,10,1,23,20,2.951,6.881
2009,10,1,23,25,2.489,6.54
2009,10,1,23,30,2.0140000000000002,6.134
2009,10,1,23,35,1.741,5.8500000000000005
2009,10,1,23,40,1.362,5.456
2009,10,1,23,45,1.2650000000000001,5.356
2009,10,1,23,50,1.4060000000000001,5.502
2009,10,1,23,55,1.3940000000000001,5.49
2009,10,2,0,0,1.468,5.566
2009,10,2,0,5,1.714,5.822
2009,10,2,0,10,1.8840000000000001,5.9990000000000006
2009,10,2,0,15,1.98,6.1000000000000005
2009,10,2,0,20,2.152,6.28
2009,10,2,0,25,2.498,6.549
2009,10,2,0,30,2.709,6.704
2009,10,2,0,35,2.8040000000000003,6.775
2009,10,2,0,40,2.9,6.845
2009,10,2,0,45,2.871,6.823
2009,10,2,0,50,2.7800000000000002,6.756
2009,10,2,0,55,3.003,6.921
2009,10,2,1,0,3.2600000000000002,7.11
2009,10,2,1,5,2.915,6.854
2009,10,2,1,10,2.239,6.354
2009,10,2,1,15,1.827,5.9350000000000005
2009,10,2,1,20,1.343,5.432
2009,10,2,1,25,1.27,5.356
2009,10,2,1,30,2.059,6.176
2009,10,2,1,35,3.206,7.061
2009,10,2,1,40,3.208,7.061
2009,10,2,1,45,2.098,6.213
2009,10,2,1,50,1.072,5.102
2009,10,2,1,55,0.492,4.272
2009,10,2,2,0,0.295,3.851
2009,10,2,2,5,0.28500000000000003,3.827
2009,10,2,2,10,0.451,4.214
2009,10,2,2,15,0.837,4.766
2009,10,2,2,20,1.182,5.261
2009,10,2,2,25,1.366,5.453
2009,10,2,2,30,1.135,5.194
2009,10,2,2,35,0.715,4.593
2009,10,2,2,40,0.488,4.266
2009,10,2,2,45,0.592,4.416
2009,10,2,2,50,0.73,4.614
2009,10,2,2,55,0.6980000000000001,4.5680000000000005
2009,10,2,3,0,0.641,4.486
2009,10,2,3,5,0.52,4.312
2009,10,2,3,10,0.507,4.293
2009,10,2,3,15,0.639,4.483
2009,10,2,3,20,0.716,4.593
2009,10,2,3,25,0.686,4.55
2009,10,2,3,30,0.558,4.367
2009,10,2,3,35,0.399,4.0920000000000005
2009,10,2,3,40,0.333,3.94
2009,10,2,3,45,0.326,3.9210000000000003
2009,10,2,3,50,0.318,3.903
2009,10,2,3,55,0.281,3.817
2009,10,2,4,0,0.20400000000000001,3.637
2009,10,2,4,5,0.161,3.537
2009,10,2,4,10,0.148,3.5060000000000002
2009,10,2,4,15,0.191,3.607
2009,10,2,4,20,0.259,3.765
2009,10,2,4,25,0.315,3.8970000000000002
2009,10,2,4,30,0.266,3.781
2009,10,2,4,35,0.182,3.586
2009,10,2,4,40,0.112,3.4210000000000003
2009,10,2,4,45,0.08700000000000001,3.363
2009,10,2,4,50,0.067,3.314
2009,10,2,4,55,0.134,3.472
2009,10,2,5,0,0.232,3.701
2009,10,2,5,5,0.302,3.863
2009,10,2,5,10,0.216,3.662
2009,10,2,5,15,0.067,3.314
2009,10,2,5,20,0.0,3.0060000000000002
2009,10,2,5,25,0.0,2.508
2009,10,2,5,30,0.0,2.154
2009,10,2,5,35,0.0,1.8920000000000001
2009,10,2,5,40,0.0,1.944
2009,10,2,5,45,0.0,2.169
2009,10,2,5,50,0.0,2.615
2009,10,2,5,55,0.04,3.253
2009,10,2,6,0,0.0,2.2920000000000003
2009,10,2,6,5,0.0,2.597
2009,10,2,6,10,0.0,2.819
2009,10,2,6,15,0.0,2.295
2009,10,2,6,20,0.0,1.895
2009,10,2,6,25,0.0,1.468
2009,10,2,6,30,0.0,0.921
2009,10,2,6,35,0.0,0.9430000000000001
2009,10,2,6,40,0.0,1.159
2009,10,2,6,45,0.0,1.895
2009,10,2,6,50,0.0,2.883
2009,10,2,6,55,0.19,3.603
2009,10,2,7,0,0.497,4.281
2009,10,2,7,5,0.811,4.73
2009,10,2,7,10,0.786,4.6930000000000005
2009,10,2,7,15,0.5650000000000001,4.376
2009,10,2,7,20,0.443,4.196
2009,10,2,7,25,0.386,4.062
2009,10,2,7,30,0.32,3.906
2009,10,2,7,35,0.226,3.686
2009,10,2,7,40,0.34800000000000003,3.973
2009,10,2,7,45,0.71,4.583
2009,10,2,7,50,0.887,4.837
2009,10,2,7,55,0.885,4.8340000000000005
2009,10,2,8,0,1.072,5.102
2009,10,2,8,5,1.51,5.602
2009,10,2,8,10,1.296,5.38
2009,10,2,8,15,1.1380000000000001,5.197
2009,10,2,8,20,1.306,5.389
2009,10,2,8,25,1.174,5.249
2009,10,2,8,30,0.859,4.797
2009,10,2,8,35,0.443,4.196
2009,10,2,8,40,0.309,3.882
2009,10,2,8,45,0.232,3.701
2009,10,2,8,50,0.211,3.653
2009,10,2,8,55,0.257,3.759
2009,10,2,9,0,0.442,4.1930000000000005
2009,10,2,9,5,0.322,3.912
2009,10,2,9,10,0.05,3.274
2009,10,2,9,15,0.20600000000000002,3.64
2009,10,2,9,20,0.623,4.458
2009,10,2,9,25,1.336,5.4190000000000005
2009,10,2,9,30,1.446,5.533
2009,10,2,9,35,0.528,4.321
2009,10,2,9,40,0.626,4.461
2009,10,2,9,45,1.0210000000000001,5.026
2009,10,2,9,50,1.227,5.304
2009,10,2,9,55,1.175,5.246
2009,10,2,10,0,1.026,5.032
2009,10,2,10,5,0.896,4.846
2009,10,2,10,10,0.791,4.696
2009,10,2,10,15,0.749,4.635
2009,10,2,10,20,0.834,4.757
2009,10,2,10,25,0.898,4.849
2009,10,2,10,30,0.8270000000000001,4.748
2009,10,2,10,35,0.772,4.6690000000000005
2009,10,2,10,40,0.736,4.617
2009,10,2,10,45,0.6950000000000001,4.559
2009,10,2,10,50,0.714,4.586
2009,10,2,10,55,0.6930000000000001,4.556
2009,10,2,11,0,0.587,4.4030000000000005
2009,10,2,11,5,0.41500000000000004,4.126
2009,10,2,11,10,0.332,3.9330000000000003
2009,10,2,11,15,0.28800000000000003,3.83
2009,10,2,11,20,0.23600000000000002,3.708
2009,10,2,11,25,0.151,3.509
2009,10,2,11,30,0.079,3.341
2009,10,2,11,35,0.082,3.347
2009,10,2,11,40,0.122,3.442
2009,10,2,11,45,0.116,3.427
2009,10,2,11,50,0.08600000000000001,3.357
2009,10,2,11,55,0.031,3.228
2009,10,2,12,0,0.0,3.0420000000000003
2009,10,2,12,5,0.0,2.987
2009,10,2,12,10,0.0,3.0300000000000002
2009,10,2,12,15,0.0,2.948
2009,10,2,12,20,0.0,2.771
2009,10,2,12,25,0.0,2.703
2009,10,2,12,30,0.0,2.63
2009,10,2,12,35,0.0,2.45
2009,10,2,12,40,0.0,2.319
2009,10,2,12,45,0.0,2.243
2009,10,2,12,50,0.0,2.1390000000000002
2009,10,2,12,55,0.0,2.023
2009,10,2,13,0,0.0,1.941
2009,10,2,13,5,0.0,1.928
2009,10,2,13,10,0.0,1.922
2009,10,2,13,15,0.0,1.95
2009,10,2,13,20,0.0,1.913
2009,10,2,13,25,0.0,1.812
2009,10,2,13,30,0.0,1.712
2009,10,2,13,35,0.0,1.6380000000000001
2009,10,2,13,40,0.0,1.583
2009,10,2,13,45,0.0,1.562
2009,10,2,13,50,0.0,1.541
2009,10,2,13,55,0.0,1.48
2009,10,2,14,0,0.0,1.455
2009,10,2,14,5,0.0,1.516
2009,10,2,14,10,0.0,1.467
2009,10,2,14,15,0.0,1.281
2009,10,2,14,20,0.0,1.239
2009,10,2,14,25,0.0,1.2570000000000001
2009,10,2,14,30,0.0,1.184
2009,10,2,14,35,0.0,1.074
2009,10,2,14,40,0.0,1.083
2009,10,2,14,45,0.0,1.235
2009,10,2,14,50,0.0,1.223
2009,10,2,14,55,0.0,1.333
2009,10,2,15,0,0.0,1.391
2009,10,2,15,5,0.0,1.51
2009,10,2,15,10,0.0,1.443
2009,10,2,15,15,0.0,1.293
2009,10,2,15,20,0.0,1.235
2009,10,2,15,25,0.0,1.281
2009,10,2,15,30,0.0,1.342
2009,10,2,15,35,0.0,1.583
2009,10,2,15,40,0.0,1.742
2009,10,2,15,45,0.0,1.809
2009,10,2,15,50,0.0,1.84
2009,10,2,15,55,0.0,1.864
2009,10,2,16,0,0.0,1.87
2009,10,2,16,5,0.0,1.944
2009,10,2,16,10,0.0,2.001
2009,10,2,16,15,0.0,2.011
2009,10,2,16,20,0.0,1.879
2009,10,2,16,25,0.0,1.846
2009,10,2,16,30,0.0,1.7730000000000001
2009,10,2,16,35,0.0,1.739
2009,10,2,16,40,0.0,2.063
2009,10,2,16,45,0.0,2.1630000000000003
2009,10,2,16,50,0.0,2.209
2009,10,2,16,55,0.0,2.194
2009,10,2,17,0,0.0,2.313
2009,10,2,17,5,0.0,2.395
2009,10,2,17,10,0.0,2.584
2009,10,2,17,15,0.0,2.865
2009,10,2,17,20,0.0,2.972
2009,10,2,17,25,0.0,3.073
2009,10,2,17,30,0.0,2.981
2009,10,2,17,35,0.0,2.957
2009,10,2,17,40,0.0,3.045
2009,10,2,17,45,0.003,3.1670000000000003
2009,10,2,17,50,0.097,3.387
2009,10,2,17,55,0.165,3.5460000000000003
2009,10,2,18,0,0.195,3.616
2009,10,2,18,5,0.179,3.579
2009,10,2,18,10,0.165,3.5460000000000003
2009,10,2,18,15,0.153,3.5180000000000002
2009,10,2,18,20,0.122,3.4450000000000003
2009,10,2,18,25,0.14300000000000002,3.494
2009,10,2,18,30,0.261,3.7720000000000002
2009,10,2,18,35,0.427,4.159
2009,10,2,18,40,0.51,4.3
2009,10,2,18,45,0.457,4.223
2009,10,2,18,50,0.449,4.211
2009,10,2,18,55,0.41500000000000004,4.132
2009,10,2,19,0,0.404,4.107
2009,10,2,19,5,0.437,4.184
2009,10,2,19,10,0.518,4.312
2009,10,2,19,15,0.662,4.519
2009,10,2,19,20,0.715,4.596
2009,10,2,19,25,0.654,4.507
2009,10,2,19,30,0.743,4.635
2009,10,2,19,35,0.898,4.8580000000000005
2009,10,2,19,40,0.989,4.989
2009,10,2,19,45,1.102,5.151
2009,10,2,19,50,1.32,5.41
2009,10,2,19,55,1.566,5.667
2009,10,2,20,0,1.633,5.737
2009,10,2,20,5,1.695,5.801
2009,10,2,20,10,1.78,5.89
2009,10,2,20,15,1.891,6.006
2009,10,2,20,20,1.965,6.082
2009,10,2,20,25,2.041,6.1610000000000005
2009,10,2,20,30,2.25,6.363
2009,10,2,20,35,2.623,6.6370000000000005
2009,10,2,20,40,2.7640000000000002,6.7410000000000005
2009,10,2,20,45,2.9210000000000003,6.857
2009,10,2,20,50,3.108,6.994
2009,10,2,20,55,2.9170000000000003,6.854
2009,10,2,21,0,2.557,6.588
2009,10,2,21,5,2.602,6.622
2009,10,2,21,10,2.87,6.82
2009,10,2,21,15,2.998,6.915
2009,10,2,21,20,3.096,6.988
2009,10,2,21,25,3.224,7.083
2009,10,2,21,30,3.331,7.162
2009,10,2,21,35,3.227,7.086
2009,10,2,21,40,3.144,7.025
2009,10,2,21,45,3.2760000000000002,7.123
2009,10,2,21,50,3.52,7.303
2009,10,2,21,55,3.677,7.409
2009,10,2,22,0,3.72,7.434
2009,10,2,22,5,3.741,7.446
2009,10,2,22,10,3.58,7.348
2009,10,2,22,15,3.3970000000000002,7.214
2009,10,2,22,20,3.4010000000000002,7.2170000000000005
2009,10,2,22,25,3.516,7.303
2009,10,2,22,30,3.846,7.507000000000001
2009,10,2,22,35,4.134,7.6690000000000005
2009,10,2,22,40,4.428,7.8340000000000005
2009,10,2,22,45,4.6450000000000005,7.956
2009,10,2,22,50,5.059,8.188
2009,10,2,22,55,5.151,8.239
2009,10,2,23,0,4.856,8.075
2009,10,2,23,5,4.898,8.099
2009,10,2,23,10,5.094,8.209
2009,10,2,23,15,5.098,8.212
2009,10,2,23,20,5.042,8.182
2009,10,2,23,25,5.123,8.227
2009,10,2,23,30,5.4110000000000005,8.389
2009,10,2,23,35,5.29,8.322000000000001
2009,10,2,23,40,5.0280000000000005,8.175
2009,10,2,23,45,4.956,8.136000000000001
2009,10,2,23,50,4.803,8.05
2009,10,2,23,55,4.976,8.148
2009,10,3,0,0,5.291,8.325
2009,10,3,0,5,5.591,8.484
2009,10,3,0,10,5.253,8.304
2009,10,3,0,15,5.101,8.218
2009,10,3,0,20,4.91,8.111
2009,10,3,0,25,5.22,8.285
2009,10,3,0,30,5.361,8.365
2009,10,3,0,35,5.463,8.423
2009,10,3,0,40,5.048,8.191
2009,10,3,0,45,5.308,8.337
2009,10,3,0,50,5.807,8.584
2009,10,3,0,55,6.293,8.804
2009,10,3,1,0,6.394,8.85
2009,10,3,1,5,6.571,8.929
2009,10,3,1,10,7.3420000000000005,9.277000000000001
2009,10,3,1,15,7.890000000000001,9.521
2009,10,3,1,20,7.8500000000000005,9.506
2009,10,3,1,25,8.046,9.582
2009,10,3,1,30,7.618,9.402000000000001
2009,10,3,1,35,7.9030000000000005,9.527000000000001
2009,10,3,1,40,7.981,9.558
2009,10,3,1,45,8.099,9.604000000000001
2009,10,3,1,50,8.4,9.72
2009,10,3,1,55,8.415000000000001,9.726
2009,10,3,2,0,8.516,9.765
2009,10,3,2,5,8.658,9.82
2009,10,3,2,10,8.553,9.781
2009,10,3,2,15,8.671,9.826
2009,10,3,2,20,8.814,9.881
2009,10,3,2,25,8.853,9.897
2009,10,3,2,30,9.098,9.991
2009,10,3,2,35,9.612,10.19
2009,10,3,2,40,10.165000000000001,10.403
2009,10,3,2,45,9.943,10.318
2009,10,3,2,50,9.801,10.263
2009,10,3,2,55,10.497,10.531
2009,10,3,3,0,10.705,10.617
2009,10,3,3,5,10.203,10.419
2009,10,3,3,10,10.565,10.559000000000001
2009,10,3,3,15,10.856,10.684000000000001
2009,10,3,3,20,11.199,10.834
2009,10,3,3,25,11.875,11.127
2009,10,3,3,30,12.418000000000001,11.362
2009,10,3,3,35,11.889000000000001,11.133000000000001
2009,10,3,3,40,12.143,11.242
2009,10,3,3,45,12.911,11.575000000000001
2009,10,3,3,50,12.700000000000001,11.484
2009,10,3,3,55,12.883000000000001,11.563
2009,10,3,4,0,12.939,11.587
2009,10,3,4,5,13.356,11.835
2009,10,3,4,10,13.564,11.969
2009,10,3,4,15,13.501,11.929
2009,10,3,4,20,13.594,11.99
2009,10,3,4,25,13.352,11.835
2009,10,3,4,30,13.66,12.033
2009,10,3,4,35,13.536,11.954
2009,10,3,4,40,13.292,11.798
2009,10,3,4,45,13.386000000000001,11.859
2009,10,3,4,50,13.159,11.713000000000001
2009,10,3,4,55,13.495000000000001,11.929
2009,10,3,5,0,13.565,11.975
2009,10,3,5,5,13.166,11.719
2009,10,3,5,10,13.402000000000001,11.871
2009,10,3,5,15,13.946,12.222
2009,10,3,5,20,13.769,12.109
2009,10,3,5,25,13.398,11.871
2009,10,3,5,30,13.361,11.847
2009,10,3,5,35,13.492,11.932
2009,10,3,5,40,13.841000000000001,12.158
2009,10,3,5,45,14.305,12.457
2009,10,3,5,50,14.087,12.317
2009,10,3,5,55,13.921000000000001,12.21
2009,10,3,6,0,13.957,12.234
2009,10,3,6,5,14.040000000000001,12.289
2009,10,3,6,10,14.139000000000001,12.353
2009,10,3,6,15,14.272,12.439
2009,10,3,6,20,14.504,12.588000000000001
2009,10,3,6,25,14.89,12.924
2009,10,3,6,30,15.302,13.367
2009,10,3,6,35,15.252,13.315
2009,10,3,6,40,15.007,13.052
2009,10,3,6,45,14.883000000000001,12.918000000000001
2009,10,3,6,50,14.889000000000001,12.924
2009,10,3,6,55,15.059000000000001,13.107000000000001
2009,10,3,7,0,15.142,13.196
2009,10,3,7,5,15.142,13.196
2009,10,3,7,10,15.245000000000001,13.306000000000001
2009,10,3,7,15,15.273,13.336
2009,10,3,7,20,15.278,13.342
2009,10,3,7,25,15.307,13.373000000000001
2009,10,3,7,30,15.407,13.479000000000001
2009,10,3,7,35,15.598,13.684000000000001
2009,10,3,7,40,15.72,13.91
2009,10,3,7,45,15.803,14.185
2009,10,3,7,50,15.821,14.243
2009,10,3,7,55,15.823,14.249
2009,10,3,8,0,15.892,14.474
2009,10,3,8,5,15.918000000000001,14.563
2009,10,3,8,10,15.88,14.438
2009,10,3,8,15,15.871,14.41
2009,10,3,8,20,15.932,14.609
2009,10,3,8,25,15.987,14.792
2009,10,3,8,30,15.902000000000001,14.514000000000001
2009,10,3,8,35,15.827,14.267
2009,10,3,8,40,15.773,14.09
2009,10,3,8,45,15.738,13.974
2009,10,3,8,50,15.715,13.898
2009,10,3,8,55,15.736,13.968
2009,10,3,9,0,15.77,14.078000000000001
2009,10,3,9,5,15.816,14.23
2009,10,3,9,10,15.858,14.368
2009,10,3,9,15,15.89,14.471
2009,10,3,9,20,15.928,14.597
2009,10,3,9,25,15.978,14.761000000000001
2009,10,3,9,30,16.0,14.841000000000001
2009,10,3,9,35,15.965,14.722
2009,10,3,9,40,15.918000000000001,14.566
2009,10,3,9,45,15.93,14.606
2009,10,3,9,50,15.884,14.453000000000001
2009,10,3,9,55,15.851,14.346
2009,10,3,10,0,15.824,14.258000000000001
2009,10,3,10,5,15.806000000000001,14.200000000000001
2009,10,3,10,10,15.764000000000001,14.059000000000001
2009,10,3,10,15,15.72,13.916
2009,10,3,10,20,15.712,13.892
2009,10,3,10,25,15.737,13.974
2009,10,3,10,30,15.888,14.468
2009,10,3,10,35,15.925,14.59
2009,10,3,10,40,15.844000000000001,14.325000000000001
2009,10,3,10,45,15.726,13.94
2009,10,3,10,50,15.601,13.696
2009,10,3,10,55,15.613,13.708
2009,10,3,11,0,15.697000000000001,13.846
2009,10,3,11,5,15.685,13.806000000000001
2009,10,3,11,10,15.467,13.559000000000001
2009,10,3,11,15,15.48,13.574
2009,10,3,11,20,15.734,13.974
2009,10,3,11,25,15.73,13.956
2009,10,3,11,30,15.700000000000001,13.861
2009,10,3,11,35,15.216000000000001,13.293000000000001
2009,10,3,11,40,14.809000000000001,12.854000000000001
2009,10,3,11,45,13.812000000000001,12.155000000000001
2009,10,3,11,50,13.122,11.712
2009,10,3,11,55,13.073,11.682
2009,10,3,12,0,12.921000000000001,11.609
2009,10,3,12,5,12.253,11.319
2009,10,3,12,10,11.662,11.063
2009,10,3,12,15,12.325000000000001,11.352
2009,10,3,12,20,13.301,11.835
2009,10,3,12,25,14.133000000000001,12.372
2009,10,3,12,30,14.671000000000001,12.72
2009,10,3,12,35,14.665000000000001,12.716000000000001
2009,10,3,12,40,13.583,12.024000000000001
2009,10,3,12,45,13.377,11.889000000000001
2009,10,3,12,50,13.566,12.008000000000001
2009,10,3,12,55,12.939,11.627
2009,10,3,13,0,11.837,11.151
2009,10,3,13,5,10.607000000000001,10.614
2009,10,3,13,10,9.456,10.165000000000001
2009,10,3,13,15,9.528,10.193
2009,10,3,13,20,11.329,10.934000000000001
2009,10,3,13,25,12.219,11.325000000000001
2009,10,3,13,30,12.644,11.514000000000001
2009,10,3,13,35,12.609,11.499
2009,10,3,13,40,12.846,11.603
2009,10,3,13,45,12.763,11.569
2009,10,3,13,50,12.368,11.398
2009,10,3,13,55,11.99,11.233
2009,10,3,14,0,11.733,11.120000000000001
2009,10,3,14,5,12.146,11.304
2009,10,3,14,10,12.897,11.636000000000001
2009,10,3,14,15,13.095,11.734
2009,10,3,14,20,12.863,11.615
2009,10,3,14,25,11.536,11.035
2009,10,3,14,30,11.07,10.831
2009,10,3,14,35,11.428,10.986
2009,10,3,14,40,11.552,11.041
2009,10,3,14,45,12.073,11.273
2009,10,3,14,50,12.591000000000001,11.502
2009,10,3,14,55,12.238,11.349
2009,10,3,15,0,11.758000000000001,11.142
2009,10,3,15,5,11.66,11.099
2009,10,3,15,10,11.726,11.127
2009,10,3,15,15,11.052,10.834
2009,10,3,15,20,10.284,10.513
2009,10,3,15,25,10.034,10.416
2009,10,3,15,30,10.436,10.571
2009,10,3,15,35,10.303,10.522
2009,10,3,15,40,10.164,10.47
2009,10,3,15,45,10.65,10.66
2009,10,3,15,50,10.794,10.724
2009,10,3,15,55,10.717,10.69
2009,10,3,16,0,10.812,10.73
2009,10,3,16,5,10.846,10.745000000000001
2009,10,3,16,10,10.808,10.73
2009,10,3,16,15,9.934000000000001,10.379
2009,10,3,16,20,9.098,10.055
2009,10,3,16,25,9.492,10.214
2009,10,3,16,30,9.278,10.135
2009,10,3,16,35,8.681000000000001,9.897
2009,10,3,16,40,8.022,9.634
2009,10,3,16,45,7.706,9.5
2009,10,3,16,50,7.822,9.552
2009,10,3,16,55,8.432,9.790000000000001
2009,10,3,17,0,8.414,9.784
2009,10,3,17,5,6.377,8.899000000000001
2009,10,3,17,10,4.26,7.797000000000001
2009,10,3,17,15,3.577,7.401
2009,10,3,17,20,3.89,7.5840000000000005
2009,10,3,17,25,3.723,7.489
2009,10,3,17,30,3.798,7.532
2009,10,3,17,35,4.178,7.745
2009,10,3,17,40,4.405,7.871
2009,10,3,17,45,4.289,7.807
2009,10,3,17,50,3.132,7.065
2009,10,3,17,55,4.1930000000000005,7.755
2009,10,3,18,0,5.61,8.545
2009,10,3,18,5,6.173,8.801
2009,10,3,18,10,6.168,8.792
2009,10,3,18,15,2.6870000000000003,6.735
2009,10,3,18,20,2.244,6.4030000000000005
2009,10,3,18,25,3.001,6.9670000000000005
2009,10,3,18,30,3.021,6.9830000000000005
2009,10,3,18,35,2.411,6.531
2009,10,3,18,40,2.209,6.381
2009,10,3,18,45,2.287,6.439
2009,10,3,18,50,3.677,7.465
2009,10,3,18,55,4.399,7.871
2009,10,3,19,0,5.053,8.24
2009,10,3,19,5,6.126,8.78
2009,10,3,19,10,6.807,9.091
2009,10,3,19,15,7.405,9.363
2009,10,3,19,20,7.581,9.442
2009,10,3,19,25,7.011,9.186
2009,10,3,19,30,6.291,8.862
2009,10,3,19,35,7.142,9.247
2009,10,3,19,40,8.452,9.796
2009,10,3,19,45,8.632,9.866
2009,10,3,19,50,9.247,10.104000000000001
2009,10,3,19,55,9.343,10.141
2009,10,3,20,0,9.414,10.168000000000001
2009,10,3,20,5,9.852,10.336
2009,10,3,20,10,10.262,10.492
2009,10,3,20,15,10.074,10.419
2009,10,3,20,20,9.965,10.379
2009,10,3,20,25,9.445,10.18
2009,10,3,20,30,8.746,9.912
2009,10,3,20,35,7.873,9.576
2009,10,3,20,40,7.329,9.332
2009,10,3,20,45,7.235,9.289
2009,10,3,20,50,7.065,9.213000000000001
2009,10,3,20,55,6.873,9.128
2009,10,3,21,0,7.121,9.24
2009,10,3,21,5,6.885,9.131
2009,10,3,21,10,6.3580000000000005,8.886000000000001
2009,10,3,21,15,7.6240000000000006,9.457
2009,10,3,21,20,8.671,9.884
2009,10,3,21,25,9.324,10.144
2009,10,3,21,30,9.292,10.131
2009,10,3,21,35,11.618,11.075000000000001
