SiteID, 100373.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.517242
Latitude, 41.249645
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2009,1,3,9,55,16.0,16.544
2009,1,3,10,0,16.0,16.669
2009,1,3,10,5,16.0,16.736
2009,1,3,10,10,16.0,16.769000000000002
2009,1,3,10,15,16.0,16.748
2009,1,3,10,20,16.0,16.638
2009,1,3,10,25,16.0,16.492
2009,1,3,10,30,16.0,16.351
2009,1,3,10,35,16.0,16.208000000000002
2009,1,3,10,40,16.0,16.04
2009,1,3,10,45,16.0,15.866
2009,1,3,10,50,16.0,15.701
2009,1,3,10,55,16.0,15.555
2009,1,3,11,0,16.0,15.393
2009,1,3,11,5,16.0,15.222
2009,1,3,11,10,16.0,15.027000000000001
2009,1,3,11,15,16.0,14.764000000000001
2009,1,3,11,20,15.978,14.496
2009,1,3,11,25,15.911,14.279
2009,1,3,11,30,15.868,14.142
2009,1,3,11,35,15.842,14.059000000000001
2009,1,3,11,40,15.825000000000001,14.004
2009,1,3,11,45,15.813,13.968
2009,1,3,11,50,15.814,13.971
2009,1,3,11,55,15.846,14.075000000000001
2009,1,3,12,0,15.897,14.236
2009,1,3,12,5,15.935,14.362
2009,1,3,12,10,15.978,14.499
2009,1,3,12,15,16.0,14.648
2009,1,3,12,20,16.0,14.783
2009,1,3,12,25,16.0,14.780000000000001
2009,1,3,12,30,16.0,14.697000000000001
2009,1,3,12,35,16.0,14.795
2009,1,3,12,40,16.0,15.005
2009,1,3,12,45,16.0,15.085
2009,1,3,12,50,16.0,15.088000000000001
2009,1,3,12,55,16.0,15.149000000000001
2009,1,3,13,0,16.0,15.305
2009,1,3,13,5,16.0,15.472
2009,1,3,13,10,16.0,15.564
2009,1,3,13,15,16.0,15.573
2009,1,3,13,20,16.0,15.598
2009,1,3,13,25,16.0,15.628
2009,1,3,13,30,16.0,15.619
2009,1,3,13,35,16.0,15.604000000000001
2009,1,3,13,40,16.0,15.594000000000001
2009,1,3,13,45,16.0,15.655000000000001
2009,1,3,13,50,16.0,15.765
2009,1,3,13,55,16.0,15.866
2009,1,3,14,0,16.0,15.93
2009,1,3,14,5,16.0,15.939
2009,1,3,14,10,16.0,15.918000000000001
2009,1,3,14,15,16.0,15.89
2009,1,3,14,20,16.0,15.860000000000001
2009,1,3,14,25,16.0,15.848
2009,1,3,14,30,16.0,15.799
2009,1,3,14,35,16.0,15.683
2009,1,3,14,40,16.0,15.549
2009,1,3,14,45,16.0,15.451
2009,1,3,14,50,16.0,15.405000000000001
2009,1,3,14,55,16.0,15.518
2009,1,3,15,0,16.0,15.723
2009,1,3,15,5,16.0,15.863
2009,1,3,15,10,16.0,15.945
2009,1,3,15,15,16.0,16.037
2009,1,3,15,20,16.0,16.159
2009,1,3,15,25,16.0,16.266000000000002
2009,1,3,15,30,16.0,16.409
2009,1,3,15,35,16.0,16.623
2009,1,3,15,40,16.0,16.904
2009,1,3,15,45,16.0,17.203
2009,1,3,15,50,16.0,17.456
2009,1,3,15,55,16.0,17.609
2009,1,3,16,0,16.0,17.685
2009,1,3,16,5,16.0,17.709
2009,1,3,16,10,16.0,17.676000000000002
2009,1,3,16,15,16.0,17.618000000000002
2009,1,3,16,20,16.0,17.538
2009,1,3,16,25,16.0,17.52
2009,1,3,16,30,16.0,17.554000000000002
2009,1,3,16,35,16.0,17.615000000000002
2009,1,3,16,40,16.0,17.734
2009,1,3,16,45,16.0,17.923000000000002
2009,1,3,16,50,16.0,18.079
2009,1,3,16,55,16.0,18.094
2009,1,3,17,0,16.0,17.996
2009,1,3,17,5,16.0,17.883
2009,1,3,17,10,16.0,17.807
2009,1,3,17,15,16.0,17.709
2009,1,3,17,20,16.0,17.56
2009,1,3,17,25,16.0,17.657
2009,1,3,17,30,16.0,18.219
2009,1,3,17,35,16.0,18.671
2009,1,3,17,40,16.0,18.665
2009,1,3,17,45,16.0,18.295
2009,1,3,17,50,16.0,17.984
2009,1,3,17,55,16.0,18.051000000000002
2009,1,3,18,0,16.0,18.332
2009,1,3,18,5,16.0,18.478
2009,1,3,18,10,16.0,18.457
2009,1,3,18,15,16.0,18.414
2009,1,3,18,20,16.0,18.381
2009,1,3,18,25,16.0,18.387
2009,1,3,18,30,16.0,18.485
2009,1,3,18,35,16.0,18.607
2009,1,3,18,40,16.0,18.741
2009,1,3,18,45,16.0,18.863
2009,1,3,18,50,16.0,19.013
2009,1,3,18,55,16.0,19.138
2009,1,3,19,0,16.0,19.147000000000002
2009,1,3,19,5,16.0,19.125
2009,1,3,19,10,16.0,19.125
2009,1,3,19,15,16.0,19.202
2009,1,3,19,20,16.0,19.312
2009,1,3,19,25,16.0,19.367
2009,1,3,19,30,16.0,19.379
2009,1,3,19,35,16.0,19.391000000000002
2009,1,3,19,40,16.0,19.357
2009,1,3,19,45,16.0,19.272000000000002
2009,1,3,19,50,16.0,19.144000000000002
2009,1,3,19,55,16.0,19.055
2009,1,3,20,0,16.0,18.979
2009,1,3,20,5,16.0,18.894000000000002
2009,1,3,20,10,16.0,18.793
2009,1,3,20,15,16.0,18.707
2009,1,3,20,20,16.0,18.665
2009,1,3,20,25,16.0,18.659
2009,1,3,20,30,16.0,18.683
2009,1,3,20,35,16.0,18.704
2009,1,3,20,40,16.0,18.717
2009,1,3,20,45,16.0,18.738
2009,1,3,20,50,16.0,18.787
2009,1,3,20,55,16.0,18.839
2009,1,3,21,0,16.0,18.872
2009,1,3,21,5,16.0,18.906
2009,1,3,21,10,16.0,18.93
2009,1,3,21,15,16.0,18.951
2009,1,3,21,20,16.0,19.022000000000002
2009,1,3,21,25,16.0,19.119
2009,1,3,21,30,16.0,19.193
2009,1,3,21,35,16.0,19.244
2009,1,3,21,40,16.0,19.226
2009,1,3,21,45,16.0,19.174
2009,1,3,21,50,16.0,19.135
2009,1,3,21,55,16.0,19.129
2009,1,3,22,0,16.0,19.147000000000002
2009,1,3,22,5,16.0,19.165
2009,1,3,22,10,16.0,19.132
2009,1,3,22,15,16.0,19.101
2009,1,3,22,20,16.0,19.119
2009,1,3,22,25,16.0,19.193
2009,1,3,22,30,16.0,19.251
2009,1,3,22,35,16.0,19.238
2009,1,3,22,40,16.0,19.162
2009,1,3,22,45,16.0,19.089
2009,1,3,22,50,16.0,19.058
2009,1,3,22,55,16.0,19.077
2009,1,3,23,0,16.0,19.141000000000002
2009,1,3,23,5,16.0,19.226
2009,1,3,23,10,16.0,19.312
2009,1,3,23,15,16.0,19.446
2009,1,3,23,20,16.0,19.623
2009,1,3,23,25,16.0,19.721
2009,1,3,23,30,16.0,19.711000000000002
2009,1,3,23,35,16.0,19.663
2009,1,3,23,40,16.0,19.62
2009,1,3,23,45,16.0,19.571
2009,1,3,23,50,16.0,19.498
2009,1,3,23,55,16.0,19.330000000000002
2009,1,4,0,0,16.0,19.18
2009,1,4,0,5,16.0,19.061
2009,1,4,0,10,16.0,18.985
2009,1,4,0,15,16.0,19.022000000000002
2009,1,4,0,20,16.0,19.183
2009,1,4,0,25,16.0,19.315
2009,1,4,0,30,16.0,19.287
2009,1,4,0,35,16.0,19.092
2009,1,4,0,40,16.0,18.893
2009,1,4,0,45,16.0,18.646
2009,1,4,0,50,16.0,18.616
2009,1,4,0,55,16.0,18.655
2009,1,4,1,0,16.0,18.628
2009,1,4,1,5,16.0,18.521
2009,1,4,1,10,16.0,18.39
2009,1,4,1,15,16.0,18.387
2009,1,4,1,20,16.0,18.53
2009,1,4,1,25,16.0,18.616
2009,1,4,1,30,16.0,18.616
2009,1,4,1,35,16.0,18.646
2009,1,4,1,40,16.0,18.71
2009,1,4,1,45,16.0,18.805
2009,1,4,1,50,16.0,18.903
2009,1,4,1,55,16.0,18.973
2009,1,4,2,0,16.0,18.97
2009,1,4,2,5,16.0,18.878
2009,1,4,2,10,16.0,18.771
2009,1,4,2,15,16.0,18.665
2009,1,4,2,20,16.0,18.512
2009,1,4,2,25,16.0,18.317
2009,1,4,2,30,16.0,18.14
2009,1,4,2,35,16.0,18.027
2009,1,4,2,40,16.0,17.966
2009,1,4,2,45,16.0,17.954
2009,1,4,2,50,16.0,17.975
2009,1,4,2,55,16.0,17.941
2009,1,4,3,0,16.0,17.813
2009,1,4,3,5,16.0,17.706
2009,1,4,3,10,16.0,17.673000000000002
2009,1,4,3,15,16.0,17.6
2009,1,4,3,20,16.0,17.538
2009,1,4,3,25,16.0,17.398
2009,1,4,3,30,16.0,17.145
2009,1,4,3,35,16.0,17.084
2009,1,4,3,40,16.0,17.13
2009,1,4,3,45,16.0,17.017
2009,1,4,3,50,16.0,16.821
2009,1,4,3,55,16.0,16.617
2009,1,4,4,0,16.0,16.513
2009,1,4,4,5,16.0,16.598
2009,1,4,4,10,16.0,16.736
2009,1,4,4,15,16.0,16.8
2009,1,4,4,20,16.0,16.782
2009,1,4,4,25,16.0,16.696
2009,1,4,4,30,16.0,16.574
2009,1,4,4,35,16.0,16.437
2009,1,4,4,40,16.0,16.330000000000002
2009,1,4,4,45,16.0,16.263
2009,1,4,4,50,16.0,16.223
2009,1,4,4,55,16.0,16.214
2009,1,4,5,0,16.0,16.208000000000002
2009,1,4,5,5,16.0,16.193
2009,1,4,5,10,16.0,16.135
2009,1,4,5,15,16.0,16.083000000000002
2009,1,4,5,20,16.0,16.058
2009,1,4,5,25,16.0,16.064
2009,1,4,5,30,16.0,16.077
2009,1,4,5,35,16.0,16.071
2009,1,4,5,40,16.0,16.058
2009,1,4,5,45,16.0,16.022000000000002
2009,1,4,5,50,16.0,15.967
2009,1,4,5,55,16.0,15.903
2009,1,4,6,0,16.0,15.829
2009,1,4,6,5,16.0,15.793000000000001
2009,1,4,6,10,16.0,15.778
2009,1,4,6,15,16.0,15.759
2009,1,4,6,20,16.0,15.72
2009,1,4,6,25,16.0,15.683
2009,1,4,6,30,16.0,15.649000000000001
2009,1,4,6,35,16.0,15.616
2009,1,4,6,40,16.0,15.549
2009,1,4,6,45,16.0,15.442
2009,1,4,6,50,16.0,15.338000000000001
2009,1,4,6,55,16.0,15.234
2009,1,4,7,0,16.0,15.112
2009,1,4,7,5,16.0,14.978
2009,1,4,7,10,16.0,14.844000000000001
2009,1,4,7,15,16.0,14.737
2009,1,4,7,20,16.0,14.648
2009,1,4,7,25,16.0,14.59
2009,1,4,7,30,16.0,14.542
2009,1,4,7,35,15.987,14.450000000000001
2009,1,4,7,40,15.951,14.334
2009,1,4,7,45,15.917,14.224
2009,1,4,7,50,15.876,14.093
2009,1,4,7,55,15.83,13.946
2009,1,4,8,0,15.782,13.794
2009,1,4,8,5,15.732000000000001,13.635
2009,1,4,8,10,15.695,13.516
2009,1,4,8,15,15.646,13.425
2009,1,4,8,20,15.558,13.333
2009,1,4,8,25,15.458,13.229000000000001
2009,1,4,8,30,15.347,13.113
2009,1,4,8,35,15.253,13.016
2009,1,4,8,40,15.162,12.921000000000001
2009,1,4,8,45,15.085,12.842
2009,1,4,8,50,15.009,12.762
2009,1,4,8,55,14.938,12.689
2009,1,4,9,0,14.862,12.61
2009,1,4,9,5,14.777000000000001,12.521
2009,1,4,9,10,14.657,12.408
2009,1,4,9,15,14.472,12.292
2009,1,4,9,20,14.326,12.201
2009,1,4,9,25,14.243,12.149000000000001
2009,1,4,9,30,14.131,12.079
2009,1,4,9,35,13.995000000000001,11.993
2009,1,4,9,40,13.863,11.911
2009,1,4,9,45,13.712,11.816
2009,1,4,9,50,13.483,11.673
2009,1,4,9,55,13.268,11.539
2009,1,4,10,0,13.165000000000001,11.474
2009,1,4,10,5,13.077,11.42
2009,1,4,10,10,12.834,11.31
2009,1,4,10,15,12.559000000000001,11.194
2009,1,4,10,20,12.412,11.133000000000001
2009,1,4,10,25,12.36,11.111
2009,1,4,10,30,12.3,11.087
2009,1,4,10,35,12.191,11.041
2009,1,4,10,40,12.038,10.977
2009,1,4,10,45,11.879,10.91
2009,1,4,10,50,11.727,10.846
2009,1,4,10,55,11.59,10.788
2009,1,4,11,0,11.517,10.757
2009,1,4,11,5,11.552,10.773
2009,1,4,11,10,11.587,10.788
2009,1,4,11,15,11.501,10.751
2009,1,4,11,20,11.378,10.699
2009,1,4,11,25,11.333,10.681000000000001
2009,1,4,11,30,11.297,10.666
2009,1,4,11,35,11.303,10.669
2009,1,4,11,40,11.36,10.693
2009,1,4,11,45,11.309000000000001,10.672
2009,1,4,11,50,11.129,10.596
2009,1,4,11,55,11.021,10.55
2009,1,4,12,0,11.034,10.556000000000001
2009,1,4,12,5,11.084,10.577
2009,1,4,12,10,11.076,10.574
2009,1,4,12,15,11.024000000000001,10.553
2009,1,4,12,20,10.922,10.51
2009,1,4,12,25,10.792,10.455
2009,1,4,12,30,10.64,10.391
2009,1,4,12,35,10.618,10.382
2009,1,4,12,40,10.596,10.373
2009,1,4,12,45,10.442,10.315
2009,1,4,12,50,10.224,10.232000000000001
2009,1,4,12,55,10.045,10.165000000000001
2009,1,4,13,0,10.06,10.171
2009,1,4,13,5,10.1,10.187
2009,1,4,13,10,10.01,10.153
2009,1,4,13,15,9.88,10.104000000000001
2009,1,4,13,20,9.685,10.031
2009,1,4,13,25,9.386000000000001,9.918000000000001
2009,1,4,13,30,8.918000000000001,9.741
2009,1,4,13,35,8.506,9.585
2009,1,4,13,40,8.23,9.482
2009,1,4,13,45,8.068,9.421
2009,1,4,13,50,7.906000000000001,9.36
2009,1,4,13,55,7.787,9.311
2009,1,4,14,0,7.6690000000000005,9.259
2009,1,4,14,5,7.503,9.186
2009,1,4,14,10,7.33,9.109
2009,1,4,14,15,7.274,9.085
2009,1,4,14,20,7.273000000000001,9.085
2009,1,4,14,25,7.307,9.1
2009,1,4,14,30,7.272,9.085
2009,1,4,14,35,7.168,9.039
2009,1,4,14,40,7.043,8.984
2009,1,4,14,45,6.905,8.923
2009,1,4,14,50,6.8,8.877
2009,1,4,14,55,6.765000000000001,8.862
2009,1,4,15,0,6.696,8.832
2009,1,4,15,5,6.62,8.798
2009,1,4,15,10,6.53,8.758000000000001
2009,1,4,15,15,6.432,8.716
2009,1,4,15,20,6.363,8.685
2009,1,4,15,25,6.287,8.652000000000001
2009,1,4,15,30,6.19,8.609
2009,1,4,15,35,6.183,8.606
2009,1,4,15,40,6.265000000000001,8.642
2009,1,4,15,45,6.45,8.725
2009,1,4,15,50,6.553,8.771
2009,1,4,15,55,6.58,8.783
2009,1,4,16,0,6.627,8.804
2009,1,4,16,5,6.648000000000001,8.813
2009,1,4,16,10,6.586,8.786
2009,1,4,16,15,6.469,8.734
2009,1,4,16,20,6.1930000000000005,8.612
2009,1,4,16,25,5.945,8.502
2009,1,4,16,30,5.703,8.395
2009,1,4,16,35,5.455,8.279
2009,1,4,16,40,5.371,8.233
2009,1,4,16,45,5.3660000000000005,8.23
2009,1,4,16,50,5.305,8.197000000000001
2009,1,4,16,55,5.361,8.227
2009,1,4,17,0,5.389,8.243
2009,1,4,17,5,5.289,8.188
2009,1,4,17,10,5.151,8.111
2009,1,4,17,15,4.979,8.017
2009,1,4,17,20,4.713,7.87
2009,1,4,17,25,4.375,7.684
2009,1,4,17,30,4.1930000000000005,7.583
2009,1,4,17,35,4.0440000000000005,7.501
2009,1,4,17,40,4.027,7.492
2009,1,4,17,45,4.065,7.513
2009,1,4,17,50,4.192,7.583
2009,1,4,17,55,4.352,7.672000000000001
2009,1,4,18,0,4.413,7.705
2009,1,4,18,5,4.374,7.684
2009,1,4,18,10,4.235,7.6080000000000005
2009,1,4,18,15,4.13,7.55
2009,1,4,18,20,4.057,7.51
2009,1,4,18,25,4.002,7.48
2009,1,4,18,30,3.963,7.458
2009,1,4,18,35,4.007,7.4830000000000005
2009,1,4,18,40,3.99,7.473
2009,1,4,18,45,4.061,7.513
2009,1,4,18,50,4.1770000000000005,7.577
2009,1,4,18,55,4.188,7.583
2009,1,4,19,0,4.111,7.541
2009,1,4,19,5,3.939,7.446
2009,1,4,19,10,3.718,7.324
2009,1,4,19,15,3.5780000000000003,7.238
2009,1,4,19,20,3.5100000000000002,7.19
2009,1,4,19,25,3.414,7.119
2009,1,4,19,30,3.309,7.043
2009,1,4,19,35,3.17,6.942
2009,1,4,19,40,3.053,6.857
2009,1,4,19,45,2.956,6.787
2009,1,4,19,50,2.843,6.704
2009,1,4,19,55,2.7,6.601
2009,1,4,20,0,2.486,6.445
2009,1,4,20,5,2.289,6.3020000000000005
2009,1,4,20,10,2.152,6.189
2009,1,4,20,15,2.16,6.198
2009,1,4,20,20,2.221,6.253
2009,1,4,20,25,2.2920000000000003,6.305
2009,1,4,20,30,2.2920000000000003,6.305
2009,1,4,20,35,2.142,6.179
2009,1,4,20,40,2.032,6.067
2009,1,4,20,45,1.94,5.972
2009,1,4,20,50,1.928,5.96
2009,1,4,20,55,1.937,5.969
2009,1,4,21,0,1.946,5.978
2009,1,4,21,5,1.9040000000000001,5.9350000000000005
2009,1,4,21,10,1.859,5.89
2009,1,4,21,15,1.797,5.825
2009,1,4,21,20,1.734,5.761
2009,1,4,21,25,1.701,5.728
2009,1,4,21,30,1.695,5.722
2009,1,4,21,35,1.677,5.703
2009,1,4,21,40,1.585,5.609
2009,1,4,21,45,1.439,5.4590000000000005
2009,1,4,21,50,1.302,5.319
2009,1,4,21,55,1.216,5.23
2009,1,4,22,0,1.181,5.194
2009,1,4,22,5,1.1360000000000001,5.13
2009,1,4,22,10,1.056,5.017
2009,1,4,22,15,0.968,4.892
2009,1,4,22,20,0.875,4.76
2009,1,4,22,25,0.8250000000000001,4.69
2009,1,4,22,30,0.754,4.589
2009,1,4,22,35,0.687,4.495
2009,1,4,22,40,0.605,4.3790000000000004
2009,1,4,22,45,0.53,4.272
2009,1,4,22,50,0.458,4.171
2009,1,4,22,55,0.465,4.181
2009,1,4,23,0,0.456,4.168
2009,1,4,23,5,0.482,4.205
2009,1,4,23,10,0.508,4.242
2009,1,4,23,15,0.505,4.239
2009,1,4,23,20,0.51,4.245
2009,1,4,23,25,0.531,4.275
2009,1,4,23,30,0.525,4.266
2009,1,4,23,35,0.553,4.306
2009,1,4,23,40,0.514,4.251
2009,1,4,23,45,0.529,4.272
2009,1,4,23,50,0.512,4.248
2009,1,4,23,55,0.505,4.239
2009,1,5,0,0,0.509,4.245
2009,1,5,0,5,0.522,4.263
2009,1,5,0,10,0.498,4.229
2009,1,5,0,15,0.537,4.284
2009,1,5,0,20,0.537,4.284
2009,1,5,0,25,0.537,4.284
2009,1,5,0,30,0.537,4.284
2009,1,5,0,35,0.511,4.248
2009,1,5,0,40,0.526,4.269
2009,1,5,0,45,0.539,4.287
2009,1,5,0,50,0.517,4.257
2009,1,5,0,55,0.502,4.235
2009,1,5,1,0,0.468,4.187
2009,1,5,1,5,0.435,4.1290000000000004
2009,1,5,1,10,0.426,4.107
2009,1,5,1,15,0.41200000000000003,4.074
2009,1,5,1,20,0.417,4.086
2009,1,5,1,25,0.442,4.144
2009,1,5,1,30,0.525,4.269
2009,1,5,1,35,0.5750000000000001,4.339
2009,1,5,1,40,0.559,4.3180000000000005
2009,1,5,1,45,0.51,4.248
2009,1,5,1,50,0.548,4.303
2009,1,5,1,55,0.602,4.3790000000000004
2009,1,5,2,0,0.686,4.498
2009,1,5,2,5,0.744,4.58
2009,1,5,2,10,0.8140000000000001,4.681
2009,1,5,2,15,0.872,4.763
2009,1,5,2,20,0.989,4.928
2009,1,5,2,25,1.0230000000000001,4.977
2009,1,5,2,30,1.109,5.099
2009,1,5,2,35,1.193,5.215
2009,1,5,2,40,1.2670000000000001,5.291
2009,1,5,2,45,1.3800000000000001,5.407
2009,1,5,2,50,1.581,5.615
2009,1,5,2,55,1.774,5.813
2009,1,5,3,0,1.984,6.03
2009,1,5,3,5,2.15,6.2010000000000005
2009,1,5,3,10,2.444,6.43
2009,1,5,3,15,2.72,6.631
2009,1,5,3,20,2.9370000000000003,6.79
2009,1,5,3,25,3.003,6.839
2009,1,5,3,30,2.672,6.598
2009,1,5,3,35,2.625,6.564
2009,1,5,3,40,2.637,6.573
2009,1,5,3,45,2.8120000000000003,6.7010000000000005
2009,1,5,3,50,3.1510000000000002,6.949
2009,1,5,3,55,3.414,7.141
2009,1,5,4,0,3.275,7.04
2009,1,5,4,5,3.007,6.845
2009,1,5,4,10,2.864,6.7410000000000005
2009,1,5,4,15,2.7840000000000003,6.683
2009,1,5,4,20,2.691,6.6160000000000005
2009,1,5,4,25,2.708,6.628
2009,1,5,4,30,2.707,6.628
2009,1,5,4,35,2.991,6.836
2009,1,5,4,40,3.278,7.046
2009,1,5,4,45,3.5580000000000003,7.251
2009,1,5,4,50,3.684,7.333
2009,1,5,4,55,3.6830000000000003,7.333
2009,1,5,5,0,3.726,7.3580000000000005
2009,1,5,5,5,3.989,7.5040000000000004
2009,1,5,5,10,4.165,7.602
2009,1,5,5,15,4.341,7.699
2009,1,5,5,20,4.307,7.681
2009,1,5,5,25,4.103,7.5680000000000005
2009,1,5,5,30,4.212,7.6290000000000004
2009,1,5,5,35,4.321,7.69
2009,1,5,5,40,4.611,7.852
2009,1,5,5,45,4.863,7.992
2009,1,5,5,50,5.055,8.099
2009,1,5,5,55,4.966,8.05
2009,1,5,6,0,4.723,7.916
2009,1,5,6,5,4.618,7.8580000000000005
2009,1,5,6,10,4.601,7.849
2009,1,5,6,15,4.418,7.748
2009,1,5,6,20,4.257,7.66
2009,1,5,6,25,4.223,7.641
2009,1,5,6,30,4.261,7.663
2009,1,5,6,35,4.178,7.617
2009,1,5,6,40,4.094,7.571
2009,1,5,6,45,4.011,7.525
2009,1,5,6,50,4.021,7.531000000000001
2009,1,5,6,55,4.405,7.745
2009,1,5,7,0,4.767,7.946
2009,1,5,7,5,5.178,8.175
2009,1,5,7,10,5.6690000000000005,8.432
2009,1,5,7,15,6.261,8.697000000000001
2009,1,5,7,20,6.867,8.969
2009,1,5,7,25,7.3100000000000005,9.167
2009,1,5,7,30,7.603,9.298
2009,1,5,7,35,7.787,9.381
2009,1,5,7,40,7.9590000000000005,9.451
2009,1,5,7,45,8.078,9.497
2009,1,5,7,50,8.077,9.497
2009,1,5,7,55,8.036,9.482
2009,1,5,8,0,8.139,9.521
2009,1,5,8,5,8.299,9.582
2009,1,5,8,10,8.426,9.631
2009,1,5,8,15,8.553,9.68
2009,1,5,8,20,8.785,9.768
2009,1,5,8,25,9.241,9.942
2009,1,5,8,30,9.633000000000001,10.092
2009,1,5,8,35,9.93,10.205
2009,1,5,8,40,10.05,10.251
2009,1,5,8,45,10.106,10.272
2009,1,5,8,50,10.202,10.309000000000001
2009,1,5,8,55,10.362,10.370000000000001
2009,1,5,9,0,10.498,10.422
2009,1,5,9,5,10.701,10.504
2009,1,5,9,10,10.943,10.608
2009,1,5,9,15,11.178,10.708
2009,1,5,9,20,11.384,10.797
2009,1,5,9,25,11.569,10.876
2009,1,5,9,30,11.776,10.965
2009,1,5,9,35,11.947000000000001,11.038
2009,1,5,9,40,12.09,11.099
2009,1,5,9,45,12.239,11.163
2009,1,5,9,50,12.332,11.203
2009,1,5,9,55,12.354000000000001,11.212
2009,1,5,10,0,12.382,11.224
2009,1,5,10,5,12.482000000000001,11.267
2009,1,5,10,10,12.532,11.288
2009,1,5,10,15,12.539,11.291
2009,1,5,10,20,12.561,11.301
2009,1,5,10,25,12.483,11.267
2009,1,5,10,30,12.377,11.221
2009,1,5,10,35,12.291,11.185
2009,1,5,10,40,12.235,11.16
2009,1,5,10,45,12.257,11.169
2009,1,5,10,50,12.378,11.221
2009,1,5,10,55,12.557,11.297
2009,1,5,11,0,12.65,11.337
2009,1,5,11,5,12.700000000000001,11.358
2009,1,5,11,10,12.786,11.395
2009,1,5,11,15,12.901,11.444
2009,1,5,11,20,12.979000000000001,11.477
2009,1,5,11,25,13.037,11.502
2009,1,5,11,30,13.129,11.56
2009,1,5,11,35,13.245000000000001,11.633000000000001
2009,1,5,11,40,13.279,11.654
2009,1,5,11,45,13.232000000000001,11.624
2009,1,5,11,50,13.179,11.59
2009,1,5,11,55,13.102,11.542
2009,1,5,12,0,12.877,11.432
2009,1,5,12,5,12.471,11.258000000000001
2009,1,5,12,10,11.936,11.029
2009,1,5,12,15,11.359,10.782
2009,1,5,12,20,10.867,10.571
2009,1,5,12,25,10.405,10.382
2009,1,5,12,30,10.054,10.248
2009,1,5,12,35,9.918000000000001,10.196
2009,1,5,12,40,9.799,10.15
2009,1,5,12,45,9.72,10.119
2009,1,5,12,50,9.6,10.074
2009,1,5,12,55,9.48,10.028
2009,1,5,13,0,9.4,9.997
2009,1,5,13,5,9.361,9.982000000000001
2009,1,5,13,10,9.305,9.961
2009,1,5,13,15,9.226,9.93
2009,1,5,13,20,9.154,9.903
2009,1,5,13,25,9.098,9.881
2009,1,5,13,30,9.05,9.863
2009,1,5,13,35,8.97,9.833
2009,1,5,13,40,8.93,9.817
2009,1,5,13,45,8.857,9.790000000000001
2009,1,5,13,50,8.737,9.744
2009,1,5,13,55,8.592,9.689
2009,1,5,14,0,8.311,9.582
2009,1,5,14,5,7.886,9.421
2009,1,5,14,10,7.498,9.25
2009,1,5,14,15,7.094,9.07
2009,1,5,14,20,6.751,8.917
2009,1,5,14,25,6.4910000000000005,8.801
2009,1,5,14,30,6.333,8.731
2009,1,5,14,35,6.189,8.667
2009,1,5,14,40,5.9830000000000005,8.575000000000001
2009,1,5,14,45,5.695,8.447000000000001
2009,1,5,14,50,5.449,8.331
2009,1,5,14,55,5.344,8.273
2009,1,5,15,0,5.227,8.209
2009,1,5,15,5,5.166,8.175
2009,1,5,15,10,5.111,8.145
2009,1,5,15,15,5.05,8.111
2009,1,5,15,20,4.963,8.063
2009,1,5,15,25,4.792,7.968
2009,1,5,15,30,4.54,7.828
2009,1,5,15,35,4.348,7.721
2009,1,5,15,40,4.26,7.672000000000001
2009,1,5,15,45,4.216,7.647
2009,1,5,15,50,4.189,7.632000000000001
2009,1,5,15,55,4.156,7.614
2009,1,5,16,0,4.107,7.586
2009,1,5,16,5,4.107,7.586
2009,1,5,16,10,4.146,7.6080000000000005
2009,1,5,16,15,4.212,7.644
2009,1,5,16,20,4.322,7.705
2009,1,5,16,25,4.476,7.791
2009,1,5,16,30,4.675,7.901
2009,1,5,16,35,4.851,7.998
2009,1,5,16,40,5.022,8.093
2009,1,5,16,45,5.149,8.163
2009,1,5,16,50,5.138,8.157
2009,1,5,16,55,5.001,8.081
2009,1,5,17,0,4.792,7.965
2009,1,5,17,5,4.468,7.785
2009,1,5,17,10,4.16,7.614
2009,1,5,17,15,4.083,7.571
2009,1,5,17,20,4.264,7.672000000000001
2009,1,5,17,25,4.686,7.907
2009,1,5,17,30,5.307,8.252
2009,1,5,17,35,6.242,8.691
2009,1,5,17,40,7.5360000000000005,9.268
2009,1,5,17,45,9.053,9.866
2009,1,5,17,50,9.759,10.135
2009,1,5,17,55,9.922,10.196
2009,1,5,18,0,9.958,10.208
2009,1,5,18,5,10.512,10.418000000000001
2009,1,5,18,10,11.15,10.687
2009,1,5,18,15,11.244,10.727
2009,1,5,18,20,11.037,10.638
2009,1,5,18,25,10.379,10.367
2009,1,5,18,30,9.451,10.013
2009,1,5,18,35,8.659,9.711
2009,1,5,18,40,8.26,9.558
2009,1,5,18,45,8.76,9.747
2009,1,5,18,50,10.213000000000001,10.299
2009,1,5,18,55,11.357000000000001,10.769
2009,1,5,19,0,11.838000000000001,10.974
2009,1,5,19,5,12.056000000000001,11.066
2009,1,5,19,10,12.151,11.105
2009,1,5,19,15,12.290000000000001,11.163
2009,1,5,19,20,12.513,11.258000000000001
2009,1,5,19,25,12.658,11.319
2009,1,5,19,30,12.789,11.374
2009,1,5,19,35,12.927,11.432
2009,1,5,19,40,13.08,11.505
2009,1,5,19,45,13.154,11.551
2009,1,5,19,50,13.136000000000001,11.539
