SiteID, 100373.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.517242
Latitude, 41.249645
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2008,10,15,19,30,0.0,0.875
2008,10,15,19,35,0.0,0.9460000000000001
2008,10,15,19,40,0.0,1.077
2008,10,15,19,45,0.0,1.1440000000000001
2008,10,15,19,50,0.0,1.184
2008,10,15,19,55,0.0,1.26
2008,10,15,20,0,0.0,1.29
2008,10,15,20,5,0.0,1.342
2008,10,15,20,10,0.0,1.358
2008,10,15,20,15,0.0,1.412
2008,10,15,20,20,0.0,1.318
2008,10,15,20,25,0.0,1.159
2008,10,15,20,30,0.0,1.123
2008,10,15,20,35,0.0,1.123
2008,10,15,20,40,0.0,1.3
2008,10,15,20,45,0.0,1.5070000000000001
2008,10,15,20,50,0.0,1.614
2008,10,15,20,55,0.0,1.6260000000000001
2008,10,15,21,0,0.0,1.59
2008,10,15,21,5,0.0,1.544
2008,10,15,21,10,0.0,1.489
2008,10,15,21,15,0.0,1.5010000000000001
2008,10,15,21,20,0.0,1.547
2008,10,15,21,25,0.0,1.617
2008,10,15,21,30,0.0,1.831
2008,10,15,21,35,0.0,2.118
2008,10,15,21,40,0.0,2.404
2008,10,15,21,45,0.0,2.575
2008,10,15,21,50,0.0,2.636
2008,10,15,21,55,0.0,2.6270000000000002
2008,10,15,22,0,0.0,2.536
2008,10,15,22,5,0.0,2.484
2008,10,15,22,10,0.0,2.444
2008,10,15,22,15,0.0,2.548
2008,10,15,22,20,0.0,2.551
2008,10,15,22,25,0.0,2.499
2008,10,15,22,30,0.0,2.38
2008,10,15,22,35,0.0,2.343
2008,10,15,22,40,0.0,2.4290000000000003
2008,10,15,22,45,0.0,2.581
2008,10,15,22,50,0.0,2.7
2008,10,15,22,55,0.0,2.807
2008,10,15,23,0,0.0,2.85
2008,10,15,23,5,0.0,2.874
2008,10,15,23,10,0.0,2.8770000000000002
2008,10,15,23,15,0.0,2.758
2008,10,15,23,20,0.0,2.636
2008,10,15,23,25,0.0,2.572
2008,10,15,23,30,0.0,2.545
2008,10,15,23,35,0.0,2.471
2008,10,15,23,40,0.0,2.4170000000000003
2008,10,15,23,45,0.0,2.414
2008,10,15,23,50,0.0,2.398
2008,10,15,23,55,0.0,2.349
2008,10,16,0,0,0.0,2.2640000000000002
2008,10,16,0,5,0.0,2.221
2008,10,16,0,10,0.0,2.182
2008,10,16,0,15,0.0,2.121
2008,10,16,0,20,0.0,1.965
2008,10,16,0,25,0.0,1.846
2008,10,16,0,30,0.0,1.797
2008,10,16,0,35,0.0,1.745
2008,10,16,0,40,0.0,1.62
2008,10,16,0,45,0.0,1.467
2008,10,16,0,50,0.0,1.339
2008,10,16,0,55,0.0,1.226
2008,10,16,1,0,0.0,1.162
2008,10,16,1,5,0.0,1.168
2008,10,16,1,10,0.0,1.153
2008,10,16,1,15,0.0,1.1320000000000001
2008,10,16,1,20,0.0,1.095
2008,10,16,1,25,0.0,1.2690000000000001
2008,10,16,1,30,0.0,1.437
2008,10,16,1,35,0.0,1.5010000000000001
2008,10,16,1,40,0.0,1.5190000000000001
2008,10,16,1,45,0.0,1.492
2008,10,16,1,50,0.0,1.58
2008,10,16,1,55,0.0,1.687
2008,10,16,2,0,0.0,1.879
2008,10,16,2,5,0.0,2.06
2008,10,16,2,10,0.0,2.179
2008,10,16,2,15,0.0,2.331
2008,10,16,2,20,0.0,2.536
2008,10,16,2,25,0.0,2.746
2008,10,16,2,30,0.0,2.9410000000000003
2008,10,16,2,35,0.0,3.149
2008,10,16,2,40,0.098,3.396
2008,10,16,2,45,0.17400000000000002,3.576
2008,10,16,2,50,0.169,3.564
2008,10,16,2,55,0.169,3.564
2008,10,16,3,0,0.198,3.6310000000000002
2008,10,16,3,5,0.264,3.787
2008,10,16,3,10,0.326,3.93
2008,10,16,3,15,0.332,3.946
2008,10,16,3,20,0.306,3.884
2008,10,16,3,25,0.28800000000000003,3.842
2008,10,16,3,30,0.258,3.7720000000000002
2008,10,16,3,35,0.233,3.714
2008,10,16,3,40,0.233,3.714
2008,10,16,3,45,0.24,3.729
2008,10,16,3,50,0.23900000000000002,3.726
2008,10,16,3,55,0.256,3.765
2008,10,16,4,0,0.269,3.7960000000000003
2008,10,16,4,5,0.26,3.775
2008,10,16,4,10,0.264,3.7840000000000003
2008,10,16,4,15,0.271,3.802
2008,10,16,4,20,0.28800000000000003,3.842
2008,10,16,4,25,0.289,3.845
2008,10,16,4,30,0.275,3.811
2008,10,16,4,35,0.274,3.8080000000000003
2008,10,16,4,40,0.3,3.869
2008,10,16,4,45,0.295,3.857
2008,10,16,4,50,0.28800000000000003,3.842
2008,10,16,4,55,0.293,3.854
2008,10,16,5,0,0.304,3.878
2008,10,16,5,5,0.328,3.936
2008,10,16,5,10,0.328,3.936
2008,10,16,5,15,0.302,3.875
2008,10,16,5,20,0.267,3.793
2008,10,16,5,25,0.232,3.7110000000000003
2008,10,16,5,30,0.20800000000000002,3.653
2008,10,16,5,35,0.178,3.5820000000000003
2008,10,16,5,40,0.14300000000000002,3.5
2008,10,16,5,45,0.129,3.466
2008,10,16,5,50,0.12,3.4450000000000003
2008,10,16,5,55,0.091,3.378
2008,10,16,6,0,0.085,3.363
2008,10,16,6,5,0.12,3.4450000000000003
2008,10,16,6,10,0.137,3.485
2008,10,16,6,15,0.151,3.5180000000000002
2008,10,16,6,20,0.169,3.561
2008,10,16,6,25,0.195,3.622
2008,10,16,6,30,0.224,3.689
2008,10,16,6,35,0.276,3.811
2008,10,16,6,40,0.34500000000000003,3.973
2008,10,16,6,45,0.41000000000000003,4.126
2008,10,16,6,50,0.468,4.245
2008,10,16,6,55,0.523,4.324
2008,10,16,7,0,0.551,4.364
2008,10,16,7,5,0.585,4.412
2008,10,16,7,10,0.604,4.44
2008,10,16,7,15,0.588,4.416
2008,10,16,7,20,0.547,4.358
2008,10,16,7,25,0.52,4.3180000000000005
2008,10,16,7,30,0.486,4.269
2008,10,16,7,35,0.47700000000000004,4.257
2008,10,16,7,40,0.507,4.3
2008,10,16,7,45,0.5750000000000001,4.397
2008,10,16,7,50,0.609,4.446
2008,10,16,7,55,0.594,4.425
2008,10,16,8,0,0.55,4.361
2008,10,16,8,5,0.507,4.3
2008,10,16,8,10,0.459,4.229
2008,10,16,8,15,0.425,4.159
2008,10,16,8,20,0.40700000000000003,4.116
2008,10,16,8,25,0.396,4.0920000000000005
2008,10,16,8,30,0.381,4.055
2008,10,16,8,35,0.396,4.0920000000000005
2008,10,16,8,40,0.435,4.184
2008,10,16,8,45,0.518,4.315
2008,10,16,8,50,0.635,4.483
2008,10,16,8,55,0.748,4.644
2008,10,16,9,0,0.856,4.8
2008,10,16,9,5,0.937,4.916
2008,10,16,9,10,1.055,5.087
2008,10,16,9,15,1.244,5.3340000000000005
2008,10,16,9,20,1.469,5.569
2008,10,16,9,25,1.676,5.7860000000000005
2008,10,16,9,30,1.869,5.987
2008,10,16,9,35,2.0420000000000003,6.167
2008,10,16,9,40,2.1670000000000003,6.299
2008,10,16,9,45,2.386,6.469
2008,10,16,9,50,2.625,6.646
2008,10,16,9,55,2.765,6.75
2008,10,16,10,0,2.827,6.796
2008,10,16,10,5,2.826,6.796
2008,10,16,10,10,2.781,6.7620000000000005
2008,10,16,10,15,2.806,6.781000000000001
2008,10,16,10,20,2.931,6.872
2008,10,16,10,25,3.208,7.077
2008,10,16,10,30,3.5380000000000003,7.321
2008,10,16,10,35,3.842,7.507000000000001
2008,10,16,10,40,3.9450000000000003,7.565
2008,10,16,10,45,3.934,7.559
2008,10,16,10,50,4.0360000000000005,7.617
2008,10,16,10,55,4.319,7.776
2008,10,16,11,0,4.722,8.001
2008,10,16,11,5,4.978,8.145
2008,10,16,11,10,5.0280000000000005,8.172
2008,10,16,11,15,5.006,8.16
2008,10,16,11,20,4.956,8.133000000000001
2008,10,16,11,25,4.928,8.117
2008,10,16,11,30,4.993,8.154
2008,10,16,11,35,5.139,8.236
2008,10,16,11,40,5.313,8.334
2008,10,16,11,45,5.455,8.413
2008,10,16,11,50,5.583,8.478
2008,10,16,11,55,5.745,8.551
2008,10,16,12,0,5.846,8.597
2008,10,16,12,5,6.063,8.694
2008,10,16,12,10,6.407,8.85
2008,10,16,12,15,6.743,9.002
2008,10,16,12,20,6.93,9.088000000000001
2008,10,16,12,25,6.82,9.039
2008,10,16,12,30,6.791,9.027000000000001
2008,10,16,12,35,6.938,9.094
2008,10,16,12,40,7.01,9.128
2008,10,16,12,45,7.17,9.201
2008,10,16,12,50,7.46,9.332
2008,10,16,12,55,7.769,9.472
2008,10,16,13,0,7.936,9.543000000000001
2008,10,16,13,5,7.904,9.53
2008,10,16,13,10,7.841,9.506
2008,10,16,13,15,7.806,9.491
2008,10,16,13,20,7.683,9.436
2008,10,16,13,25,7.763,9.472
2008,10,16,13,30,8.245000000000001,9.665000000000001
2008,10,16,13,35,8.464,9.75
2008,10,16,13,40,8.93,9.93
2008,10,16,13,45,9.374,10.101
2008,10,16,13,50,9.34,10.089
2008,10,16,13,55,9.385,10.107000000000001
2008,10,16,14,0,9.797,10.266
2008,10,16,14,5,10.367,10.486
2008,10,16,14,10,9.892,10.303
2008,10,16,14,15,9.55,10.171
2008,10,16,14,20,9.605,10.193
2008,10,16,14,25,9.549,10.171
2008,10,16,14,30,9.398,10.113
2008,10,16,14,35,9.674,10.22
2008,10,16,14,40,10.171,10.412
2008,10,16,14,45,10.8,10.666
2008,10,16,14,50,10.96,10.736
2008,10,16,14,55,10.935,10.727
2008,10,16,15,0,10.97,10.742
2008,10,16,15,5,11.292,10.882
2008,10,16,15,10,11.737,11.078
2008,10,16,15,15,12.002,11.191
2008,10,16,15,20,11.998000000000001,11.191
2008,10,16,15,25,12.583,11.453
2008,10,16,15,30,12.917,11.593
2008,10,16,15,35,13.082,11.67
2008,10,16,15,40,13.239,11.783
2008,10,16,15,45,13.13,11.709
2008,10,16,15,50,12.661,11.481
2008,10,16,15,55,12.877,11.584
2008,10,16,16,0,13.175,11.737
2008,10,16,16,5,12.755,11.523
2008,10,16,16,10,13.074,11.679
2008,10,16,16,15,13.435,11.905
2008,10,16,16,20,13.128,11.706
2008,10,16,16,25,13.017,11.642
2008,10,16,16,30,12.377,11.359
2008,10,16,16,35,12.026,11.209
2008,10,16,16,40,12.407,11.374
2008,10,16,16,45,12.148,11.261000000000001
2008,10,16,16,50,12.429,11.383000000000001
2008,10,16,16,55,12.922,11.597
2008,10,16,17,0,12.967,11.618
2008,10,16,17,5,13.295,11.816
2008,10,16,17,10,13.545,11.978
2008,10,16,17,15,13.697000000000001,12.079
2008,10,16,17,20,13.823,12.161
2008,10,16,17,25,13.893,12.207
2008,10,16,17,30,13.978,12.262
2008,10,16,17,35,14.034,12.298
2008,10,16,17,40,14.26,12.445
2008,10,16,17,45,14.519,12.613
2008,10,16,17,50,14.69,12.726
2008,10,16,17,55,14.796000000000001,12.839
2008,10,16,18,0,14.862,12.909
2008,10,16,18,5,14.894,12.942
2008,10,16,18,10,14.762,12.799
2008,10,16,18,15,14.224,12.418000000000001
2008,10,16,18,20,13.450000000000001,11.917
2008,10,16,18,25,12.645,11.481
2008,10,16,18,30,11.851,11.136000000000001
2008,10,16,18,35,11.59,11.023
2008,10,16,18,40,11.674,11.059000000000001
2008,10,16,18,45,11.877,11.148
2008,10,16,18,50,11.655,11.05
2008,10,16,18,55,11.131,10.821
2008,10,16,19,0,11.034,10.779
2008,10,16,19,5,11.574,11.014
2008,10,16,19,10,12.729000000000001,11.517
2008,10,16,19,15,13.539,11.978
2008,10,16,19,20,13.719,12.097
2008,10,16,19,25,13.647,12.051
2008,10,16,19,30,13.005,11.642
2008,10,16,19,35,11.559000000000001,11.011000000000001
2008,10,16,19,40,10.396,10.513
2008,10,16,19,45,10.109,10.403
2008,10,16,19,50,10.958,10.751
2008,10,16,19,55,11.615,11.038
2008,10,16,20,0,11.719,11.084
2008,10,16,20,5,11.647,11.053
2008,10,16,20,10,11.948,11.185
2008,10,16,20,15,12.024000000000001,11.218
2008,10,16,20,20,12.200000000000001,11.294
2008,10,16,20,25,12.122,11.261000000000001
2008,10,16,20,30,11.882,11.157
2008,10,16,20,35,12.153,11.276
2008,10,16,20,40,12.620000000000001,11.481
2008,10,16,20,45,12.972,11.633000000000001
2008,10,16,20,50,13.101,11.700000000000001
2008,10,16,20,55,12.621,11.478
2008,10,16,21,0,12.368,11.368
2008,10,16,21,5,13.725,12.1
2008,10,16,21,10,12.431000000000001,11.395
2008,10,16,21,15,12.817,11.56
2008,10,16,21,20,13.186,11.749
2008,10,16,21,25,11.383000000000001,10.937
2008,10,16,21,30,9.859,10.312
2008,10,16,21,35,8.966,9.967
2008,10,16,21,40,9.312,10.098
2008,10,16,21,45,9.056000000000001,9.991
2008,10,16,21,50,11.026,10.763
2008,10,16,21,55,11.719,11.062
2008,10,16,22,0,11.814,11.105
2008,10,16,22,5,12.081,11.224
2008,10,16,22,10,11.518,10.98
2008,10,16,22,15,11.119,10.806000000000001
2008,10,16,22,20,11.238,10.858
2008,10,16,22,25,10.552,10.562
2008,10,16,22,30,10.104000000000001,10.388
2008,10,16,22,35,10.272,10.452
2008,10,16,22,40,10.283,10.455
2008,10,16,22,45,10.183,10.415000000000001
2008,10,16,22,50,9.662,10.214
2008,10,16,22,55,9.055,9.979000000000001
2008,10,16,23,0,8.392,9.723
2008,10,16,23,5,8.133000000000001,9.622
2008,10,16,23,10,8.192,9.643
2008,10,16,23,15,8.528,9.772
2008,10,16,23,20,8.713000000000001,9.842
2008,10,16,23,25,9.222,10.037
2008,10,16,23,30,9.652000000000001,10.202
2008,10,16,23,35,9.883000000000001,10.290000000000001
2008,10,16,23,40,9.892,10.293000000000001
2008,10,16,23,45,10.257,10.434000000000001
2008,10,16,23,50,10.788,10.647
2008,10,16,23,55,10.872,10.684000000000001
2008,10,17,0,0,11.005,10.742
2008,10,17,0,5,11.279,10.861
2008,10,17,0,10,11.85,11.108
2008,10,17,0,15,12.450000000000001,11.368
2008,10,17,0,20,12.804,11.52
2008,10,17,0,25,13.148,11.691
2008,10,17,0,30,13.268,11.767
2008,10,17,0,35,13.306000000000001,11.792
2008,10,17,0,40,13.226,11.74
2008,10,17,0,45,13.065,11.636000000000001
2008,10,17,0,50,12.791,11.511000000000001
2008,10,17,0,55,12.589,11.423
2008,10,17,1,0,12.181000000000001,11.246
2008,10,17,1,5,11.498000000000001,10.950000000000001
2008,10,17,1,10,11.189,10.815
2008,10,17,1,15,10.943,10.708
2008,10,17,1,20,11.015,10.739
2008,10,17,1,25,11.355,10.885
2008,10,17,1,30,11.477,10.937
2008,10,17,1,35,11.26,10.843
2008,10,17,1,40,11.106,10.776
2008,10,17,1,45,11.164,10.8
2008,10,17,1,50,11.052,10.751
2008,10,17,1,55,10.749,10.620000000000001
2008,10,17,2,0,10.651,10.577
2008,10,17,2,5,10.381,10.47
2008,10,17,2,10,10.254,10.422
2008,10,17,2,15,11.273,10.846
2008,10,17,2,20,11.337,10.873000000000001
2008,10,17,2,25,10.183,10.394
2008,10,17,2,30,10.017,10.33
2008,10,17,2,35,10.351,10.458
2008,10,17,2,40,10.296,10.437
2008,10,17,2,45,10.209,10.403
2008,10,17,2,50,9.979000000000001,10.315
2008,10,17,2,55,9.631,10.18
2008,10,17,3,0,9.433,10.104000000000001
2008,10,17,3,5,9.322000000000001,10.061
2008,10,17,3,10,9.164,10.0
2008,10,17,3,15,9.101,9.976
2008,10,17,3,20,9.292,10.049
2008,10,17,3,25,9.752,10.226
2008,10,17,3,30,10.164,10.385
2008,10,17,3,35,10.276,10.428
2008,10,17,3,40,10.293000000000001,10.434000000000001
2008,10,17,3,45,10.27,10.425
2008,10,17,3,50,10.159,10.382
2008,10,17,3,55,9.993,10.318
2008,10,17,4,0,9.875,10.272
2008,10,17,4,5,9.94,10.296
2008,10,17,4,10,10.179,10.388
2008,10,17,4,15,10.434000000000001,10.486
2008,10,17,4,20,10.586,10.544
2008,10,17,4,25,10.870000000000001,10.666
2008,10,17,4,30,11.323,10.861
2008,10,17,4,35,11.642,10.998000000000001
2008,10,17,4,40,11.735,11.038
2008,10,17,4,45,11.73,11.035
2008,10,17,4,50,11.66,11.004
2008,10,17,4,55,11.456,10.916
2008,10,17,5,0,11.139,10.779
2008,10,17,5,5,10.892,10.672
2008,10,17,5,10,10.808,10.635
2008,10,17,5,15,10.696,10.586
2008,10,17,5,20,10.504,10.507
2008,10,17,5,25,10.457,10.489
2008,10,17,5,30,10.65,10.565
2008,10,17,5,35,10.771,10.617
2008,10,17,5,40,10.579,10.534
2008,10,17,5,45,10.358,10.449
2008,10,17,5,50,10.288,10.422
2008,10,17,5,55,10.146,10.367
2008,10,17,6,0,9.933,10.284
2008,10,17,6,5,9.791,10.229000000000001
2008,10,17,6,10,9.785,10.226
2008,10,17,6,15,10.001,10.309000000000001
2008,10,17,6,20,10.177,10.376
2008,10,17,6,25,10.186,10.379
2008,10,17,6,30,10.1,10.345
2008,10,17,6,35,10.061,10.33
2008,10,17,6,40,10.077,10.336
2008,10,17,6,45,10.245000000000001,10.4
2008,10,17,6,50,10.548,10.516
2008,10,17,6,55,10.745000000000001,10.599
2008,10,17,7,0,10.895,10.663
2008,10,17,7,5,11.038,10.724
2008,10,17,7,10,11.18,10.785
2008,10,17,7,15,11.373000000000001,10.867
2008,10,17,7,20,11.53,10.934000000000001
2008,10,17,7,25,11.588000000000001,10.959
2008,10,17,7,30,11.597,10.962
2008,10,17,7,35,11.648,10.983
2008,10,17,7,40,11.825000000000001,11.059000000000001
2008,10,17,7,45,12.046,11.154
2008,10,17,7,50,12.189,11.215
2008,10,17,7,55,12.191,11.215
2008,10,17,8,0,12.164,11.203
2008,10,17,8,5,12.265,11.246
2008,10,17,8,10,12.372,11.291
2008,10,17,8,15,12.444,11.322000000000001
2008,10,17,8,20,12.566,11.374
2008,10,17,8,25,12.717,11.438
2008,10,17,8,30,12.739,11.447000000000001
2008,10,17,8,35,12.592,11.383000000000001
2008,10,17,8,40,12.417,11.307
2008,10,17,8,45,12.376,11.288
2008,10,17,8,50,12.369,11.285
2008,10,17,8,55,12.264000000000001,11.239
2008,10,17,9,0,11.995000000000001,11.123000000000001
2008,10,17,9,5,11.826,11.05
2008,10,17,9,10,11.819,11.047
2008,10,17,9,15,11.841000000000001,11.056000000000001
2008,10,17,9,20,11.835,11.053
2008,10,17,9,25,11.687,10.989
2008,10,17,9,30,11.453,10.889
2008,10,17,9,35,11.397,10.864
2008,10,17,9,40,11.376,10.855
2008,10,17,9,45,11.108,10.739
2008,10,17,9,50,10.648,10.541
2008,10,17,9,55,10.185,10.361
2008,10,17,10,0,9.756,10.196
2008,10,17,10,5,9.454,10.08
2008,10,17,10,10,9.375,10.049
2008,10,17,10,15,9.376,10.049
2008,10,17,10,20,9.376,10.049
2008,10,17,10,25,9.361,10.043000000000001
2008,10,17,10,30,9.283,10.013
2008,10,17,10,35,9.1,9.942
2008,10,17,10,40,8.949,9.884
2008,10,17,10,45,8.949,9.884
2008,10,17,10,50,8.933,9.878
2008,10,17,10,55,8.783,9.82
2008,10,17,11,0,8.513,9.717
2008,10,17,11,5,8.242,9.613
2008,10,17,11,10,7.916,9.488
2008,10,17,11,15,7.662,9.378
2008,10,17,11,20,7.438,9.277000000000001
2008,10,17,11,25,7.2410000000000005,9.189
2008,10,17,11,30,7.167,9.155
2008,10,17,11,35,7.215,9.176
2008,10,17,11,40,7.195,9.167
2008,10,17,11,45,7.059,9.106
2008,10,17,11,50,6.978,9.07
2008,10,17,11,55,6.896,9.033
2008,10,17,12,0,6.822,8.999
2008,10,17,12,5,6.7540000000000004,8.969
2008,10,17,12,10,6.618,8.908
2008,10,17,12,15,6.462,8.838000000000001
2008,10,17,12,20,6.251,8.743
2008,10,17,12,25,5.979,8.621
2008,10,17,12,30,5.789,8.536
2008,10,17,12,35,5.7620000000000005,8.523
2008,10,17,12,40,5.782,8.532
2008,10,17,12,45,5.851,8.563
2008,10,17,12,50,5.926,8.597
2008,10,17,12,55,5.817,8.548
2008,10,17,13,0,5.715,8.502
2008,10,17,13,5,5.559,8.432
2008,10,17,13,10,5.369,8.331
2008,10,17,13,15,5.281,8.282
2008,10,17,13,20,5.282,8.282
2008,10,17,13,25,5.2,8.236
2008,10,17,13,30,4.992,8.120000000000001
2008,10,17,13,35,4.9110000000000005,8.075
2008,10,17,13,40,4.894,8.066
2008,10,17,13,45,4.577,7.889
2008,10,17,13,50,4.079,7.611
2008,10,17,13,55,4.172,7.663
2008,10,17,14,0,4.96,8.102
2008,10,17,14,5,5.575,8.438
2008,10,17,14,10,5.24,8.258000000000001
2008,10,17,14,15,4.556,7.876
2008,10,17,14,20,4.458,7.821
2008,10,17,14,25,5.054,8.154
2008,10,17,14,30,5.202,8.236
2008,10,17,14,35,4.567,7.882000000000001
2008,10,17,14,40,3.922,7.522
2008,10,17,14,45,3.863,7.489
2008,10,17,14,50,4.716,7.965
2008,10,17,14,55,5.3020000000000005,8.291
2008,10,17,15,0,4.668,7.937
2008,10,17,15,5,4.077,7.6080000000000005
2008,10,17,15,10,3.908,7.513
2008,10,17,15,15,3.979,7.553
2008,10,17,15,20,3.9090000000000003,7.513
2008,10,17,15,25,3.745,7.422000000000001
2008,10,17,15,30,3.668,7.3790000000000004
2008,10,17,15,35,3.6630000000000003,7.376
2008,10,17,15,40,3.658,7.373
2008,10,17,15,45,3.63,7.3580000000000005
2008,10,17,15,50,3.604,7.339
2008,10,17,15,55,3.588,7.327
2008,10,17,16,0,3.559,7.306
2008,10,17,16,5,3.551,7.3
2008,10,17,16,10,3.489,7.2540000000000004
2008,10,17,16,15,3.48,7.248
2008,10,17,16,20,3.555,7.303
2008,10,17,16,25,3.664,7.376
2008,10,17,16,30,3.7960000000000003,7.449
2008,10,17,16,35,3.938,7.5280000000000005
2008,10,17,16,40,3.987,7.556
2008,10,17,16,45,3.9490000000000003,7.535
2008,10,17,16,50,3.856,7.4830000000000005
2008,10,17,16,55,3.775,7.437
2008,10,17,17,0,3.682,7.385
2008,10,17,17,5,3.598,7.333
2008,10,17,17,10,3.524,7.2780000000000005
2008,10,17,17,15,3.474,7.242
2008,10,17,17,20,3.474,7.242
2008,10,17,17,25,3.507,7.266
2008,10,17,17,30,3.528,7.281000000000001
2008,10,17,17,35,3.508,7.266
2008,10,17,17,40,3.466,7.235
2008,10,17,17,45,3.4210000000000003,7.202
2008,10,17,17,50,3.363,7.159
2008,10,17,17,55,3.338,7.141
2008,10,17,18,0,3.338,7.141
2008,10,17,18,5,3.351,7.15
2008,10,17,18,10,3.334,7.138
2008,10,17,18,15,3.326,7.132000000000001
2008,10,17,18,20,3.368,7.162
2008,10,17,18,25,3.4010000000000002,7.187
2008,10,17,18,30,3.447,7.22
2008,10,17,18,35,3.443,7.2170000000000005
2008,10,17,18,40,3.406,7.19
2008,10,17,18,45,3.435,7.211
2008,10,17,18,50,3.435,7.211
2008,10,17,18,55,3.427,7.205
2008,10,17,19,0,3.382,7.171
2008,10,17,19,5,3.303,7.113
2008,10,17,19,10,3.274,7.0920000000000005
2008,10,17,19,15,3.303,7.113
2008,10,17,19,20,3.362,7.156000000000001
2008,10,17,19,25,3.436,7.211
2008,10,17,19,30,3.561,7.303
2008,10,17,19,35,3.619,7.345
2008,10,17,19,40,3.615,7.3420000000000005
2008,10,17,19,45,3.645,7.361
2008,10,17,19,50,3.71,7.397
2008,10,17,19,55,3.8200000000000003,7.458
2008,10,17,20,0,3.907,7.507000000000001
2008,10,17,20,5,3.9130000000000003,7.51
2008,10,17,20,10,3.896,7.501
2008,10,17,20,15,3.8850000000000002,7.495
2008,10,17,20,20,3.842,7.47
2008,10,17,20,25,3.754,7.422000000000001
2008,10,17,20,30,3.6670000000000003,7.373
2008,10,17,20,35,3.634,7.354
2008,10,17,20,40,3.645,7.361
2008,10,17,20,45,3.71,7.397
2008,10,17,20,50,3.716,7.4
2008,10,17,20,55,3.7760000000000002,7.434
2008,10,17,21,0,3.8850000000000002,7.495
2008,10,17,21,5,4.126,7.6290000000000004
2008,10,17,21,10,4.3500000000000005,7.7540000000000004
2008,10,17,21,15,4.492,7.8340000000000005
2008,10,17,21,20,4.541,7.861
2008,10,17,21,25,4.607,7.898000000000001
2008,10,17,21,30,4.776,7.992
2008,10,17,21,35,5.005,8.120000000000001
2008,10,17,21,40,5.257,8.261000000000001
2008,10,17,21,45,5.333,8.304
2008,10,17,21,50,5.25,8.258000000000001
2008,10,17,21,55,5.146,8.2
2008,10,17,22,0,5.14,8.197000000000001
2008,10,17,22,5,5.194,8.227
2008,10,17,22,10,5.1450000000000005,8.2
2008,10,17,22,15,4.801,8.008000000000001
2008,10,17,22,20,4.106,7.62
2008,10,17,22,25,4.329,7.745
2008,10,17,22,30,6.6080000000000005,8.896
2008,10,17,22,35,7.392,9.247
2008,10,17,22,40,5.385,8.334
2008,10,17,22,45,4.798,8.008000000000001
2008,10,17,22,50,6.087,8.664
2008,10,17,22,55,7.205,9.164
2008,10,17,23,0,6.0200000000000005,8.633000000000001
2008,10,17,23,5,5.372,8.328
2008,10,17,23,10,5.985,8.618
2008,10,17,23,15,5.979,8.615
2008,10,17,23,20,5.448,8.371
2008,10,17,23,25,5.219,8.243
2008,10,17,23,30,5.219,8.243
2008,10,17,23,35,4.9510000000000005,8.093
2008,10,17,23,40,5.093,8.172
2008,10,17,23,45,5.192,8.227
2008,10,17,23,50,4.5680000000000005,7.8790000000000004
2008,10,17,23,55,3.857,7.4830000000000005
2008,10,18,0,0,3.956,7.538
2008,10,18,0,5,4.53,7.8580000000000005
2008,10,18,0,10,4.284,7.721
2008,10,18,0,15,3.307,7.119
2008,10,18,0,20,2.71,6.68
2008,10,18,0,25,2.681,6.659
2008,10,18,0,30,3.395,7.184
2008,10,18,0,35,4.744,7.977
2008,10,18,0,40,5.291,8.282
2008,10,18,0,45,4.946,8.09
2008,10,18,0,50,4.662,7.931
2008,10,18,0,55,5.214,8.24
2008,10,18,1,0,5.471,8.383000000000001
2008,10,18,1,5,4.913,8.072000000000001
2008,10,18,1,10,4.705,7.956
2008,10,18,1,15,5.126,8.191
2008,10,18,1,20,6.367,8.789
2008,10,18,1,25,7.646,9.363
2008,10,18,1,30,8.718,9.787
2008,10,18,1,35,6.913,9.033
2008,10,18,1,40,6.341,8.777000000000001
2008,10,18,1,45,7.824,9.442
2008,10,18,1,50,8.21,9.591000000000001
2008,10,18,1,55,6.26,8.74
2008,10,18,2,0,5.872,8.566
2008,10,18,2,5,6.158,8.694
2008,10,18,2,10,5.9670000000000005,8.609
2008,10,18,2,15,5.516,8.407
2008,10,18,2,20,5.6930000000000005,8.487
2008,10,18,2,25,7.312,9.213000000000001
2008,10,18,2,30,6.415,8.81
2008,10,18,2,35,6.625,8.905
2008,10,18,2,40,6.23,8.728
2008,10,18,2,45,5.753,8.514
2008,10,18,2,50,6.468,8.835
2008,10,18,2,55,7.231,9.176
2008,10,18,3,0,6.708,8.941
2008,10,18,3,5,7.198,9.161
2008,10,18,3,10,8.882,9.848
2008,10,18,3,15,9.569,10.11
2008,10,18,3,20,8.868,9.842
2008,10,18,3,25,8.853,9.836
2008,10,18,3,30,7.906000000000001,9.472
2008,10,18,3,35,6.625,8.902000000000001
2008,10,18,3,40,6.38,8.792
2008,10,18,3,45,7.361,9.231
2008,10,18,3,50,8.403,9.662
2008,10,18,3,55,7.247,9.179
2008,10,18,4,0,6.013,8.627
2008,10,18,4,5,7.115,9.122
2008,10,18,4,10,7.782,9.421
2008,10,18,4,15,7.1690000000000005,9.146
2008,10,18,4,20,7.531000000000001,9.308
2008,10,18,4,25,7.28,9.195
2008,10,18,4,30,6.517,8.853
2008,10,18,4,35,6.25,8.734
