SiteID, 100373.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.517242
Latitude, 41.249645
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2012,12,5,3,15,16.0,15.619
2012,12,5,3,20,16.0,15.497
2012,12,5,3,25,16.0,15.527000000000001
2012,12,5,3,30,16.0,15.585
2012,12,5,3,35,16.0,15.887
2012,12,5,3,40,16.0,16.0
2012,12,5,3,45,16.0,15.851
2012,12,5,3,50,16.0,15.518
2012,12,5,3,55,16.0,15.359
2012,12,5,4,0,16.0,15.179
2012,12,5,4,5,16.0,14.966000000000001
2012,12,5,4,10,16.0,14.862
2012,12,5,4,15,16.0,14.807
2012,12,5,4,20,15.955,14.618
2012,12,5,4,25,15.816,14.163
2012,12,5,4,30,15.733,13.892
2012,12,5,4,35,15.731,13.888
2012,12,5,4,40,15.696,13.776
2012,12,5,4,45,15.496,13.519
2012,12,5,4,50,15.59,13.620000000000001
2012,12,5,4,55,15.678,13.718
2012,12,5,5,0,15.893,14.416
2012,12,5,5,5,16.0,15.466000000000001
2012,12,5,5,10,16.0,15.17
2012,12,5,5,15,15.98,14.703000000000001
2012,12,5,5,20,16.0,15.991
2012,12,5,5,25,16.0,17.12
2012,12,5,5,30,16.0,16.306
2012,12,5,5,35,15.954,14.618
2012,12,5,5,40,15.644,13.678
2012,12,5,5,45,14.251,12.381
2012,12,5,5,50,13.116,11.652000000000001
2012,12,5,5,55,13.324,11.783
2012,12,5,6,0,14.508000000000001,12.540000000000001
2012,12,5,6,5,14.797,12.772
2012,12,5,6,10,14.878,12.857000000000001
2012,12,5,6,15,14.905000000000001,12.887
2012,12,5,6,20,14.891,12.872
2012,12,5,6,25,14.718,12.686
2012,12,5,6,30,14.713000000000001,12.68
2012,12,5,6,35,14.872,12.848
2012,12,5,6,40,14.835,12.808
2012,12,5,6,45,14.74,12.707
2012,12,5,6,50,14.641,12.622
2012,12,5,6,55,14.627,12.613
2012,12,5,7,0,14.753,12.723
2012,12,5,7,5,15.117,13.11
2012,12,5,7,10,14.922,12.903
2012,12,5,7,15,14.075000000000001,12.259
2012,12,5,7,20,13.667,11.996
2012,12,5,7,25,14.14,12.298
2012,12,5,7,30,14.627,12.61
2012,12,5,7,35,15.249,13.248000000000001
2012,12,5,7,40,15.785,14.059000000000001
2012,12,5,7,45,15.925,14.514000000000001
2012,12,5,7,50,15.898,14.426
2012,12,5,7,55,15.692,13.751
2012,12,5,8,0,15.085,13.071
2012,12,5,8,5,14.988,12.967
2012,12,5,8,10,15.122,13.11
2012,12,5,8,15,15.332,13.333
2012,12,5,8,20,15.356,13.357000000000001
2012,12,5,8,25,14.815,12.781
2012,12,5,8,30,13.72,12.024000000000001
2012,12,5,8,35,12.86,11.511000000000001
2012,12,5,8,40,12.366,11.297
2012,12,5,8,45,12.82,11.493
2012,12,5,8,50,13.084,11.615
2012,12,5,8,55,13.391,11.81
2012,12,5,9,0,13.516,11.889000000000001
2012,12,5,9,5,13.573,11.926
2012,12,5,9,10,13.889000000000001,12.128
2012,12,5,9,15,14.466000000000001,12.497
2012,12,5,9,20,14.845,12.808
2012,12,5,9,25,15.094000000000001,13.074
2012,12,5,9,30,15.109,13.089
2012,12,5,9,35,14.785,12.744
2012,12,5,9,40,14.336,12.414
2012,12,5,9,45,13.951,12.167
2012,12,5,9,50,13.344,11.78
2012,12,5,9,55,13.149000000000001,11.655
2012,12,5,10,0,12.841000000000001,11.499
2012,12,5,10,5,12.919,11.532
2012,12,5,10,10,13.203,11.688
2012,12,5,10,15,12.683,11.429
2012,12,5,10,20,12.249,11.239
2012,12,5,10,25,11.947000000000001,11.108
2012,12,5,10,30,12.881,11.508000000000001
2012,12,5,10,35,9.782,10.211
2012,12,5,10,40,9.368,10.052
2012,12,5,10,45,7.982,9.521
2012,12,5,10,50,7.01,9.094
2012,12,5,10,55,6.982,9.082
2012,12,5,11,0,9.9,10.257
2012,12,5,11,5,10.18,10.364
2012,12,5,11,10,10.965,10.681000000000001
2012,12,5,11,15,10.256,10.391
2012,12,5,11,20,9.94,10.269
2012,12,5,11,25,10.326,10.415000000000001
2012,12,5,11,30,9.732,10.187
2012,12,5,11,35,8.746,9.808
2012,12,5,11,40,7.522,9.317
2012,12,5,11,45,6.9670000000000005,9.067
2012,12,5,11,50,6.938,9.051
2012,12,5,11,55,7.521,9.311
2012,12,5,12,0,8.025,9.524000000000001
2012,12,5,12,5,7.821,9.442
2012,12,5,12,10,7.618,9.35
2012,12,5,12,15,7.43,9.268
2012,12,5,12,20,7.29,9.207
2012,12,5,12,25,6.995,9.076
2012,12,5,12,30,6.688,8.938
2012,12,5,12,35,6.341,8.783
2012,12,5,12,40,6.192,8.716
2012,12,5,12,45,5.946,8.606
2012,12,5,12,50,6.168,8.706
2012,12,5,12,55,7.025,9.091
2012,12,5,13,0,7.945,9.497
2012,12,5,13,5,8.924,9.872
2012,12,5,13,10,9.711,10.174
2012,12,5,13,15,10.141,10.339
2012,12,5,13,20,10.357000000000001,10.422
2012,12,5,13,25,10.631,10.528
2012,12,5,13,30,10.950000000000001,10.666
2012,12,5,13,35,11.212,10.779
2012,12,5,13,40,11.417,10.867
2012,12,5,13,45,11.721,10.998000000000001
2012,12,5,13,50,12.266,11.233
2012,12,5,13,55,12.626,11.389000000000001
2012,12,5,14,0,12.703,11.423
2012,12,5,14,5,12.829,11.478
2012,12,5,14,10,13.102,11.609
2012,12,5,14,15,13.282,11.725
2012,12,5,14,20,13.373000000000001,11.783
2012,12,5,14,25,13.396,11.798
2012,12,5,14,30,13.43,11.819
2012,12,5,14,35,13.487,11.856
2012,12,5,14,40,13.449,11.832
2012,12,5,14,45,13.325000000000001,11.752
2012,12,5,14,50,13.201,11.673
2012,12,5,14,55,13.145,11.636000000000001
2012,12,5,15,0,13.145,11.636000000000001
2012,12,5,15,5,13.122,11.621
2012,12,5,15,10,13.094,11.603
2012,12,5,15,15,12.958,11.532
2012,12,5,15,20,12.605,11.38
2012,12,5,15,25,12.174,11.194
2012,12,5,15,30,11.878,11.066
2012,12,5,15,35,11.795,11.029
2012,12,5,15,40,11.803,11.032
2012,12,5,15,45,11.804,11.032
2012,12,5,15,50,11.798,11.029
2012,12,5,15,55,11.658,10.968
2012,12,5,16,0,11.539,10.916
2012,12,5,16,5,11.875,11.059000000000001
2012,12,5,16,10,12.756,11.438
2012,12,5,16,15,13.92,12.121
2012,12,5,16,20,14.72,12.646
2012,12,5,16,25,14.682,12.607000000000001
2012,12,5,16,30,14.483,12.478
2012,12,5,16,35,14.336,12.384
2012,12,5,16,40,14.194,12.292
2012,12,5,16,45,14.176,12.280000000000001
2012,12,5,16,50,14.44,12.448
2012,12,5,16,55,14.279,12.344
2012,12,5,17,0,14.055,12.201
2012,12,5,17,5,13.540000000000001,11.871
2012,12,5,17,10,13.819,12.048
2012,12,5,17,15,14.707,12.622
2012,12,5,17,20,15.198,13.141
2012,12,5,17,25,15.293000000000001,13.238
2012,12,5,17,30,15.313,13.257
2012,12,5,17,35,15.549,13.504
2012,12,5,17,40,15.773,13.949
2012,12,5,17,45,15.915000000000001,14.407
2012,12,5,17,50,16.0,14.789
2012,12,5,17,55,16.0,15.06
2012,12,5,18,0,16.0,15.015
2012,12,5,18,5,16.0,15.024000000000001
2012,12,5,18,10,16.0,15.057
2012,12,5,18,15,16.0,15.063
2012,12,5,18,20,16.0,15.06
2012,12,5,18,25,16.0,14.981
2012,12,5,18,30,16.0,14.889000000000001
2012,12,5,18,35,16.0,14.874
2012,12,5,18,40,16.0,14.917
2012,12,5,18,45,16.0,14.972
2012,12,5,18,50,16.0,14.993
2012,12,5,18,55,16.0,14.954
2012,12,5,19,0,16.0,14.969000000000001
2012,12,5,19,5,16.0,15.042
2012,12,5,19,10,16.0,15.121
2012,12,5,19,15,16.0,15.317
2012,12,5,19,20,16.0,15.555
2012,12,5,19,25,16.0,15.509
2012,12,5,19,30,16.0,15.381
2012,12,5,19,35,16.0,15.692
2012,12,5,19,40,16.0,15.887
2012,12,5,19,45,16.0,15.75
2012,12,5,19,50,16.0,15.622
2012,12,5,19,55,16.0,15.408
2012,12,5,20,0,16.0,15.35
2012,12,5,20,5,16.0,15.344000000000001
2012,12,5,20,10,16.0,15.213000000000001
2012,12,5,20,15,16.0,15.073
2012,12,5,20,20,16.0,15.195
2012,12,5,20,25,16.0,15.466000000000001
2012,12,5,20,30,16.0,15.704
2012,12,5,20,35,16.0,15.848
2012,12,5,20,40,16.0,15.802
2012,12,5,20,45,16.0,15.610000000000001
2012,12,5,20,50,16.0,15.576
2012,12,5,20,55,16.0,15.652000000000001
2012,12,5,21,0,16.0,15.854000000000001
2012,12,5,21,5,16.0,15.952
2012,12,5,21,10,16.0,15.958
2012,12,5,21,15,16.0,16.19
2012,12,5,21,20,16.0,16.342
2012,12,5,21,25,16.0,15.961
2012,12,5,21,30,16.0,15.68
2012,12,5,21,35,16.0,15.674
2012,12,5,21,40,16.0,15.564
2012,12,5,21,45,16.0,15.512
2012,12,5,21,50,16.0,15.558
2012,12,5,21,55,16.0,15.42
2012,12,5,22,0,16.0,15.399000000000001
2012,12,5,22,5,16.0,15.549
2012,12,5,22,10,16.0,15.677
2012,12,5,22,15,16.0,15.713000000000001
2012,12,5,22,20,16.0,15.671000000000001
2012,12,5,22,25,16.0,15.747
2012,12,5,22,30,16.0,15.924
2012,12,5,22,35,16.0,16.028
2012,12,5,22,40,16.0,16.025
2012,12,5,22,45,16.0,15.942
2012,12,5,22,50,16.0,15.75
2012,12,5,22,55,16.0,15.652000000000001
2012,12,5,23,0,16.0,15.601
2012,12,5,23,5,16.0,15.5
2012,12,5,23,10,16.0,15.366
2012,12,5,23,15,16.0,15.164
2012,12,5,23,20,16.0,14.987
2012,12,5,23,25,16.0,14.871
2012,12,5,23,30,16.0,14.728
2012,12,5,23,35,15.993,14.545
2012,12,5,23,40,15.939,14.371
2012,12,5,23,45,15.897,14.233
2012,12,5,23,50,15.829,14.017
2012,12,5,23,55,15.766,13.812000000000001
2012,12,6,0,0,15.703000000000001,13.608
2012,12,6,0,5,15.661,13.507
2012,12,6,0,10,15.704,13.611
2012,12,6,0,15,15.732000000000001,13.702
2012,12,6,0,20,15.728,13.69
2012,12,6,0,25,15.697000000000001,13.589
2012,12,6,0,30,15.688,13.559000000000001
2012,12,6,0,35,15.700000000000001,13.599
2012,12,6,0,40,15.722,13.669
2012,12,6,0,45,15.739,13.724
2012,12,6,0,50,15.763,13.8
2012,12,6,0,55,15.789,13.882
2012,12,6,1,0,15.812000000000001,13.956
2012,12,6,1,5,15.822000000000001,13.989
2012,12,6,1,10,15.788,13.879
2012,12,6,1,15,15.758000000000001,13.782
2012,12,6,1,20,15.719000000000001,13.653
2012,12,6,1,25,15.646,13.486
2012,12,6,1,30,15.6,13.437000000000001
2012,12,6,1,35,15.578000000000001,13.412
2012,12,6,1,40,15.616,13.452
2012,12,6,1,45,15.665000000000001,13.504
2012,12,6,1,50,15.614,13.449
2012,12,6,1,55,15.414,13.238
2012,12,6,2,0,15.487,13.315
2012,12,6,2,5,15.706,13.608
2012,12,6,2,10,15.238,13.052
2012,12,6,2,15,14.907,12.707
2012,12,6,2,20,15.275,13.095
2012,12,6,2,25,15.272,13.092
2012,12,6,2,30,14.627,12.439
2012,12,6,2,35,14.368,12.277000000000001
2012,12,6,2,40,14.704,12.497
2012,12,6,2,45,14.75,12.543000000000001
2012,12,6,2,50,14.095,12.1
2012,12,6,2,55,14.605,12.424
2012,12,6,3,0,15.715,13.632
2012,12,6,3,5,14.796000000000001,12.579
2012,12,6,3,10,13.723,11.856
2012,12,6,3,15,14.4,12.286
2012,12,6,3,20,13.598,11.783
2012,12,6,3,25,13.167,11.508000000000001
2012,12,6,3,30,12.805,11.325000000000001
2012,12,6,3,35,11.537,10.785
2012,12,6,3,40,9.747,10.065
2012,12,6,3,45,12.541,11.215
2012,12,6,3,50,14.925,12.71
2012,12,6,3,55,12.996,11.401
2012,12,6,4,0,10.472,10.333
2012,12,6,4,5,8.676,9.653
2012,12,6,4,10,9.065,9.799
2012,12,6,4,15,10.855,10.489
2012,12,6,4,20,10.93,10.522
2012,12,6,4,25,9.299,9.891
2012,12,6,4,30,9.588000000000001,10.0
2012,12,6,4,35,11.624,10.818
2012,12,6,4,40,12.215,11.069
2012,12,6,4,45,12.402000000000001,11.148
2012,12,6,4,50,12.858,11.343
2012,12,6,4,55,12.658,11.258000000000001
2012,12,6,5,0,10.328,10.278
2012,12,6,5,5,8.811,9.707
2012,12,6,5,10,13.947000000000001,11.999
2012,12,6,5,15,14.821,12.604000000000001
2012,12,6,5,20,13.684000000000001,11.825000000000001
2012,12,6,5,25,10.861,10.492
2012,12,6,5,30,8.098,9.436
2012,12,6,5,35,9.444,9.949
2012,12,6,5,40,13.686,11.831
2012,12,6,5,45,13.247,11.551
2012,12,6,5,50,10.32,10.278
2012,12,6,5,55,8.569,9.619
2012,12,6,6,0,9.504,9.973
2012,12,6,6,5,11.006,10.559000000000001
2012,12,6,6,10,10.763,10.458
2012,12,6,6,15,12.907,11.371
2012,12,6,6,20,12.722,11.291
2012,12,6,6,25,11.583,10.809000000000001
2012,12,6,6,30,10.777000000000001,10.467
2012,12,6,6,35,10.244,10.257
2012,12,6,6,40,10.05,10.184000000000001
2012,12,6,6,45,9.559000000000001,9.997
2012,12,6,6,50,8.684000000000001,9.665000000000001
2012,12,6,6,55,8.004,9.405
2012,12,6,7,0,9.015,9.787
2012,12,6,7,5,11.597,10.809000000000001
2012,12,6,7,10,11.768,10.879
2012,12,6,7,15,9.327,9.9
2012,12,6,7,20,10.073,10.184000000000001
2012,12,6,7,25,12.355,11.13
2012,12,6,7,30,11.966000000000001,10.962
2012,12,6,7,35,11.216000000000001,10.644
2012,12,6,7,40,10.478,10.336
2012,12,6,7,45,10.223,10.238
2012,12,6,7,50,10.546,10.357000000000001
2012,12,6,7,55,9.024000000000001,9.784
2012,12,6,8,0,8.778,9.695
2012,12,6,8,5,11.166,10.626
2012,12,6,8,10,11.193,10.638
2012,12,6,8,15,11.468,10.757
2012,12,6,8,20,10.665000000000001,10.415000000000001
2012,12,6,8,25,11.31,10.69
2012,12,6,8,30,12.632,11.252
2012,12,6,8,35,11.426,10.739
2012,12,6,8,40,12.431000000000001,11.166
2012,12,6,8,45,13.206,11.529
2012,12,6,8,50,12.749,11.301
2012,12,6,8,55,12.577,11.227
2012,12,6,9,0,12.743,11.297
2012,12,6,9,5,12.327,11.120000000000001
2012,12,6,9,10,12.219,11.075000000000001
2012,12,6,9,15,12.248000000000001,11.087
2012,12,6,9,20,12.09,11.02
2012,12,6,9,25,11.918000000000001,10.946
2012,12,6,9,30,11.745000000000001,10.873000000000001
2012,12,6,9,35,11.544,10.788
2012,12,6,9,40,11.429,10.739
2012,12,6,9,45,11.429,10.739
2012,12,6,9,50,11.328,10.696
2012,12,6,9,55,11.069,10.586
2012,12,6,10,0,10.875,10.504
2012,12,6,10,5,10.796,10.47
2012,12,6,10,10,10.81,10.477
2012,12,6,10,15,10.817,10.48
2012,12,6,10,20,10.788,10.467
2012,12,6,10,25,10.788,10.467
2012,12,6,10,30,10.845,10.492
2012,12,6,10,35,10.83,10.486
2012,12,6,10,40,10.837,10.489
2012,12,6,10,45,10.88,10.507
2012,12,6,10,50,10.808,10.477
2012,12,6,10,55,10.707,10.434000000000001
2012,12,6,11,0,10.576,10.379
2012,12,6,11,5,10.551,10.370000000000001
2012,12,6,11,10,10.606,10.391
2012,12,6,11,15,10.621,10.397
2012,12,6,11,20,10.592,10.385
2012,12,6,11,25,10.56,10.373
2012,12,6,11,30,10.512,10.354000000000001
2012,12,6,11,35,10.488,10.345
2012,12,6,11,40,10.505,10.351
2012,12,6,11,45,10.433,10.324
2012,12,6,11,50,10.321,10.281
2012,12,6,11,55,10.232000000000001,10.248
2012,12,6,12,0,10.022,10.168000000000001
2012,12,6,12,5,9.771,10.074
2012,12,6,12,10,9.577,10.0
2012,12,6,12,15,9.326,9.906
2012,12,6,12,20,9.083,9.814
2012,12,6,12,25,8.865,9.732
2012,12,6,12,30,8.615,9.637
2012,12,6,12,35,8.462,9.579
2012,12,6,12,40,8.373,9.546
2012,12,6,12,45,8.147,9.46
2012,12,6,12,50,7.849,9.347
2012,12,6,12,55,7.642,9.256
2012,12,6,13,0,7.497,9.192
2012,12,6,13,5,7.394,9.146
2012,12,6,13,10,7.2700000000000005,9.091
2012,12,6,13,15,7.05,8.993
2012,12,6,13,20,6.822,8.893
2012,12,6,13,25,6.623,8.804
2012,12,6,13,30,6.416,8.713000000000001
2012,12,6,13,35,6.319,8.67
2012,12,6,13,40,6.359,8.688
2012,12,6,13,45,6.3660000000000005,8.691
2012,12,6,13,50,6.1930000000000005,8.615
2012,12,6,13,55,5.966,8.514
2012,12,6,14,0,5.643,8.371
2012,12,6,14,5,5.34,8.218
2012,12,6,14,10,5.031,8.047
2012,12,6,14,15,4.731,7.882000000000001
2012,12,6,14,20,4.648,7.837
2012,12,6,14,25,4.891,7.971
2012,12,6,14,30,5.305,8.2
2012,12,6,14,35,5.4110000000000005,8.258000000000001
2012,12,6,14,40,5.157,8.117
2012,12,6,14,45,4.93,7.992
2012,12,6,14,50,4.824,7.934
2012,12,6,14,55,4.8180000000000005,7.931
2012,12,6,15,0,4.845,7.947
2012,12,6,15,5,4.812,7.928
2012,12,6,15,10,4.674,7.852
2012,12,6,15,15,4.474,7.742
2012,12,6,15,20,4.347,7.672000000000001
2012,12,6,15,25,4.502,7.757000000000001
2012,12,6,15,30,4.7620000000000005,7.901
2012,12,6,15,35,4.784,7.913
2012,12,6,15,40,4.551,7.785
2012,12,6,15,45,4.275,7.632000000000001
2012,12,6,15,50,4.125,7.55
2012,12,6,15,55,4.097,7.535
2012,12,6,16,0,4.108,7.541
2012,12,6,16,5,4.025,7.495
2012,12,6,16,10,3.914,7.434
2012,12,6,16,15,3.865,7.406000000000001
2012,12,6,16,20,3.826,7.385
2012,12,6,16,25,3.726,7.33
2012,12,6,16,30,3.593,7.251
2012,12,6,16,35,3.488,7.174
2012,12,6,16,40,3.379,7.095
2012,12,6,16,45,3.3120000000000003,7.046
2012,12,6,16,50,3.278,7.022
2012,12,6,16,55,3.16,6.936
2012,12,6,17,0,2.976,6.8020000000000005
2012,12,6,17,5,2.791,6.668
2012,12,6,17,10,2.594,6.524
2012,12,6,17,15,2.4010000000000002,6.384
2012,12,6,17,20,2.1510000000000002,6.189
2012,12,6,17,25,1.952,5.984
2012,12,6,17,30,1.872,5.902
2012,12,6,17,35,1.937,5.969
2012,12,6,17,40,2.08,6.115
2012,12,6,17,45,2.178,6.216
2012,12,6,17,50,2.136,6.173
2012,12,6,17,55,2.101,6.1370000000000005
2012,12,6,18,0,2.092,6.128
2012,12,6,18,5,2.068,6.103
2012,12,6,18,10,2.0380000000000003,6.073
2012,12,6,18,15,2.041,6.0760000000000005
2012,12,6,18,20,2.04,6.0760000000000005
2012,12,6,18,25,1.96,5.993
2012,12,6,18,30,1.85,5.88
2012,12,6,18,35,1.805,5.835
2012,12,6,18,40,1.737,5.764
2012,12,6,18,45,1.6360000000000001,5.6610000000000005
2012,12,6,18,50,1.6300000000000001,5.655
2012,12,6,18,55,1.695,5.722
2012,12,6,19,0,1.725,5.752
2012,12,6,19,5,1.6440000000000001,5.67
2012,12,6,19,10,1.433,5.453
2012,12,6,19,15,1.252,5.267
2012,12,6,19,20,1.16,5.163
2012,12,6,19,25,1.119,5.105
2012,12,6,19,30,1.104,5.0840000000000005
2012,12,6,19,35,1.045,5.001
2012,12,6,19,40,0.9440000000000001,4.8580000000000005
2012,12,6,19,45,0.851,4.727
2012,12,6,19,50,0.849,4.724
2012,12,6,19,55,0.9420000000000001,4.855
2012,12,6,20,0,1.0190000000000001,4.965
2012,12,6,20,5,0.991,4.925
2012,12,6,20,10,0.9570000000000001,4.876
2012,12,6,20,15,0.978,4.907
2012,12,6,20,20,0.978,4.907
2012,12,6,20,25,0.9570000000000001,4.876
2012,12,6,20,30,0.926,4.8340000000000005
2012,12,6,20,35,0.892,4.785
2012,12,6,20,40,0.866,4.748
2012,12,6,20,45,0.834,4.702
2012,12,6,20,50,0.8230000000000001,4.687
2012,12,6,20,55,0.8310000000000001,4.699
2012,12,6,21,0,0.833,4.702
2012,12,6,21,5,0.801,4.657
2012,12,6,21,10,0.704,4.519
2012,12,6,21,15,0.5700000000000001,4.33
2012,12,6,21,20,0.499,4.229
2012,12,6,21,25,0.46,4.174
2012,12,6,21,30,0.418,4.086
2012,12,6,21,35,0.379,3.997
2012,12,6,21,40,0.365,3.964
2012,12,6,21,45,0.39,4.022
2012,12,6,21,50,0.41200000000000003,4.074
2012,12,6,21,55,0.41500000000000004,4.08
2012,12,6,22,0,0.388,4.019
2012,12,6,22,5,0.342,3.912
2012,12,6,22,10,0.308,3.833
2012,12,6,22,15,0.299,3.811
2012,12,6,22,20,0.26,3.723
2012,12,6,22,25,0.213,3.613
2012,12,6,22,30,0.20600000000000002,3.598
2012,12,6,22,35,0.188,3.555
2012,12,6,22,40,0.165,3.503
2012,12,6,22,45,0.14300000000000002,3.451
2012,12,6,22,50,0.136,3.436
2012,12,6,22,55,0.135,3.4330000000000003
2012,12,6,23,0,0.127,3.415
2012,12,6,23,5,0.116,3.39
2012,12,6,23,10,0.098,3.347
2012,12,6,23,15,0.059000000000000004,3.259
2012,12,6,23,20,0.028,3.186
2012,12,6,23,25,0.0,3.097
2012,12,6,23,30,0.0,2.99
2012,12,6,23,35,0.0,2.868
2012,12,6,23,40,0.0,2.758
2012,12,6,23,45,0.0,2.63
2012,12,6,23,50,0.0,2.5420000000000003
2012,12,6,23,55,0.0,2.475
2012,12,7,0,0,0.0,2.368
2012,12,7,0,5,0.0,2.255
2012,12,7,0,10,0.0,2.1270000000000002
2012,12,7,0,15,0.0,1.944
2012,12,7,0,20,0.0,1.7570000000000001
2012,12,7,0,25,0.0,1.6320000000000001
2012,12,7,0,30,0.0,1.489
2012,12,7,0,35,0.0,1.327
2012,12,7,0,40,0.0,1.174
2012,12,7,0,45,0.0,1.074
2012,12,7,0,50,0.0,1.046
2012,12,7,0,55,0.0,1.104
2012,12,7,1,0,0.0,1.086
2012,12,7,1,5,0.0,1.074
2012,12,7,1,10,0.0,1.068
2012,12,7,1,15,0.0,1.1320000000000001
2012,12,7,1,20,0.0,1.178
2012,12,7,1,25,0.0,1.1500000000000001
2012,12,7,1,30,0.0,1.162
2012,12,7,1,35,0.0,1.107
2012,12,7,1,40,0.0,1.01
2012,12,7,1,45,0.0,1.028
2012,12,7,1,50,0.0,1.077
2012,12,7,1,55,0.0,1.065
2012,12,7,2,0,0.0,1.08
2012,12,7,2,5,0.0,1.107
2012,12,7,2,10,0.0,1.117
2012,12,7,2,15,0.0,1.113
2012,12,7,2,20,0.0,1.141
2012,12,7,2,25,0.0,1.223
2012,12,7,2,30,0.0,1.327
2012,12,7,2,35,0.0,1.416
2012,12,7,2,40,0.0,1.5070000000000001
2012,12,7,2,45,0.0,1.58
2012,12,7,2,50,0.0,1.6540000000000001
2012,12,7,2,55,0.0,1.77
2012,12,7,3,0,0.0,1.873
2012,12,7,3,5,0.0,1.922
2012,12,7,3,10,0.0,1.913
2012,12,7,3,15,0.0,1.879
2012,12,7,3,20,0.0,1.828
2012,12,7,3,25,0.0,1.7630000000000001
2012,12,7,3,30,0.0,1.736
2012,12,7,3,35,0.0,1.739
2012,12,7,3,40,0.0,1.733
2012,12,7,3,45,0.0,1.702
2012,12,7,3,50,0.0,1.651
2012,12,7,3,55,0.0,1.635
2012,12,7,4,0,0.0,1.547
2012,12,7,4,5,0.0,1.434
2012,12,7,4,10,0.0,1.336
2012,12,7,4,15,0.0,1.2570000000000001
2012,12,7,4,20,0.0,1.272
2012,12,7,4,25,0.0,1.2690000000000001
2012,12,7,4,30,0.0,1.2630000000000001
2012,12,7,4,35,0.0,1.312
2012,12,7,4,40,0.0,1.48
2012,12,7,4,45,0.0,1.568
2012,12,7,4,50,0.0,1.608
2012,12,7,4,55,0.0,1.608
2012,12,7,5,0,0.0,1.59
2012,12,7,5,5,0.0,1.599
2012,12,7,5,10,0.0,1.6600000000000001
2012,12,7,5,15,0.0,1.687
2012,12,7,5,20,0.0,1.736
2012,12,7,5,25,0.0,1.852
2012,12,7,5,30,0.0,2.0020000000000002
2012,12,7,5,35,0.0,2.1390000000000002
2012,12,7,5,40,0.0,2.295
2012,12,7,5,45,0.0,2.414
2012,12,7,5,50,0.0,2.587
2012,12,7,5,55,0.0,2.731
2012,12,7,6,0,0.0,2.813
2012,12,7,6,5,0.0,2.874
2012,12,7,6,10,0.0,2.948
2012,12,7,6,15,0.0,3.064
2012,12,7,6,20,0.012,3.152
2012,12,7,6,25,0.026000000000000002,3.186
2012,12,7,6,30,0.039,3.216
2012,12,7,6,35,0.024,3.18
2012,12,7,6,40,0.0,3.118
2012,12,7,6,45,0.0,3.106
2012,12,7,6,50,0.013000000000000001,3.1550000000000002
2012,12,7,6,55,0.051000000000000004,3.244
2012,12,7,7,0,0.097,3.35
2012,12,7,7,5,0.13,3.427
2012,12,7,7,10,0.156,3.488
2012,12,7,7,15,0.16,3.497
2012,12,7,7,20,0.15,3.473
2012,12,7,7,25,0.151,3.476
2012,12,7,7,30,0.154,3.482
2012,12,7,7,35,0.158,3.491
2012,12,7,7,40,0.157,3.491
2012,12,7,7,45,0.159,3.494
2012,12,7,7,50,0.197,3.5820000000000003
2012,12,7,7,55,0.26,3.729
2012,12,7,8,0,0.317,3.86
2012,12,7,8,5,0.34,3.915
2012,12,7,8,10,0.34,3.915
2012,12,7,8,15,0.352,3.942
2012,12,7,8,20,0.447,4.162
2012,12,7,8,25,0.862,4.7540000000000004
2012,12,7,8,30,1.524,5.5600000000000005
2012,12,7,8,35,1.924,5.972
2012,12,7,8,40,1.545,5.581
2012,12,7,8,45,0.858,4.748
2012,12,7,8,50,0.397,4.046
2012,12,7,8,55,0.24,3.6830000000000003
2012,12,7,9,0,0.259,3.729
2012,12,7,9,5,0.5,4.242
2012,12,7,9,10,1.093,5.0840000000000005
2012,12,7,9,15,1.829,5.877
2012,12,7,9,20,2.217,6.271
2012,12,7,9,25,2.078,6.134
2012,12,7,9,30,1.6620000000000001,5.706
2012,12,7,9,35,1.215,5.246
2012,12,7,9,40,0.914,4.831
2012,12,7,9,45,0.656,4.464
2012,12,7,9,50,0.486,4.223
2012,12,7,9,55,0.52,4.272
2012,12,7,10,0,0.659,4.47
2012,12,7,10,5,0.708,4.541
2012,12,7,10,10,0.648,4.455
2012,12,7,10,15,0.631,4.431
2012,12,7,10,20,0.909,4.828
2012,12,7,10,25,1.661,5.71
2012,12,7,10,30,2.697,6.628
2012,12,7,10,35,3.19,6.988
2012,12,7,10,40,2.835,6.729
2012,12,7,10,45,2.275,6.32
2012,12,7,10,50,1.85,5.905
2012,12,7,10,55,1.408,5.45
2012,12,7,11,0,1.114,5.121
2012,12,7,11,5,0.9510000000000001,4.889
2012,12,7,11,10,0.8180000000000001,4.699
2012,12,7,11,15,0.753,4.6080000000000005
2012,12,7,11,20,0.658,4.474
2012,12,7,11,25,0.499,4.248
2012,12,7,11,30,0.435,4.144
2012,12,7,11,35,0.499,4.248
2012,12,7,11,40,0.681,4.507
2012,12,7,11,45,0.876,4.785
2012,12,7,11,50,1.034,5.011
2012,12,7,11,55,1.097,5.099
2012,12,7,12,0,0.977,4.928
2012,12,7,12,5,0.741,4.593
2012,12,7,12,10,0.547,4.3180000000000005
2012,12,7,12,15,0.56,4.336
2012,12,7,12,20,0.74,4.593
2012,12,7,12,25,0.907,4.831
2012,12,7,12,30,0.967,4.916
2012,12,7,12,35,0.99,4.95
2012,12,7,12,40,1.0050000000000001,4.971
