SiteID, 93358.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.87149
Latitude, 40.811035
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2008,7,19,11,30,10.439,10.602
2008,7,19,11,35,10.571,10.653
2008,7,19,11,40,10.761000000000001,10.736
2008,7,19,11,45,10.857000000000001,10.779
2008,7,19,11,50,10.765,10.739
2008,7,19,11,55,10.724,10.721
2008,7,19,12,0,10.654,10.69
2008,7,19,12,5,10.711,10.715
2008,7,19,12,10,10.909,10.8
2008,7,19,12,15,10.889,10.791
2008,7,19,12,20,11.249,10.946
2008,7,19,12,25,10.918000000000001,10.803
2008,7,19,12,30,11.033,10.852
2008,7,19,12,35,10.94,10.812
2008,7,19,12,40,11.523,11.066
2008,7,19,12,45,11.864,11.215
2008,7,19,12,50,11.984,11.267
2008,7,19,12,55,12.117,11.325000000000001
2008,7,19,13,0,12.335,11.42
2008,7,19,13,5,12.559000000000001,11.517
2008,7,19,13,10,12.733,11.594
2008,7,19,13,15,13.248000000000001,11.862
2008,7,19,13,20,13.393,11.957
2008,7,19,13,25,13.671000000000001,12.137
2008,7,19,13,30,13.926,12.301
2008,7,19,13,35,13.76,12.195
2008,7,19,13,40,14.563,12.713000000000001
2008,7,19,13,45,13.476,12.015
2008,7,19,13,50,14.713000000000001,12.82
2008,7,19,13,55,13.621,12.112
2008,7,19,14,0,14.532,12.692
2008,7,19,14,5,14.326,12.57
2008,7,19,14,10,14.755,12.872
2008,7,19,14,15,14.514000000000001,12.689
2008,7,19,14,20,14.921000000000001,13.055
2008,7,19,14,25,14.919,13.049
2008,7,19,14,30,14.787,12.918000000000001
2008,7,19,14,35,15.119,13.26
2008,7,19,14,40,15.01,13.159
2008,7,19,14,45,14.808,12.933
2008,7,19,14,50,15.319,13.48
2008,7,19,14,55,15.034,13.177
2008,7,19,15,0,14.84,12.961
2008,7,19,15,5,15.428,13.611
2008,7,19,15,10,15.422,13.586
2008,7,19,15,15,15.700000000000001,13.962
2008,7,19,15,20,15.552,13.745000000000001
2008,7,19,15,25,15.69,13.91
2008,7,19,15,30,15.812000000000001,14.334
2008,7,19,15,35,15.489,13.666
2008,7,19,15,40,15.801,14.291
2008,7,19,15,45,15.573,13.751
2008,7,19,15,50,15.805,14.319
2008,7,19,15,55,15.333,13.504
2008,7,19,16,0,15.234,13.388
2008,7,19,16,5,15.39,13.574
2008,7,19,16,10,15.689,13.913
2008,7,19,16,15,15.532,13.714
2008,7,19,16,20,15.576,13.772
2008,7,19,16,25,15.631,13.818
2008,7,19,16,30,15.269,13.44
2008,7,19,16,35,15.113,13.269
2008,7,19,16,40,15.052,13.199
2008,7,19,16,45,14.966000000000001,13.107000000000001
2008,7,19,16,50,15.08,13.226
2008,7,19,16,55,15.271,13.437000000000001
2008,7,19,17,0,15.509,13.684000000000001
2008,7,19,17,5,15.094000000000001,13.245000000000001
2008,7,19,17,10,15.399000000000001,13.577
2008,7,19,17,15,15.243,13.4
2008,7,19,17,20,14.998000000000001,13.144
2008,7,19,17,25,15.063,13.208
2008,7,19,17,30,14.952,13.089
2008,7,19,17,35,15.036,13.183
2008,7,19,17,40,15.056000000000001,13.199
2008,7,19,17,45,14.915000000000001,13.052
2008,7,19,17,50,14.858,12.985
2008,7,19,17,55,14.672,12.793000000000001
2008,7,19,18,0,14.881,13.009
2008,7,19,18,5,14.841000000000001,12.967
2008,7,19,18,10,14.843,12.97
2008,7,19,18,15,14.969000000000001,13.101
2008,7,19,18,20,14.785,12.909
2008,7,19,18,25,14.489,12.668000000000001
2008,7,19,18,30,13.896,12.289
2008,7,19,18,35,14.179,12.466000000000001
2008,7,19,18,40,13.881,12.277000000000001
2008,7,19,18,45,14.434000000000001,12.631
2008,7,19,18,50,13.897,12.286
2008,7,19,18,55,14.177,12.463000000000001
2008,7,19,19,0,13.786,12.216000000000001
2008,7,19,19,5,14.13,12.433
2008,7,19,19,10,13.606,12.1
2008,7,19,19,15,14.125,12.433
2008,7,19,19,20,13.916,12.298
2008,7,19,19,25,14.059000000000001,12.39
2008,7,19,19,30,14.207,12.485
2008,7,19,19,35,13.9,12.289
2008,7,19,19,40,14.241,12.506
2008,7,19,19,45,13.874,12.274000000000001
2008,7,19,19,50,14.453000000000001,12.643
2008,7,19,19,55,14.033,12.378
2008,7,19,20,0,14.877,13.0
2008,7,19,20,5,14.573,12.729000000000001
2008,7,19,20,10,15.083,13.223
2008,7,19,20,15,14.961,13.098
2008,7,19,20,20,15.38,13.544
2008,7,19,20,25,14.955,13.092
2008,7,19,20,30,15.195,13.342
2008,7,19,20,35,14.417,12.628
2008,7,19,20,40,14.967,13.095
2008,7,19,20,45,13.967,12.332
2008,7,19,20,50,14.417,12.619
2008,7,19,20,55,14.031,12.369
2008,7,19,21,0,13.280000000000001,11.884
2008,7,19,21,5,13.631,12.106
2008,7,19,21,10,12.854000000000001,11.649000000000001
2008,7,19,21,15,12.887,11.658
2008,7,19,21,20,6.640000000000001,9.040000000000001
2008,7,19,21,25,2.152,6.3420000000000005
2008,7,19,21,30,1.946,6.125
2008,7,19,21,35,3.009,6.997
2008,7,19,21,40,5.074,8.279
2008,7,19,21,45,3.6270000000000002,7.458
2008,7,19,21,50,3.34,7.245
2008,7,19,21,55,3.887,7.6080000000000005
2008,7,19,22,0,4.673,8.053
2008,7,19,22,5,4.695,8.065
2008,7,19,22,10,4.409,7.904
2008,7,19,22,15,4.226,7.8
2008,7,19,22,20,4.167,7.766
2008,7,19,22,25,3.968,7.654
2008,7,19,22,30,3.501,7.367
2008,7,19,22,35,3.133,7.0920000000000005
2008,7,19,22,40,3.031,7.016
2008,7,19,22,45,3.3080000000000003,7.223
2008,7,19,22,50,3.8160000000000003,7.5680000000000005
2008,7,19,22,55,4.327,7.8580000000000005
2008,7,19,23,0,4.538,7.977
2008,7,19,23,5,4.893,8.178
2008,7,19,23,10,4.962,8.218
2008,7,19,23,15,5.432,8.484
2008,7,19,23,20,5.7410000000000005,8.633000000000001
2008,7,19,23,25,6.425,8.944
2008,7,19,23,30,6.9,9.161
2008,7,19,23,35,7.295,9.341000000000001
2008,7,19,23,40,7.288,9.338000000000001
2008,7,19,23,45,7.481,9.427
2008,7,19,23,50,7.8500000000000005,9.595
2008,7,19,23,55,8.172,9.72
2008,7,20,0,0,8.211,9.735
2008,7,20,0,5,8.447000000000001,9.826
2008,7,20,0,10,8.542,9.863
2008,7,20,0,15,8.912,10.006
2008,7,20,0,20,9.368,10.183
2008,7,20,0,25,9.549,10.254
2008,7,20,0,30,10.21,10.51
2008,7,20,0,35,10.226,10.516
2008,7,20,0,40,9.914,10.394
2008,7,20,0,45,8.956,10.022
2008,7,20,0,50,8.236,9.741
2008,7,20,0,55,7.916,9.616
2008,7,20,1,0,8.034,9.662
2008,7,20,1,5,8.316,9.771
2008,7,20,1,10,8.606,9.884
2008,7,20,1,15,8.921,10.006
2008,7,20,1,20,8.859,9.982000000000001
2008,7,20,1,25,8.631,9.894
2008,7,20,1,30,8.365,9.790000000000001
2008,7,20,1,35,8.727,9.93
2008,7,20,1,40,9.457,10.214
2008,7,20,1,45,9.646,10.287
2008,7,20,1,50,9.615,10.275
2008,7,20,1,55,9.859,10.370000000000001
2008,7,20,2,0,10.095,10.461
2008,7,20,2,5,10.0,10.425
2008,7,20,2,10,9.89,10.382
2008,7,20,2,15,9.937,10.4
2008,7,20,2,20,10.046,10.443
2008,7,20,2,25,9.959,10.409
2008,7,20,2,30,9.802,10.348
2008,7,20,2,35,9.771,10.336
2008,7,20,2,40,9.598,10.269
2008,7,20,2,45,9.637,10.284
2008,7,20,2,50,9.976,10.415000000000001
2008,7,20,2,55,9.385,10.187
2008,7,20,3,0,9.424,10.202
2008,7,20,3,5,10.57,10.647
2008,7,20,3,10,10.939,10.809000000000001
2008,7,20,3,15,10.433,10.595
2008,7,20,3,20,10.46,10.605
2008,7,20,3,25,9.540000000000001,10.248
2008,7,20,3,30,9.619,10.278
2008,7,20,3,35,8.85,9.979000000000001
2008,7,20,3,40,8.851,9.979000000000001
2008,7,20,3,45,9.297,10.153
2008,7,20,3,50,9.829,10.36
2008,7,20,3,55,9.609,10.275
2008,7,20,4,0,8.535,9.857
2008,7,20,4,5,8.035,9.662
2008,7,20,4,10,8.844,9.976
2008,7,20,4,15,9.864,10.373
2008,7,20,4,20,10.005,10.428
2008,7,20,4,25,9.566,10.257
2008,7,20,4,30,9.159,10.098
2008,7,20,4,35,8.884,9.991
2008,7,20,4,40,9.026,10.046
2008,7,20,4,45,9.451,10.211
2008,7,20,4,50,10.104000000000001,10.464
2008,7,20,4,55,10.808,10.748000000000001
2008,7,20,5,0,11.493,11.047
2008,7,20,5,5,12.244,11.374
2008,7,20,5,10,12.859,11.642
2008,7,20,5,15,12.991,11.700000000000001
2008,7,20,5,20,13.726,12.164
2008,7,20,5,25,14.861,12.973
2008,7,20,5,30,15.332,13.479000000000001
2008,7,20,5,35,15.741,14.062000000000001
2008,7,20,5,40,15.919,14.648
2008,7,20,5,45,16.0,15.014000000000001
2008,7,20,5,50,15.998000000000001,14.907
2008,7,20,5,55,15.188,13.323
2008,7,20,6,0,13.003,11.703
2008,7,20,6,5,10.744,10.717
2008,7,20,6,10,8.059000000000001,9.668000000000001
2008,7,20,6,15,6.423,8.938
2008,7,20,6,20,5.154,8.322000000000001
2008,7,20,6,25,5.36,8.438
2008,7,20,6,30,4.836,8.142
2008,7,20,6,35,4.404,7.898000000000001
2008,7,20,6,40,4.252,7.813
2008,7,20,6,45,4.439,7.9190000000000005
2008,7,20,6,50,4.644,8.035
2008,7,20,6,55,4.968,8.218
2008,7,20,7,0,5.561,8.548
2008,7,20,7,5,4.855,8.154
2008,7,20,7,10,5.535,8.536
2008,7,20,7,15,6.1930000000000005,8.835
2008,7,20,7,20,7.3950000000000005,9.381
2008,7,20,7,25,8.094,9.683
2008,7,20,7,30,8.291,9.759
2008,7,20,7,35,9.102,10.074
2008,7,20,7,40,8.937,10.01
2008,7,20,7,45,9.968,10.409
2008,7,20,7,50,9.92,10.391
2008,7,20,7,55,10.376,10.568
2008,7,20,8,0,11.03,10.843
2008,7,20,8,5,10.786,10.736
2008,7,20,8,10,11.212,10.922
2008,7,20,8,15,10.373,10.568
2008,7,20,8,20,10.531,10.629
2008,7,20,8,25,10.576,10.647
2008,7,20,8,30,10.565,10.644
2008,7,20,8,35,11.242,10.937
2008,7,20,8,40,10.968,10.818
2008,7,20,8,45,10.204,10.504
2008,7,20,8,50,10.042,10.44
2008,7,20,8,55,9.17,10.101
2008,7,20,9,0,9.187,10.107000000000001
2008,7,20,9,5,9.408,10.193
2008,7,20,9,10,9.525,10.238
2008,7,20,9,15,9.555,10.251
2008,7,20,9,20,10.043000000000001,10.44
2008,7,20,9,25,10.506,10.620000000000001
2008,7,20,9,30,10.825000000000001,10.754
2008,7,20,9,35,10.698,10.699
2008,7,20,9,40,10.706,10.702
2008,7,20,9,45,10.39,10.574
2008,7,20,9,50,10.288,10.534
2008,7,20,9,55,10.193,10.498
2008,7,20,10,0,10.248,10.519
2008,7,20,10,5,10.555,10.638
2008,7,20,10,10,10.319,10.547
2008,7,20,10,15,10.28,10.531
2008,7,20,10,20,10.192,10.498
2008,7,20,10,25,10.635,10.672
2008,7,20,10,30,11.048,10.852
2008,7,20,10,35,10.941,10.806000000000001
2008,7,20,10,40,11.601,11.093
2008,7,20,10,45,11.109,10.879
2008,7,20,10,50,11.101,10.876
2008,7,20,10,55,11.284,10.956
2008,7,20,11,0,10.848,10.766
2008,7,20,11,5,11.22,10.928
2008,7,20,11,10,10.853,10.769
2008,7,20,11,15,10.994,10.831
2008,7,20,11,20,10.833,10.76
2008,7,20,11,25,10.644,10.678
2008,7,20,11,30,11.233,10.934000000000001
2008,7,20,11,35,10.803,10.748000000000001
2008,7,20,11,40,11.371,10.995000000000001
2008,7,20,11,45,11.762,11.166
2008,7,20,11,50,11.459,11.035
2008,7,20,11,55,11.74,11.157
2008,7,20,12,0,12.307,11.404
2008,7,20,12,5,11.794,11.181000000000001
2008,7,20,12,10,11.778,11.175
2008,7,20,12,15,12.295,11.401
2008,7,20,12,20,11.83,11.200000000000001
2008,7,20,12,25,11.78,11.178
2008,7,20,12,30,12.237,11.377
2008,7,20,12,35,11.823,11.197000000000001
2008,7,20,12,40,12.131,11.331
2008,7,20,12,45,12.069,11.304
2008,7,20,12,50,11.656,11.124
2008,7,20,12,55,12.239,11.377
2008,7,20,13,0,11.482000000000001,11.047
2008,7,20,13,5,11.602,11.099
2008,7,20,13,10,11.411,11.017
2008,7,20,13,15,11.748000000000001,11.163
2008,7,20,13,20,11.108,10.885
2008,7,20,13,25,11.851,11.209
2008,7,20,13,30,12.243,11.38
2008,7,20,13,35,11.877,11.221
2008,7,20,13,40,11.928,11.243
2008,7,20,13,45,11.563,11.084
2008,7,20,13,50,11.675,11.133000000000001
2008,7,20,13,55,11.64,11.117
2008,7,20,14,0,11.823,11.197000000000001
2008,7,20,14,5,11.941,11.249
2008,7,20,14,10,11.870000000000001,11.218
2008,7,20,14,15,12.094,11.316
2008,7,20,14,20,12.141,11.337
2008,7,20,14,25,12.441,11.468
2008,7,20,14,30,12.532,11.508000000000001
2008,7,20,14,35,12.693,11.578
2008,7,20,14,40,12.896,11.667
2008,7,20,14,45,12.896,11.667
2008,7,20,14,50,12.811,11.63
2008,7,20,14,55,12.790000000000001,11.621
2008,7,20,15,0,12.58,11.529
2008,7,20,15,5,12.58,11.529
2008,7,20,15,10,12.504,11.496
2008,7,20,15,15,12.113,11.325000000000001
2008,7,20,15,20,11.882,11.224
2008,7,20,15,25,11.811,11.194
2008,7,20,15,30,12.015,11.282
2008,7,20,15,35,12.552,11.517
2008,7,20,15,40,12.341000000000001,11.426
2008,7,20,15,45,12.418000000000001,11.459
2008,7,20,15,50,12.173,11.352
2008,7,20,15,55,12.047,11.297
2008,7,20,16,0,12.131,11.334
2008,7,20,16,5,12.194,11.362
2008,7,20,16,10,11.823,11.200000000000001
2008,7,20,16,15,11.711,11.151
2008,7,20,16,20,12.117,11.328
2008,7,20,16,25,12.082,11.313
2008,7,20,16,30,12.634,11.554
2008,7,20,16,35,12.969,11.700000000000001
2008,7,20,16,40,13.1,11.77
2008,7,20,16,45,12.863,11.655
2008,7,20,16,50,12.891,11.667
2008,7,20,16,55,13.06,11.746
2008,7,20,17,0,13.476,12.015
2008,7,20,17,5,13.554,12.066
2008,7,20,17,10,13.407,11.972
2008,7,20,17,15,13.22,11.85
2008,7,20,17,20,12.790000000000001,11.624
2008,7,20,17,25,12.377,11.444
2008,7,20,17,30,12.241,11.386000000000001
2008,7,20,17,35,12.375,11.444
2008,7,20,17,40,13.286,11.893
2008,7,20,17,45,13.846,12.256
2008,7,20,17,50,13.609,12.103
2008,7,20,17,55,13.206,11.841000000000001
2008,7,20,18,0,13.324,11.917
2008,7,20,18,5,13.267,11.88
2008,7,20,18,10,13.200000000000001,11.838000000000001
2008,7,20,18,15,13.549,12.063
2008,7,20,18,20,13.489,12.024000000000001
2008,7,20,18,25,13.429,11.984
2008,7,20,18,30,13.8,12.225
2008,7,20,18,35,14.071,12.402000000000001
2008,7,20,18,40,13.942,12.32
2008,7,20,18,45,13.641,12.125
2008,7,20,18,50,13.845,12.256
2008,7,20,18,55,13.539,12.057
2008,7,20,19,0,13.780000000000001,12.213000000000001
2008,7,20,19,5,13.228,11.856
2008,7,20,19,10,13.290000000000001,11.896
2008,7,20,19,15,13.623000000000001,12.112
2008,7,20,19,20,13.919,12.305
2008,7,20,19,25,14.198,12.485
2008,7,20,19,30,13.665000000000001,12.14
2008,7,20,19,35,13.603,12.1
2008,7,20,19,40,13.977,12.341000000000001
2008,7,20,19,45,14.425,12.631
2008,7,20,19,50,14.806000000000001,12.93
2008,7,20,19,55,15.0,13.138
2008,7,20,20,0,14.821,12.945
2008,7,20,20,5,14.681000000000001,12.796000000000001
2008,7,20,20,10,15.026,13.165000000000001
2008,7,20,20,15,14.921000000000001,13.052
2008,7,20,20,20,14.836,12.961
2008,7,20,20,25,15.005,13.144
2008,7,20,20,30,14.86,12.988
2008,7,20,20,35,14.416,12.625
2008,7,20,20,40,14.633000000000001,12.765
2008,7,20,20,45,15.051,13.193
2008,7,20,20,50,15.333,13.498000000000001
2008,7,20,20,55,15.499,13.678
2008,7,20,21,0,15.396,13.568
2008,7,20,21,5,14.950000000000001,13.089
2008,7,20,21,10,15.173,13.327
2008,7,20,21,15,14.744,12.866
2008,7,20,21,20,15.079,13.226
2008,7,20,21,25,15.177,13.333
2008,7,20,21,30,14.948,13.086
2008,7,20,21,35,15.224,13.382
2008,7,20,21,40,15.161,13.315
2008,7,20,21,45,15.109,13.26
2008,7,20,21,50,15.18,13.336
2008,7,20,21,55,15.214,13.373000000000001
2008,7,20,22,0,15.231,13.391
2008,7,20,22,5,14.85,12.982000000000001
2008,7,20,22,10,14.966000000000001,13.107000000000001
2008,7,20,22,15,15.397,13.571
2008,7,20,22,20,15.296000000000001,13.464
2008,7,20,22,25,14.963000000000001,13.107000000000001
2008,7,20,22,30,14.955,13.098
2008,7,20,22,35,15.253,13.418000000000001
2008,7,20,22,40,15.411,13.589
2008,7,20,22,45,15.411,13.589
2008,7,20,22,50,15.19,13.351
2008,7,20,22,55,15.364,13.537
2008,7,20,23,0,15.113,13.269
2008,7,20,23,5,14.889000000000001,13.028
2008,7,20,23,10,14.944,13.086
2008,7,20,23,15,15.127,13.284
2008,7,20,23,20,15.258000000000001,13.425
2008,7,20,23,25,15.114,13.272
2008,7,20,23,30,15.185,13.348
2008,7,20,23,35,15.08,13.235
2008,7,20,23,40,15.185,13.348
2008,7,20,23,45,15.431000000000001,13.614
2008,7,20,23,50,15.439,13.623000000000001
2008,7,20,23,55,15.713000000000001,13.998000000000001
2008,7,21,0,0,15.739,14.087
2008,7,21,0,5,15.697000000000001,13.946
2008,7,21,0,10,15.563,13.757
2008,7,21,0,15,15.188,13.354000000000001
2008,7,21,0,20,15.316,13.489
2008,7,21,0,25,14.703000000000001,12.83
2008,7,21,0,30,15.205,13.370000000000001
2008,7,21,0,35,15.665000000000001,13.867
2008,7,21,0,40,15.708,13.983
2008,7,21,0,45,15.91,14.651
2008,7,21,0,50,15.749,14.120000000000001
2008,7,21,0,55,15.792,14.264000000000001
2008,7,21,1,0,15.747,14.114
2008,7,21,1,5,15.739,14.087
2008,7,21,1,10,15.617,13.815
2008,7,21,1,15,15.155000000000001,13.318
2008,7,21,1,20,15.151,13.312000000000001
2008,7,21,1,25,15.216000000000001,13.382
2008,7,21,1,30,15.098,13.254
2008,7,21,1,35,15.049,13.202
2008,7,21,1,40,15.117,13.275
2008,7,21,1,45,15.166,13.327
2008,7,21,1,50,15.081,13.235
2008,7,21,1,55,15.027000000000001,13.177
2008,7,21,2,0,15.225,13.391
2008,7,21,2,5,15.208,13.373000000000001
2008,7,21,2,10,15.16,13.321
2008,7,21,2,15,15.151,13.312000000000001
2008,7,21,2,20,15.128,13.287
2008,7,21,2,25,15.128,13.287
2008,7,21,2,30,15.095,13.251
2008,7,21,2,35,15.083,13.238
2008,7,21,2,40,15.173,13.336
2008,7,21,2,45,15.374,13.553
2008,7,21,2,50,15.492,13.681000000000001
2008,7,21,2,55,15.620000000000001,13.818
2008,7,21,3,0,15.697000000000001,13.950000000000001
2008,7,21,3,5,15.73,14.056000000000001
2008,7,21,3,10,15.693,13.934000000000001
2008,7,21,3,15,15.641,13.843
2008,7,21,3,20,15.72,14.026
2008,7,21,3,25,15.741,14.096
2008,7,21,3,30,15.721,14.029
2008,7,21,3,35,15.666,13.870000000000001
2008,7,21,3,40,15.44,13.626
2008,7,21,3,45,15.446,13.632
2008,7,21,3,50,15.462,13.65
2008,7,21,3,55,15.481,13.672
2008,7,21,4,0,15.38,13.562000000000001
2008,7,21,4,5,15.148,13.312000000000001
2008,7,21,4,10,14.958,13.107000000000001
2008,7,21,4,15,14.829,12.967
2008,7,21,4,20,14.515,12.701
2008,7,21,4,25,14.092,12.427
2008,7,21,4,30,13.754,12.207
2008,7,21,4,35,13.288,11.905
2008,7,21,4,40,13.063,11.758000000000001
2008,7,21,4,45,12.705,11.596
2008,7,21,4,50,13.049,11.749
2008,7,21,4,55,13.495000000000001,12.039
2008,7,21,5,0,13.794,12.234
2008,7,21,5,5,13.462,12.021
2008,7,21,5,10,12.753,11.621
2008,7,21,5,15,11.438,11.044
2008,7,21,5,20,10.988,10.846
2008,7,21,5,25,11.547,11.09
2008,7,21,5,30,11.835,11.218
2008,7,21,5,35,12.056000000000001,11.316
2008,7,21,5,40,12.3,11.423
2008,7,21,5,45,11.582,11.108
2008,7,21,5,50,10.938,10.828
2008,7,21,5,55,13.123000000000001,11.798
2008,7,21,6,0,13.537,12.07
2008,7,21,6,5,14.143,12.466000000000001
2008,7,21,6,10,14.819,12.961
2008,7,21,6,15,15.16,13.33
2008,7,21,6,20,15.243,13.418000000000001
2008,7,21,6,25,15.081,13.244
2008,7,21,6,30,14.902000000000001,13.049
2008,7,21,6,35,14.629,12.778
2008,7,21,6,40,14.686,12.814
2008,7,21,6,45,14.918000000000001,13.064
2008,7,21,6,50,14.792,12.93
2008,7,21,6,55,14.549,12.726
2008,7,21,7,0,14.63,12.778
2008,7,21,7,5,14.782,12.918000000000001
2008,7,21,7,10,14.83,12.97
2008,7,21,7,15,14.464,12.671000000000001
2008,7,21,7,20,13.887,12.295
2008,7,21,7,25,13.417,11.99
2008,7,21,7,30,13.248000000000001,11.88
2008,7,21,7,35,13.215,11.859
2008,7,21,7,40,13.149000000000001,11.816
2008,7,21,7,45,13.172,11.832
2008,7,21,7,50,13.392,11.975
2008,7,21,7,55,13.735,12.198
2008,7,21,8,0,13.752,12.21
2008,7,21,8,5,13.362,11.957
2008,7,21,8,10,13.208,11.856
2008,7,21,8,15,13.245000000000001,11.88
2008,7,21,8,20,13.562000000000001,12.085
2008,7,21,8,25,13.277000000000001,11.899000000000001
2008,7,21,8,30,12.529,11.52
2008,7,21,8,35,12.112,11.337
2008,7,21,8,40,12.334,11.435
2008,7,21,8,45,12.682,11.587
2008,7,21,8,50,13.02,11.737
2008,7,21,8,55,13.501,12.045
2008,7,21,9,0,13.68,12.161
2008,7,21,9,5,13.576,12.094
2008,7,21,9,10,13.632,12.131
2008,7,21,9,15,13.773,12.222
2008,7,21,9,20,13.872,12.286
2008,7,21,9,25,13.994,12.366
2008,7,21,9,30,14.59,12.753
2008,7,21,9,35,14.849,12.991
2008,7,21,9,40,14.551,12.729000000000001
2008,7,21,9,45,14.236,12.524000000000001
2008,7,21,9,50,14.379,12.616
2008,7,21,9,55,14.388,12.622
2008,7,21,10,0,14.269,12.546
2008,7,21,10,5,14.01,12.378
2008,7,21,10,10,14.022,12.384
2008,7,21,10,15,14.332,12.585
2008,7,21,10,20,14.41,12.637
2008,7,21,10,25,14.291,12.561
2008,7,21,10,30,13.85,12.274000000000001
2008,7,21,10,35,13.635,12.134
2008,7,21,10,40,13.789,12.234
2008,7,21,10,45,14.335,12.588000000000001
2008,7,21,10,50,14.387,12.622
2008,7,21,10,55,14.172,12.482000000000001
2008,7,21,11,0,13.654,12.146
2008,7,21,11,5,13.379,11.969
2008,7,21,11,10,13.582,12.1
2008,7,21,11,15,13.893,12.302
2008,7,21,11,20,14.269,12.546
2008,7,21,11,25,14.455,12.668000000000001
2008,7,21,11,30,14.67,12.808
2008,7,21,11,35,14.780000000000001,12.921000000000001
2008,7,21,11,40,14.893,13.043000000000001
2008,7,21,11,45,15.08,13.244
2008,7,21,11,50,14.542,12.726
2008,7,21,11,55,13.693,12.173
2008,7,21,12,0,13.311,11.926
2008,7,21,12,5,13.424,11.999
2008,7,21,12,10,13.598,12.112
2008,7,21,12,15,13.683,12.167
2008,7,21,12,20,12.788,11.639000000000001
2008,7,21,12,25,12.461,11.496
2008,7,21,12,30,12.762,11.627
2008,7,21,12,35,13.078,11.774000000000001
2008,7,21,12,40,13.064,11.764000000000001
2008,7,21,12,45,13.146,11.819
2008,7,21,12,50,12.521,11.523
2008,7,21,12,55,10.932,10.827
2008,7,21,13,0,10.34,10.58
2008,7,21,13,5,10.561,10.666
2008,7,21,13,10,11.13,10.913
2008,7,21,13,15,11.582,11.111
2008,7,21,13,20,11.791,11.203
2008,7,21,13,25,11.624,11.13
2008,7,21,13,30,11.443,11.05
2008,7,21,13,35,11.33,11.001
2008,7,21,13,40,11.175,10.934000000000001
2008,7,21,13,45,11.472,11.066
2008,7,21,13,50,11.953,11.276
2008,7,21,13,55,11.875,11.243
2008,7,21,14,0,11.813,11.215
2008,7,21,14,5,12.038,11.313
2008,7,21,14,10,13.044,11.755
2008,7,21,14,15,13.408,11.993
2008,7,21,14,20,13.403,11.99
2008,7,21,14,25,13.013,11.743
2008,7,21,14,30,12.204,11.389000000000001
2008,7,21,14,35,11.465,11.065
2008,7,21,14,40,10.177,10.522
2008,7,21,14,45,9.286,10.174
2008,7,21,14,50,9.351,10.199
2008,7,21,14,55,9.97,10.44
2008,7,21,15,0,9.825000000000001,10.385
2008,7,21,15,5,9.245000000000001,10.159
2008,7,21,15,10,8.973,10.052
2008,7,21,15,15,9.043000000000001,10.08
2008,7,21,15,20,9.497,10.257
2008,7,21,15,25,9.19,10.138
2008,7,21,15,30,8.711,9.952
2008,7,21,15,35,8.727,9.958
2008,7,21,15,40,9.33,10.193
2008,7,21,15,45,9.234,10.156
2008,7,21,15,50,10.249,10.553
2008,7,21,15,55,9.421,10.232000000000001
2008,7,21,16,0,8.846,10.007
2008,7,21,16,5,8.739,9.958
2008,7,21,16,10,8.122,9.714
2008,7,21,16,15,9.272,10.162
2008,7,21,16,20,6.487,8.993
2008,7,21,16,25,7.314,9.366
2008,7,21,16,30,7.521,9.46
2008,7,21,16,35,8.702,9.946
2008,7,21,16,40,8.822000000000001,9.994
2008,7,21,16,45,7.984,9.668000000000001
2008,7,21,16,50,6.948,9.204
2008,7,21,16,55,6.285,8.902000000000001
2008,7,21,17,0,5.883,8.719
2008,7,21,17,5,5.062,8.294
2008,7,21,17,10,5.2780000000000005,8.417
2008,7,21,17,15,5.144,8.34
2008,7,21,17,20,4.2620000000000005,7.84
2008,7,21,17,25,4.338,7.882000000000001
2008,7,21,17,30,3.988,7.684
2008,7,21,17,35,3.607,7.464
2008,7,21,17,40,4.215,7.812
2008,7,21,17,45,3.821,7.589
2008,7,21,17,50,3.174,7.141
2008,7,21,17,55,3.395,7.306
2008,7,21,18,0,3.015,7.022
2008,7,21,18,5,2.944,6.97
2008,7,21,18,10,3.076,7.0680000000000005
2008,7,21,18,15,3.101,7.086
2008,7,21,18,20,2.604,6.714
2008,7,21,18,25,2.049,6.253
2008,7,21,18,30,1.863,6.057
2008,7,21,18,35,1.7850000000000001,5.9750000000000005
2008,7,21,18,40,1.9180000000000001,6.115
2008,7,21,18,45,2.2,6.4110000000000005
2008,7,21,18,50,2.037,6.2410000000000005
2008,7,21,18,55,2.513,6.646
2008,7,21,19,0,3.434,7.336
2008,7,21,19,5,4.007,7.696
2008,7,21,19,10,5.434,8.505
2008,7,21,19,15,6.013,8.777000000000001
2008,7,21,19,20,5.38,8.474
2008,7,21,19,25,5.743,8.655
2008,7,21,19,30,5.442,8.511000000000001
2008,7,21,19,35,5.331,8.447000000000001
2008,7,21,19,40,5.102,8.316
2008,7,21,19,45,4.696,8.084
2008,7,21,19,50,4.905,8.2
2008,7,21,19,55,4.662,8.06
2008,7,21,20,0,5.433,8.496
2008,7,21,20,5,5.5,8.535
2008,7,21,20,10,5.8340000000000005,8.688
2008,7,21,20,15,7.287,9.347
2008,7,21,20,20,8.758000000000001,9.958
2008,7,21,20,25,11.257,10.962
2008,7,21,20,30,10.8,10.763
2008,7,21,20,35,9.952,10.425
